"id","state_id:id","code","street","street_type","district","city_id:id"
cep_64023500,"br_pi","64023500","Ivan Tito de Oliveira","Rua","Lorival Parente","city_881"
cep_64023645,"br_pi","64023645","Maria Alvina do Rêgo Monteiro","Rua","Morada Nova","city_881"
cep_64023644,"br_pi","64023644","Jornalista Olímpio Guilherme Lustosa","Rua","Morada Nova","city_881"
cep_64023643,"br_pi","64023643","Doutor José Ribeiro de Carvalho","Rua","Morada Nova","city_881"
cep_64023642,"br_pi","64023642","Doutor José Gomes Nóbrega","Rua","Morada Nova","city_881"
cep_64023641,"br_pi","64023641","Doutor Constantino Lopes da Silva","Rua","Morada Nova","city_881"
cep_64023320,"br_pi","64023320","Rodrigues Alves","Rua","Lorival Parente","city_881"
cep_64023630,"br_pi","64023630","Machado de Assis","Rua","Lorival Parente","city_881"
cep_64023350,"br_pi","64023350","Washington Luís","Rua","Lorival Parente","city_881"
cep_64023580,"br_pi","64023580","Henrique Couto","Rua","Lorival Parente","city_881"
cep_64023270,"br_pi","64023270","Isabel Elisa Oliveira","Rua","Triunfo","city_881"
cep_64023530,"br_pi","64023530","Professor Diniz","Rua","Lorival Parente","city_881"
cep_64025400,"br_pi","64025400","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64023480,"br_pi","64023480","Brito Melo","Rua","Lorival Parente","city_881"
cep_64023450,"br_pi","64023450","Alberto Leal Nunes","Rua","Lorival Parente","city_881"
cep_64023420,"br_pi","64023420","Nilo Peçanha","Rua","Lorival Parente","city_881"
cep_64023400,"br_pi","64023400","Epitácio Pessoa","Rua","Lorival Parente","city_881"
cep_64027210,"br_pi","64027210","Promorar","Quadra","Raimundo Portela","city_881"
cep_64023635,"br_pi","64023635","Tancredo Neves","Avenida","Lorival Parente","city_881"
cep_64025530,"br_pi","64025530","Comandante Jader Oliveira","Rua","Parque Piauí","city_881"
cep_64027230,"br_pi","64027230","Promorar","Quadra","Raimundo Portela","city_881"
cep_64027520,"br_pi","64027520","Professor Paulo Freire","Rua","Areias","city_881"
cep_64027515,"br_pi","64027515","Abaetuba","Rua","Areias","city_881"
cep_64028060,"br_pi","64028060","Clemente Fortes","Vila","Santo Antônio","city_881"
cep_64025501,"br_pi","64025501","Walfrido Salmito","Rua","Parque Piauí","city_881"
cep_64027190,"br_pi","64027190","Promorar","Quadra","Raimundo Portela","city_881"
cep_64025541,"br_pi","64025541","Chico Cardoso","Rua","Parque Piauí","city_881"
cep_64025540,"br_pi","64025540","Dona Luzi","Rua","Parque Piauí","city_881"
cep_64025537,"br_pi","64025537","Raimunda Cardoso","Rua","Parque Piauí","city_881"
cep_64027530,"br_pi","64027530","Olívia de Queiroz Andrade","Rua","Areias","city_881"
cep_64025532,"br_pi","64025532","Pedro Abreu","Rua","Parque Piauí","city_881"
cep_64027535,"br_pi","64027535","Ana Poty","Rua","Areias","city_881"
cep_64025527,"br_pi","64025527","Mário Bezerra","Rua","Parque Piauí","city_881"
cep_64025525,"br_pi","64025525","Arnaldo Lacerda","Rua","Parque Piauí","city_881"
cep_64025545,"br_pi","64025545","Dalva Melo","Rua","Parque Piauí","city_881"
cep_64025510,"br_pi","64025510","Doze de Outubro","Rua","Parque Piauí","city_881"
cep_64025546,"br_pi","64025546","Subtenente Ferreira","Rua","Parque Piauí","city_881"
cep_64025500,"br_pi","64025500","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025490,"br_pi","64025490","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025480,"br_pi","64025480","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025470,"br_pi","64025470","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025535,"br_pi","64025535","César Fonseca","Rua","Parque Piauí","city_881"
cep_64028090,"br_pi","64028090","Henry Wall de Carvalho","Avenida","Distrito Industrial","city_881"
cep_64022300,"br_pi","64022300","Venceslau Brás","Rua","Lorival Parente","city_881"
cep_64027200,"br_pi","64027200","Promorar","Quadra","Raimundo Portela","city_881"
cep_64025380,"br_pi","64025380","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64027285,"br_pi","64027285","Teresa Cristina","Rua","Raimundo Portela","city_881"
cep_64028040,"br_pi","64028040","Boa Vista","Vila","Santo Antônio","city_881"
cep_64028170,"br_pi","64028170","Onze de Junho","Rua","Distrito Industrial","city_881"
cep_64028160,"br_pi","64028160","José Augusto Lustosa","Rua","Santo Antônio","city_881"
cep_64028150,"br_pi","64028150","Tenente Jesus","Rua","Santo Antônio","city_881"
cep_64028140,"br_pi","64028140","Hum","Avenida","Distrito Industrial","city_881"
cep_64027525,"br_pi","64027525","Acesita","Rua","Areias","city_881"
cep_64028120,"br_pi","64028120","Tenente Antônio Gomes","Rua","Santo Antônio","city_881"
cep_64027220,"br_pi","64027220","Promorar","Quadra","Raimundo Portela","city_881"
cep_64028080,"br_pi","64028080","Nossa Senhora do Rosário","Vila","Distrito Industrial","city_881"
cep_64028070,"br_pi","64028070","Projetada","Rua","Distrito Industrial","city_881"
cep_64027330,"br_pi","64027330","Deputado Ulisses Guimarães","Rua","Santa Cruz","city_881"
cep_64028050,"br_pi","64028050","do Telégrafo","Rua","Santo Antônio","city_881"
cep_64027170,"br_pi","64027170","Promorar","Quadra","Raimundo Portela","city_881"
cep_64027750,"br_pi","64027750","Angelim-II","Conjunto","Santo Antônio","city_881"
cep_64027730,"br_pi","64027730","BR-316","Rodovia","Santo Antônio","city_881"
cep_64027545,"br_pi","64027545","Macuriba","Rua","Areias","city_881"
cep_64027540,"br_pi","64027540","Betinho","Conjunto","Areias","city_881"
cep_64028130,"br_pi","64028130","Henriqueta Teixeira","Rua","Santo Antônio","city_881"
cep_64025100,"br_pi","64025100","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025010,"br_pi","64025010","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64010310,"br_pi","64010310","Mocambinho - Setor C","Quadra","José Francisco de Almeida Neto","city_881"
cep_64010410,"br_pi","64010410","Mocambinho - Setor E","Quadra","José Francisco de Almeida Neto","city_881"
cep_64025060,"br_pi","64025060","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64023650,"br_pi","64023650","Dezenove de Outubro","Rua","Lorival Parente","city_881"
cep_64025160,"br_pi","64025160","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025150,"br_pi","64025150","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025140,"br_pi","64025140","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025130,"br_pi","64025130","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64010490,"br_pi","64010490","Adolfo Basílio","Rua","José Francisco de Almeida Neto","city_881"
cep_64025110,"br_pi","64025110","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64010480,"br_pi","64010480","Fotógrafo Guilherme","Rua","José Francisco de Almeida Neto","city_881"
cep_64025090,"br_pi","64025090","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025180,"br_pi","64025180","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025070,"br_pi","64025070","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025190,"br_pi","64025190","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025050,"br_pi","64025050","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025040,"br_pi","64025040","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025030,"br_pi","64025030","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025025,"br_pi","64025025","João Pinto de Melo","Rua","Parque Piauí","city_881"
cep_64022230,"br_pi","64022230","Gonçalves Dias","Rua","Lorival Parente","city_881"
cep_64025120,"br_pi","64025120","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64010400,"br_pi","64010400","Mocambinho - Setor E","Quadra","José Francisco de Almeida Neto","city_881"
cep_64014150,"br_pi","64014150","Mato Grosso","Rua","Piçarra","city_881"
cep_64010630,"br_pi","64010630","Raimundo Rêgo Lobão","Rua","José Francisco de Almeida Neto","city_881"
cep_64010430,"br_pi","64010430","Mocambinho - Setor E","Quadra","José Francisco de Almeida Neto","city_881"
cep_64010740,"br_pi","64010740","Tocantins","Rua","José Francisco de Almeida Neto","city_881"
cep_64010330,"br_pi","64010330","Mocambinho - Setor C","Quadra","José Francisco de Almeida Neto","city_881"
cep_64010340,"br_pi","64010340","Mocambinho - Setor C","Quadra","José Francisco de Almeida Neto","city_881"
cep_64010350,"br_pi","64010350","Mocambinho - Setor C","Quadra","José Francisco de Almeida Neto","city_881"
cep_64010360,"br_pi","64010360","Mocambinho - Setor C","Quadra","José Francisco de Almeida Neto","city_881"
cep_64010370,"br_pi","64010370","Mocambinho - Setor E","Quadra","José Francisco de Almeida Neto","city_881"
cep_64010500,"br_pi","64010500","Moacir Ferreira","Rua","José Francisco de Almeida Neto","city_881"
cep_64010390,"br_pi","64010390","Mocambinho - Setor E","Quadra","José Francisco de Almeida Neto","city_881"
cep_64024050,"br_pi","64024050","Projetada","Rua","Catarina","city_881"
cep_64010530,"br_pi","64010530","Desembargador Caio Oliveira","Rua","José Francisco de Almeida Neto","city_881"
cep_64010420,"br_pi","64010420","Mocambinho - Setor E","Quadra","José Francisco de Almeida Neto","city_881"
cep_64010520,"br_pi","64010520","Daniel Gomes Filho","Rua","José Francisco de Almeida Neto","city_881"
cep_64010440,"br_pi","64010440","Mocambinho - Setor E","Quadra","José Francisco de Almeida Neto","city_881"
cep_64010450,"br_pi","64010450","Mocambinho - Setor E","Quadra","José Francisco de Almeida Neto","city_881"
cep_64010460,"br_pi","64010460","Cleanto Jales de Carvalho","Rua","José Francisco de Almeida Neto","city_881"
cep_64010465,"br_pi","64010465","Principal","Avenida","José Francisco de Almeida Neto","city_881"
cep_64010470,"br_pi","64010470","Maria Amélia Mendes","Rua","José Francisco de Almeida Neto","city_881"
cep_64010475,"br_pi","64010475","Mocambinho","Vila","José Francisco de Almeida Neto","city_881"
cep_64010380,"br_pi","64010380","Mocambinho - Setor E","Quadra","José Francisco de Almeida Neto","city_881"
cep_64023200,"br_pi","64023200","Morada Nova II","Conjunto","Morada Nova","city_881"
cep_64025020,"br_pi","64025020","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025200,"br_pi","64025200","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025285,"br_pi","64025285","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64022855,"br_pi","64022855","Tancredo Neves","Avenida","Lorival Parente","city_881"
cep_64023680,"br_pi","64023680","Agenor Veloso","Rua","Lorival Parente","city_881"
cep_64023267,"br_pi","64023267","Antomar de Carvalho Gonçalves","Rua","Morada Nova","city_881"
cep_64023265,"br_pi","64023265","Mestre Dezinho","Avenida","Morada Nova","city_881"
cep_64023263,"br_pi","64023263","Hugo Prado","Loteamento","Morada Nova","city_881"
cep_64023260,"br_pi","64023260","Senador Joaquim Paranaguá","Rua","Morada Nova","city_881"
cep_64025220,"br_pi","64025220","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64023230,"br_pi","64023230","Yara Lima","Rua","Lorival Parente","city_881"
cep_64025230,"br_pi","64025230","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64023190,"br_pi","64023190","Valmira Carvalho do Rêgo Monteiro","Rua","Morada Nova","city_881"
cep_64023275,"br_pi","64023275","Presidente Getúlio Vargas","Avenida","Triunfo","city_881"
cep_64023005,"br_pi","64023005","Cícero Soares","Rua","Morada Nova","city_881"
cep_64023280,"br_pi","64023280","Delfim Moreira","Rua","Lorival Parente","city_881"
cep_64022600,"br_pi","64022600","Santa Rita","Conjunto","Lorival Parente","city_881"
cep_64022440,"br_pi","64022440","Marechal Costa e Silva","Rua","Lorival Parente","city_881"
cep_64022400,"br_pi","64022400","Embaixador Frederico Clark","Rua","Lorival Parente","city_881"
cep_64022350,"br_pi","64022350","Quinze de Novembro","Rua","Lorival Parente","city_881"
cep_64025440,"br_pi","64025440","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64023240,"br_pi","64023240","Fenelon Silva","Rua","Lorival Parente","city_881"
cep_64025295,"br_pi","64025295","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64024010,"br_pi","64024010","Projetada","Rua","São Lourenço","city_881"
cep_64025390,"br_pi","64025390","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025080,"br_pi","64025080","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025270,"br_pi","64025270","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64057750,"br_pi","64057750","Professor James Azevedo","Rua","Santa Isabel","city_881"
cep_64025370,"br_pi","64025370","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025360,"br_pi","64025360","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025340,"br_pi","64025340","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025330,"br_pi","64025330","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025210,"br_pi","64025210","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025300,"br_pi","64025300","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64022250,"br_pi","64022250","Marechal Dutra","Rua","Lorival Parente","city_881"
cep_64025290,"br_pi","64025290","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025170,"br_pi","64025170","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025280,"br_pi","64025280","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64023646,"br_pi","64023646","Osvaldo Soares do Nascimento","Rua","Morada Nova","city_881"
cep_64025265,"br_pi","64025265","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025260,"br_pi","64025260","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025250,"br_pi","64025250","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64003490,"br_pi","64003490","Fernando Costa","Praça","Primavera","city_881"
cep_64025240,"br_pi","64025240","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64025320,"br_pi","64025320","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64056390,"br_pi","64056390","Estevam Carvalho","Rua","São Cristóvão","city_881"
cep_64056440,"br_pi","64056440","Crescêncio Ferreira","Rua","Morada do Sol","city_881"
cep_64057200,"br_pi","64057200","Giovane Prado","Conjunto","Vale Quem Tem","city_881"
cep_64057210,"br_pi","64057210","Doutor Hugo Prado","Rua","Vale Quem Tem","city_881"
cep_64057074,"br_pi","64057074","Senhorzinho Veras","Rua","Vale Quem Tem","city_881"
cep_64056415,"br_pi","64056415","Cinéas Veloso","Rua","Santa Isabel","city_881"
cep_64056750,"br_pi","64056750","Bela","Rua","Satélite","city_881"
cep_64056355,"br_pi","64056355","Coronel Manoel Oliveira","Rua","São Cristóvão","city_881"
cep_64056360,"br_pi","64056360","Maurício Fachinette","Rua","Santa Isabel","city_881"
cep_64056370,"br_pi","64056370","General Fortes Castelo Branco","Rua","Santa Isabel","city_881"
cep_64057150,"br_pi","64057150","Parque Mão Santa","Vila","Vale Quem Tem","city_881"
cep_64056380,"br_pi","64056380","Augusto Castro","Rua","São Cristóvão","city_881"
cep_64057140,"br_pi","64057140","Juruá","Loteamento","Vale Quem Tem","city_881"
cep_64056400,"br_pi","64056400","Azar Chaib","Rua","Santa Isabel","city_881"
cep_64056405,"br_pi","64056405","Agenda","Conjunto","Santa Isabel","city_881"
cep_64056340,"br_pi","64056340","Jorge João Tajra","Rua","São Cristóvão","city_881"
cep_64056410,"br_pi","64056410","Monsenhor Melo","Rua","Santa Isabel","city_881"
cep_64056330,"br_pi","64056330","Jayme da Silveira","Rua","São Cristóvão","city_881"
cep_64056420,"br_pi","64056420","Aristides Saraiva de Almeida","Rua","Santa Isabel","city_881"
cep_64056425,"br_pi","64056425","Enoque Sobreira","Rua","Santa Isabel","city_881"
cep_64056430,"br_pi","64056430","Deputado Pinheiro Machado","Rua","Santa Isabel","city_881"
cep_64057710,"br_pi","64057710","Ângelo Martins Pessoa","Rua","Santa Isabel","city_881"
cep_64056375,"br_pi","64056375","Elisaldo Reinaldo","Rua","Santa Isabel","city_881"
cep_64057068,"br_pi","64057068","Professor Gerson Brito Bozon","Rua","Vale Quem Tem","city_881"
cep_64025460,"br_pi","64025460","Parque Piauí","Quadra","Parque Piauí","city_881"
cep_64057730,"br_pi","64057730","Jornalista Ofélio Leitão","Rua","Santa Isabel","city_881"
cep_64029200,"br_pi","64029200","Maria do Socorro","Rua","Santo Antônio","city_881"
cep_64057345,"br_pi","64057345","Primavera Leste","Residencial","Vale Quem Tem","city_881"
cep_64057080,"br_pi","64057080","Dona Gracinha Oliveira","Rua","Vale Quem Tem","city_881"
cep_64057057,"br_pi","64057057","Dentista Jeremias Neto","Rua","Vale Quem Tem","city_881"
cep_64057060,"br_pi","64057060","Atleta Daniel Aragão Matos","Rua","Vale Quem Tem","city_881"
cep_64057062,"br_pi","64057062","Juiz Joaquim Lopes","Rua","Vale Quem Tem","city_881"
cep_64057064,"br_pi","64057064","Professor Wilson de Andrade Brandão","Rua","Vale Quem Tem","city_881"
cep_64057160,"br_pi","64057160","Doutor Mariano Mendes","Rua","Satélite","city_881"
cep_64057066,"br_pi","64057066","General Jooão Evangelista Rocha","Rua","Vale Quem Tem","city_881"
cep_64056445,"br_pi","64056445","Marina","Conjunto","Santa Isabel","city_881"
cep_64057070,"br_pi","64057070","Benedito de Albuquerque Pires","Rua","Vale Quem Tem","city_881"
cep_64057072,"br_pi","64057072","Zé Déo","Rua","Vale Quem Tem","city_881"
cep_64057225,"br_pi","64057225","Jardim do Vale","Loteamento","Vale Quem Tem","city_881"
cep_64057075,"br_pi","64057075","Dirce Vasconcelos","Rua","Vale Quem Tem","city_881"
cep_64056730,"br_pi","64056730","Deolindo Moura","Rua","Porto do Centro","city_881"
