"id","state_id:id","code","street","street_type","district","city_id:id"
cep_60865090,"br_ce","60865090","Paulina de Arruda","Rua","Jangurussu","city_948"
cep_60865100,"br_ce","60865100","Inharé","Rua","Jangurussu","city_948"
cep_60865110,"br_ce","60865110","Joubert de Carvalho","Rua","Jangurussu","city_948"
cep_60865120,"br_ce","60865120","Severa Romana","Rua","Jangurussu","city_948"
cep_60865130,"br_ce","60865130","Santa Natália","Rua","Jangurussu","city_948"
cep_60865140,"br_ce","60865140","Paraisópolis","Rua","Jangurussu","city_948"
cep_60865150,"br_ce","60865150","Francisco Lima e Silva","Rua","Jangurussu","city_948"
cep_60865770,"br_ce","60865770","100","Rua","Passaré","city_948"
cep_60863500,"br_ce","60863500","K","Rua","Barroso","city_948"
cep_60865041,"br_ce","60865041","Maria Alves Ribeiro","Travessa","Jangurussu","city_948"
cep_60866420,"br_ce","60866420","323","Rua","Jangurussu","city_948"
cep_60865210,"br_ce","60865210","Mutamba","Rua","Jangurussu","city_948"
cep_60865220,"br_ce","60865220","Francisco Costa","Rua","Jangurussu","city_948"
cep_60865230,"br_ce","60865230","8","Rua","Jangurussu","city_948"
cep_60865240,"br_ce","60865240","Santa Prudenciana","Rua","Jangurussu","city_948"
cep_60865250,"br_ce","60865250","11","Rua","Jangurussu","city_948"
cep_60865260,"br_ce","60865260","12","Rua","Jangurussu","city_948"
cep_60865270,"br_ce","60865270","Jaborandi","Rua","Jangurussu","city_948"
cep_60865280,"br_ce","60865280","Muira","Rua","Jangurussu","city_948"
cep_60865170,"br_ce","60865170","1","Rua","Jangurussu","city_948"
cep_60865014,"br_ce","60865014","Manuel Oliver","Rua","Jangurussu","city_948"
cep_60865180,"br_ce","60865180","2","Rua","Jangurussu","city_948"
cep_60866510,"br_ce","60866510","416","Rua","Jangurussu","city_948"
cep_60866300,"br_ce","60866300","Bulevar II","Avenida","Jangurussu","city_948"
cep_60866335,"br_ce","60866335","Nova","Travessa","Jangurussu","city_948"
cep_60866340,"br_ce","60866340","307","Rua","Jangurussu","city_948"
cep_60866350,"br_ce","60866350","309","Rua","Jangurussu","city_948"
cep_60866360,"br_ce","60866360","311","Rua","Jangurussu","city_948"
cep_60866370,"br_ce","60866370","313","Rua","Jangurussu","city_948"
cep_60866380,"br_ce","60866380","315","Rua","Jangurussu","city_948"
cep_60866390,"br_ce","60866390","317","Rua","Jangurussu","city_948"
cep_60866400,"br_ce","60866400","319","Rua","Jangurussu","city_948"
cep_60866410,"br_ce","60866410","321","Rua","Jangurussu","city_948"
cep_60865070,"br_ce","60865070","Luís Carlos","Rua","Jangurussu","city_948"
cep_60866430,"br_ce","60866430","325","Rua","Jangurussu","city_948"
cep_60865190,"br_ce","60865190","3","Rua","Jangurussu","city_948"
cep_60866450,"br_ce","60866450","404","Rua","Jangurussu","city_948"
cep_60866460,"br_ce","60866460","406","Rua","Jangurussu","city_948"
cep_60866470,"br_ce","60866470","408","Rua","Jangurussu","city_948"
cep_60866472,"br_ce","60866472","Eliana Vanessa","Rua","Jangurussu","city_948"
cep_60866473,"br_ce","60866473","Ana Beatriz","Rua","Jangurussu","city_948"
cep_60866474,"br_ce","60866474","Ulisses Tercelão","Rua","Jangurussu","city_948"
cep_60866480,"br_ce","60866480","410","Rua","Jangurussu","city_948"
cep_60866490,"br_ce","60866490","412","Rua","Jangurussu","city_948"
cep_60865760,"br_ce","60865760","Idalina Murinely","Rua","Jangurussu","city_948"
cep_60866630,"br_ce","60866630","507","Rua","Jangurussu","city_948"
cep_60866520,"br_ce","60866520","418","Rua","Jangurussu","city_948"
cep_60833475,"br_ce","60833475","Epitácio Ribeiro","Rua","Alagadiço Novo","city_948"
cep_60834060,"br_ce","60834060","Luís Sá","Rua","Alagadiço Novo","city_948"
cep_60834050,"br_ce","60834050","Professor Francisco Uchoa de Albuquerque","Rua","Alagadiço Novo","city_948"
cep_60834040,"br_ce","60834040","Gracinha Soares","Praça","Edson Queiroz","city_948"
cep_60833711,"br_ce","60833711","Quatorze de Agosto","Rua","Edson Queiroz","city_948"
cep_60834140,"br_ce","60834140","Sapiranga","Rua","Edson Queiroz","city_948"
cep_60833469,"br_ce","60833469","Michael Marques de Melo","Rua","Alagadiço Novo","city_948"
cep_60833510,"br_ce","60833510","Professor Solon Farias","Rua","Edson Queiroz","city_948"
cep_60833500,"br_ce","60833500","Mário Alencar Araripe","Rua","Edson Queiroz","city_948"
cep_60833490,"br_ce","60833490","Ministro Abner de Vasconcelos","Rua","Alagadiço Novo","city_948"
cep_60833464,"br_ce","60833464","Cid Marconi","Rua","Alagadiço Novo","city_948"
cep_60833480,"br_ce","60833480","Conselheiro Gomes de Freitas","Avenida","Alagadiço Novo","city_948"
cep_60834090,"br_ce","60834090","São Benedito","Travessa","Alagadiço Novo","city_948"
cep_60833474,"br_ce","60833474","São Gerardo","Rua","Alagadiço Novo","city_948"
cep_60833473,"br_ce","60833473","Joel Santos","Rua","Alagadiço Novo","city_948"
cep_60833472,"br_ce","60833472","Santa Clara","Travessa","Alagadiço Novo","city_948"
cep_60833721,"br_ce","60833721","Joaquim Sá","Rua","Edson Queiroz","city_948"
cep_60833470,"br_ce","60833470","Tabelião Joaquim Coelho","Rua","Cambeba","city_948"
cep_60833530,"br_ce","60833530","Crisanto Moreira da Rocha","Rua","Cambeba","city_948"
cep_60833468,"br_ce","60833468","Isabel Barbosa","Rua","Alagadiço Novo","city_948"
cep_60833467,"br_ce","60833467","Natali","Rua","Alagadiço Novo","city_948"
cep_60833466,"br_ce","60833466","José Alberto","Rua","Alagadiço Novo","city_948"
cep_60866315,"br_ce","60866315","Castro Alves","Rua","Jangurussu","city_948"
cep_60833485,"br_ce","60833485","Por do Sol","Travessa","Alagadiço Novo","city_948"
cep_60834190,"br_ce","60834190","Celeste Arruda","Rua","Edson Queiroz","city_948"
cep_60120310,"br_ce","60120310","Escrivão Pinheiro","Rua","Tauape","city_948"
cep_60833750,"br_ce","60833750","Paulo Fialho","Rua","Edson Queiroz","city_948"
cep_60120350,"br_ce","60120350","Amâncio","Vila","Tauape","city_948"
cep_60833740,"br_ce","60833740","Antônio Gentil","Rua","Alagadiço Novo","city_948"
cep_60833731,"br_ce","60833731","Sandra Gentil","Rua","Edson Queiroz","city_948"
cep_60833730,"br_ce","60833730","Frei José Maria","Rua","Edson Queiroz","city_948"
cep_60833792,"br_ce","60833792","Luís Gonzaga","Travessa","Alagadiço Novo","city_948"
cep_60834120,"br_ce","60834120","Afonso Pena","Rua","Edson Queiroz","city_948"
cep_60834203,"br_ce","60834203","Doutor Paulo Sanford","Rua","Edson Queiroz","city_948"
cep_60834202,"br_ce","60834202","B","Rua","Edson Queiroz","city_948"
cep_60834070,"br_ce","60834070","Miraflores","Vila","Alagadiço Novo","city_948"
cep_60834200,"br_ce","60834200","Clarindo Pereira","Rua","Edson Queiroz","city_948"
cep_60834080,"br_ce","60834080","Murilo Borges","Avenida","Alagadiço Novo","city_948"
cep_60834180,"br_ce","60834180","Ceres","Rua","Edson Queiroz","city_948"
cep_60834170,"br_ce","60834170","Ministro Petrônio Portela","Rua","Edson Queiroz","city_948"
cep_60834160,"br_ce","60834160","Água da Prata","Rua","Edson Queiroz","city_948"
cep_60834150,"br_ce","60834150","Miraluz","Travessa","Edson Queiroz","city_948"
cep_60834010,"br_ce","60834010","Bilau","Travessa","Alagadiço Novo","city_948"
cep_60834130,"br_ce","60834130","Firmo Ananias Cardoso","Rua","Edson Queiroz","city_948"
cep_60834020,"br_ce","60834020","Dona Adail","Rua","Alagadiço Novo","city_948"
cep_60834110,"br_ce","60834110","Mário Coelho","Rua","Edson Queiroz","city_948"
cep_60834100,"br_ce","60834100","São Silvestre","Rua","Alagadiço Novo","city_948"
cep_60833463,"br_ce","60833463","Santa Clara","Travessa","Alagadiço Novo","city_948"
cep_60834201,"br_ce","60834201","Maria Consuelo Almeida","Rua","Edson Queiroz","city_948"
cep_60866205,"br_ce","60866205","123","Rua","Jangurussu","city_948"
cep_60833720,"br_ce","60833720","São João Del Rei","Rua","Edson Queiroz","city_948"
cep_60833640,"br_ce","60833640","Zeca Valentino","Rua","Edson Queiroz","city_948"
cep_60866240,"br_ce","60866240","210","Rua","Jangurussu","city_948"
cep_60866325,"br_ce","60866325","Sidney Mesquita","Rua","Jangurussu","city_948"
cep_60866170,"br_ce","60866170","107","Rua","Jangurussu","city_948"
cep_60866175,"br_ce","60866175","117","Rua","Jangurussu","city_948"
cep_60866180,"br_ce","60866180","109","Rua","Jangurussu","city_948"
cep_60866185,"br_ce","60866185","119","Rua","Jangurussu","city_948"
cep_60866190,"br_ce","60866190","de Contorno Norte","Avenida","Jangurussu","city_948"
cep_60833465,"br_ce","60833465","Raimundo Fonseca","Rua","Alagadiço Novo","city_948"
cep_60866200,"br_ce","60866200","202","Rua","Jangurussu","city_948"
cep_60833560,"br_ce","60833560","José Evaristo","Rua","Edson Queiroz","city_948"
cep_60866210,"br_ce","60866210","204","Rua","Jangurussu","city_948"
cep_60866160,"br_ce","60866160","105","Rua","Jangurussu","city_948"
cep_60866230,"br_ce","60866230","208","Rua","Jangurussu","city_948"
cep_60866155,"br_ce","60866155","113","Rua","Jangurussu","city_948"
cep_60866250,"br_ce","60866250","212","Rua","Jangurussu","city_948"
cep_60866260,"br_ce","60866260","214","Rua","Jangurussu","city_948"
cep_60866270,"br_ce","60866270","216","Rua","Jangurussu","city_948"
cep_60866280,"br_ce","60866280","Bulevar I","Avenida","Jangurussu","city_948"
cep_60866290,"br_ce","60866290","Monsenhor Amarílio Rodrigues","Avenida","Jangurussu","city_948"
cep_60864819,"br_ce","60864819","dos Ventos","Rua","Jangurussu","city_948"
cep_60866195,"br_ce","60866195","121","Rua","Jangurussu","city_948"
cep_60833660,"br_ce","60833660","Jaicóis","Rua","Alagadiço Novo","city_948"
cep_60833462,"br_ce","60833462","Rita de Cássia","Rua","Alagadiço Novo","city_948"
cep_60833461,"br_ce","60833461","Shalom","Rua","Alagadiço Novo","city_948"
cep_60833460,"br_ce","60833460","Euclides Onofre de Souza","Rua","Alagadiço Novo","city_948"
cep_60833471,"br_ce","60833471","José Amauri","Rua","Alagadiço Novo","city_948"
cep_60833620,"br_ce","60833620","Doutor Jurandyr Nunes","Rua","Edson Queiroz","city_948"
cep_60832580,"br_ce","60832580","Maria Bastos","Rua","Lagoa Redonda","city_948"
cep_60833710,"br_ce","60833710","Ernesto Monteiro","Rua","Edson Queiroz","city_948"
cep_60833700,"br_ce","60833700","José Félix de Lima","Rua","Edson Queiroz","city_948"
cep_60833690,"br_ce","60833690","Presidente Artur Bernardes","Rua","Edson Queiroz","city_948"
cep_60833680,"br_ce","60833680","Rafael Tobias","Rua","Edson Queiroz","city_948"
cep_60833540,"br_ce","60833540","Salvador Correia de Sá","Rua","Edson Queiroz","city_948"
cep_60833665,"br_ce","60833665","Felicidade","Rua","Alagadiço Novo","city_948"
cep_60833550,"br_ce","60833550","Poços de Caldas","Rua","Edson Queiroz","city_948"
cep_60833650,"br_ce","60833650","Pixinguinha","Rua","Alagadiço Novo","city_948"
cep_60833520,"br_ce","60833520","Engenheiro Leal Lima Verde","Avenida","Edson Queiroz","city_948"
cep_60833630,"br_ce","60833630","Isidoro Parente","Rua","Edson Queiroz","city_948"
cep_60833521,"br_ce","60833521","Professora Maria Consuelo Almeida","Rua","Edson Queiroz","city_948"
cep_60833610,"br_ce","60833610","José Severiano","Rua","Edson Queiroz","city_948"
cep_60833600,"br_ce","60833600","Alpinópolis","Rua","Edson Queiroz","city_948"
cep_60833590,"br_ce","60833590","Antenor Rocha Alexandre","Rua","Edson Queiroz","city_948"
cep_60833580,"br_ce","60833580","João Mariano","Rua","Edson Queiroz","city_948"
cep_60833570,"br_ce","60833570","José Sobreira","Rua","Edson Queiroz","city_948"
cep_60866310,"br_ce","60866310","301","Rua","Jangurussu","city_948"
cep_60833670,"br_ce","60833670","Demóstenes Carvalho","Rua","Alagadiço Novo","city_948"
cep_60868610,"br_ce","60868610","11","Rua","Jangurussu","city_948"
cep_60868620,"br_ce","60868620","12","Rua","Jangurussu","city_948"
cep_60868345,"br_ce","60868345","Companheiro Artur","Rua","Passaré","city_948"
cep_60868645,"br_ce","60868645","João Hélio da Silva","Rua","Passaré","city_948"
cep_60868655,"br_ce","60868655","José Martins","Rua","Passaré","city_948"
cep_60868665,"br_ce","60868665","Manoel Araújo de Sousa","Rua","Passaré","city_948"
cep_60868675,"br_ce","60868675","José Fernandes de Sousa","Rua","Passaré","city_948"
cep_60868685,"br_ce","60868685","Antônio Juracy Ricarte","Rua","Passaré","city_948"
cep_60868695,"br_ce","60868695","Daniel Frutuoso de Paula","Rua","Passaré","city_948"
cep_60868705,"br_ce","60868705","Padre Cícero","Rua","Passaré","city_948"
cep_60868510,"br_ce","60868510","1","Rua","Jangurussu","city_948"
cep_60841530,"br_ce","60841530","Clara Nunes","Rua","Messejana","city_948"
cep_60868590,"br_ce","60868590","9","Rua","Jangurussu","city_948"
cep_60868295,"br_ce","60868295","Moacir Marques","Rua","Passaré","city_948"
cep_60867570,"br_ce","60867570","F","Rua","Castelão","city_948"
cep_60868240,"br_ce","60868240","Sílvia Maria Peroba","Rua","Passaré","city_948"
cep_60868250,"br_ce","60868250","Ametista","Rua","Passaré","city_948"
cep_60868260,"br_ce","60868260","Citrino","Rua","Passaré","city_948"
cep_60868265,"br_ce","60868265","Maria Ivoneide","Rua","Passaré","city_948"
cep_60868270,"br_ce","60868270","Maira Letícia","Rua","Passaré","city_948"
cep_60868275,"br_ce","60868275","Maria das Graças","Rua","Passaré","city_948"
cep_60868280,"br_ce","60868280","Dores Tereza","Rua","Passaré","city_948"
cep_60867680,"br_ce","60867680","P","Rua","Castelão","city_948"
cep_60875840,"br_ce","60875840","Emília Correia","Rua","Messejana","city_948"
cep_60868230,"br_ce","60868230","Esmeralda","Rua","Passaré","city_948"
cep_60864817,"br_ce","60864817","Martiniano Miranda","Rua","Jangurussu","city_948"
cep_60868030,"br_ce","60868030","da Consolação","Rua","Jangurussu","city_948"
cep_60867700,"br_ce","60867700","Iracy de Souza","Rua","Castelão","city_948"
cep_60868020,"br_ce","60868020","Santos Dias","Rua","Jangurussu","city_948"
cep_60867720,"br_ce","60867720","2","Rua","Castelão","city_948"
cep_60867730,"br_ce","60867730","3","Rua","Castelão","city_948"
cep_60867740,"br_ce","60867740","4","Rua","Castelão","city_948"
cep_60867750,"br_ce","60867750","5","Rua","Castelão","city_948"
cep_60867760,"br_ce","60867760","6","Rua","Castelão","city_948"
cep_60867770,"br_ce","60867770","7","Rua","Castelão","city_948"
cep_60868220,"br_ce","60868220","Opala","Rua","Passaré","city_948"
cep_60867790,"br_ce","60867790","Via de Pedestre","Rua","Castelão","city_948"
cep_60868600,"br_ce","60868600","10","Rua","Jangurussu","city_948"
cep_60867695,"br_ce","60867695","R","Rua","Castelão","city_948"
cep_60868630,"br_ce","60868630","A","Avenida","Jangurussu","city_948"
cep_60868520,"br_ce","60868520","2","Rua","Jangurussu","city_948"
cep_60868530,"br_ce","60868530","3","Rua","Jangurussu","city_948"
cep_60868540,"br_ce","60868540","4","Rua","Jangurussu","city_948"
cep_60868550,"br_ce","60868550","5","Rua","Jangurussu","city_948"
cep_60868560,"br_ce","60868560","6","Rua","Jangurussu","city_948"
cep_60868570,"br_ce","60868570","7","Rua","Jangurussu","city_948"
cep_60868580,"br_ce","60868580","8","Rua","Jangurussu","city_948"
cep_60868290,"br_ce","60868290","Yaismim Soraia","Rua","Passaré","city_948"
cep_60867780,"br_ce","60867780","8","Rua","Castelão","city_948"
cep_60866650,"br_ce","60866650","511","Rua","Jangurussu","city_948"
cep_60867130,"br_ce","60867130","A","Rua","Dias Macedo","city_948"
cep_60867140,"br_ce","60867140","B","Rua","Dias Macedo","city_948"
cep_60867150,"br_ce","60867150","C","Rua","Dias Macedo","city_948"
cep_60867160,"br_ce","60867160","3","Rua","Dias Macedo","city_948"
cep_60867170,"br_ce","60867170","D","Rua","Dias Macedo","city_948"
cep_60867180,"br_ce","60867180","E","Rua","Dias Macedo","city_948"
cep_60867190,"br_ce","60867190","5","Rua","Dias Macedo","city_948"
cep_60867200,"br_ce","60867200","F","Rua","Dias Macedo","city_948"
cep_60867080,"br_ce","60867080","H","Rua","Passaré","city_948"
cep_60868282,"br_ce","60868282","Geysa Gonçalves","Rua","Passaré","city_948"
cep_60866645,"br_ce","60866645","Dalton Melo","Rua","Jangurussu","city_948"
cep_60867090,"br_ce","60867090","I","Rua","Passaré","city_948"
cep_60866655,"br_ce","60866655","Franklin Távora","Rua","Jangurussu","city_948"
cep_60866660,"br_ce","60866660","513","Rua","Jangurussu","city_948"
cep_60866661,"br_ce","60866661","Maria Rodrigues","Rua","Jangurussu","city_948"
cep_60866662,"br_ce","60866662","Francisca Tarciana Rocha","Rua","Jangurussu","city_948"
cep_60866663,"br_ce","60866663","Manuel de Castro","Rua","Jangurussu","city_948"
cep_60866664,"br_ce","60866664","José Pinto","Rua","Jangurussu","city_948"
cep_60866665,"br_ce","60866665","Almir Celso","Rua","Jangurussu","city_948"
cep_60866752,"br_ce","60866752","Raquel de Queiroz","Rua","Jangurussu","city_948"
cep_60866667,"br_ce","60866667","Carolina Paiva","Rua","Jangurussu","city_948"
cep_60833775,"br_ce","60833775","Santa Edwirges","Travessa","Alagadiço Novo","city_948"
cep_60866668,"br_ce","60866668","Alice Vieira","Rua","Jangurussu","city_948"
cep_60866754,"br_ce","60866754","Carneiro Alves","Rua","Jangurussu","city_948"
cep_60868350,"br_ce","60868350","Daniela de Souza Silva","Rua","Passaré","city_948"
cep_60868300,"br_ce","60868300","Antônia Enedina","Rua","Passaré","city_948"
cep_60868310,"br_ce","60868310","Hidelaine Naiara","Rua","Passaré","city_948"
cep_60868315,"br_ce","60868315","Etel Angel","Rua","Passaré","city_948"
cep_60868320,"br_ce","60868320","Renata Braga","Rua","Passaré","city_948"
cep_60868325,"br_ce","60868325","Solange do Vale","Rua","Passaré","city_948"
cep_60868330,"br_ce","60868330","Nadja Ribeiro de Sousa","Rua","Passaré","city_948"
