"id","state_id:id","code","street","street_type","district","city_id:id"
cep_88351596,"l10n_br_data_base.br_sc","88351596","SP - 012","Rua","São Pedro","l10n_br_data_base.city_4357"
cep_88351597,"l10n_br_data_base.br_sc","88351597","SP - 013","Rua","São Pedro","l10n_br_data_base.city_4357"
cep_88351599,"l10n_br_data_base.br_sc","88351599","SP - 014","Rua","São Pedro","l10n_br_data_base.city_4357"
cep_88358000,"l10n_br_data_base.br_sc","88358000","Alberto Klabunde","Rua","Águas Claras","l10n_br_data_base.city_4357"
cep_88358408,"l10n_br_data_base.br_sc","88358408","CD - 013","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88357215,"l10n_br_data_base.br_sc","88357215","SL - 003","Rua","Santa Luzia","l10n_br_data_base.city_4357"
cep_88357217,"l10n_br_data_base.br_sc","88357217","SL - 008","Rua","Santa Luzia","l10n_br_data_base.city_4357"
cep_88357224,"l10n_br_data_base.br_sc","88357224","SL - 009","Rua","Santa Luzia","l10n_br_data_base.city_4357"
cep_88357230,"l10n_br_data_base.br_sc","88357230","Cesto Pinotti","Rua","Santa Luzia","l10n_br_data_base.city_4357"
cep_88357202,"l10n_br_data_base.br_sc","88357202","SL - 018","Rua","Santa Luzia","l10n_br_data_base.city_4357"
cep_88358414,"l10n_br_data_base.br_sc","88358414","CD - 015","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88357330,"l10n_br_data_base.br_sc","88357330","ZT - 005","Rua","Santa Luzia","l10n_br_data_base.city_4357"
cep_88358060,"l10n_br_data_base.br_sc","88358060","Guilherme de Mello","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88358080,"l10n_br_data_base.br_sc","88358080","Adolfo Fuckner","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88358302,"l10n_br_data_base.br_sc","88358302","CD - 008","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88358320,"l10n_br_data_base.br_sc","88358320","CD - 009","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88358510,"l10n_br_data_base.br_sc","88358510","Dionísio Vidal Hoffmann","Rua","Tomás Coelho","l10n_br_data_base.city_4357"
cep_88358400,"l10n_br_data_base.br_sc","88358400","Dom Joaquim","Travessa","Cedrinho","l10n_br_data_base.city_4357"
cep_88351225,"l10n_br_data_base.br_sc","88351225","Otto Neitsch","Rua","São Luiz","l10n_br_data_base.city_4357"
cep_88358048,"l10n_br_data_base.br_sc","88358048","CD - 007","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88358411,"l10n_br_data_base.br_sc","88358411","Henrique Cabral e Silva","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88358045,"l10n_br_data_base.br_sc","88358045","CD - 006","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88358420,"l10n_br_data_base.br_sc","88358420","Cardeal José Jacinto","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88358440,"l10n_br_data_base.br_sc","88358440","Paulo Cardeal","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88358455,"l10n_br_data_base.br_sc","88358455","CD - 011","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88358460,"l10n_br_data_base.br_sc","88358460","CD - 012","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88358500,"l10n_br_data_base.br_sc","88358500","José Dubiela","Rua","Tomás Coelho","l10n_br_data_base.city_4357"
cep_88358502,"l10n_br_data_base.br_sc","88358502","TC - 001","Rua","Tomás Coelho","l10n_br_data_base.city_4357"
cep_88358505,"l10n_br_data_base.br_sc","88358505","Maria Decker","Rua","Tomás Coelho","l10n_br_data_base.city_4357"
cep_88359325,"l10n_br_data_base.br_sc","88359325","DJ - 009","Rua","Dom Joaquim","l10n_br_data_base.city_4357"
cep_88358355,"l10n_br_data_base.br_sc","88358355","CD - 010","Rua","Cedrinho","l10n_br_data_base.city_4357"
cep_88806025,"l10n_br_data_base.br_sc","88806025","Pedro Vergílio Serafim","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806000,"l10n_br_data_base.br_sc","88806000","Universitária","Avenida","Universitário","l10n_br_data_base.city_4384"
cep_88806001,"l10n_br_data_base.br_sc","88806001","Universitária","Avenida","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806003,"l10n_br_data_base.br_sc","88806003","11","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806005,"l10n_br_data_base.br_sc","88806005","Antônio Just","Rodovia","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806010,"l10n_br_data_base.br_sc","88806010","91","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806011,"l10n_br_data_base.br_sc","88806011","92","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806012,"l10n_br_data_base.br_sc","88806012","93","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806013,"l10n_br_data_base.br_sc","88806013","94","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806014,"l10n_br_data_base.br_sc","88806014","95","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806015,"l10n_br_data_base.br_sc","88806015","96","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88809425,"l10n_br_data_base.br_sc","88809425","Júlia Pandini Zanette","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88805540,"l10n_br_data_base.br_sc","88805540","Osvaldo Gomes","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88806027,"l10n_br_data_base.br_sc","88806027","Luiz E. T. Lisboa","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88805715,"l10n_br_data_base.br_sc","88805715","Nicolau Manoel Jovino","Travessa","Boa Vista","l10n_br_data_base.city_4384"
cep_88806030,"l10n_br_data_base.br_sc","88806030","Ítalo Zanzi","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806032,"l10n_br_data_base.br_sc","88806032","Walter Morona","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806033,"l10n_br_data_base.br_sc","88806033","Mané Garrincha","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806035,"l10n_br_data_base.br_sc","88806035","Maria Nazário Baptista da Silva","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806037,"l10n_br_data_base.br_sc","88806037","Pedro Morona","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806038,"l10n_br_data_base.br_sc","88806038","Antônio Vonsmieski","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806039,"l10n_br_data_base.br_sc","88806039","7","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806040,"l10n_br_data_base.br_sc","88806040","da Paz","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806050,"l10n_br_data_base.br_sc","88806050","Getúlio Cândido Albino","Rua","Conjunto Habitacional Nova Esperança","l10n_br_data_base.city_4384"
cep_88806053,"l10n_br_data_base.br_sc","88806053","Alexandrina Rodrigues Alexandre","Rua","Conjunto Habitacional Nova Esperança","l10n_br_data_base.city_4384"
cep_88806017,"l10n_br_data_base.br_sc","88806017","Angelino C. Santos","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88805244,"l10n_br_data_base.br_sc","88805244","Maria Biléssimo Meller","Rua","Santa Augusta","l10n_br_data_base.city_4384"
cep_88805180,"l10n_br_data_base.br_sc","88805180","Hegidio José Maciel","Rua","Paraíso","l10n_br_data_base.city_4384"
cep_88805183,"l10n_br_data_base.br_sc","88805183","Waldemar Luiz Marcos","Rua","Pinheirinho","l10n_br_data_base.city_4384"
cep_88805186,"l10n_br_data_base.br_sc","88805186","Severiano Matos da Silva","Rua","Paraíso","l10n_br_data_base.city_4384"
cep_88805190,"l10n_br_data_base.br_sc","88805190","João Meller","Rua","Santa Augusta","l10n_br_data_base.city_4384"
cep_88805200,"l10n_br_data_base.br_sc","88805200","Imigrante Verson","Rua","Pinheirinho","l10n_br_data_base.city_4384"
cep_88805205,"l10n_br_data_base.br_sc","88805205","João A. Milioli","Rua","Universitário","l10n_br_data_base.city_4384"
cep_88805210,"l10n_br_data_base.br_sc","88805210","Giacomo Peruchi","Rua","Pinheirinho","l10n_br_data_base.city_4384"
cep_88805220,"l10n_br_data_base.br_sc","88805220","João Spillere","Rua","Pinheirinho","l10n_br_data_base.city_4384"
cep_88805325,"l10n_br_data_base.br_sc","88805325","São Bonifácio","Rua","Universitário","l10n_br_data_base.city_4384"
cep_88805228,"l10n_br_data_base.br_sc","88805228","Antônio Benedet de Ângelo","Rua","Pinheirinho","l10n_br_data_base.city_4384"
cep_88805322,"l10n_br_data_base.br_sc","88805322","Doutor José Pimenteli","Praça","Santa Augusta","l10n_br_data_base.city_4384"
cep_88805750,"l10n_br_data_base.br_sc","88805750","Aníbal Ferreira de Limas","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805242,"l10n_br_data_base.br_sc","88805242","Silvestro Biz","Rua","Santa Augusta","l10n_br_data_base.city_4384"
cep_88805740,"l10n_br_data_base.br_sc","88805740","Porto Belo","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805246,"l10n_br_data_base.br_sc","88805246","Ângelo Bilessimo","Rua","Santa Augusta","l10n_br_data_base.city_4384"
cep_88805248,"l10n_br_data_base.br_sc","88805248","Ademar de Costa","Rua","Santa Augusta","l10n_br_data_base.city_4384"
cep_88805260,"l10n_br_data_base.br_sc","88805260","Palhoça","Rua","Santa Augusta","l10n_br_data_base.city_4384"
cep_88805265,"l10n_br_data_base.br_sc","88805265","Odonel Bianchi","Rua","Santa Augusta","l10n_br_data_base.city_4384"
cep_88805270,"l10n_br_data_base.br_sc","88805270","Dionísio Cerqueira","Rua","Santa Augusta","l10n_br_data_base.city_4384"
cep_88805280,"l10n_br_data_base.br_sc","88805280","Luiz Daros","Rua","Pinheirinho","l10n_br_data_base.city_4384"
cep_88805300,"l10n_br_data_base.br_sc","88805300","Imigrante Meller","Rua","Pinheirinho","l10n_br_data_base.city_4384"
cep_88805310,"l10n_br_data_base.br_sc","88805310","dos Rogacionistas","Rua","Pinheirinho","l10n_br_data_base.city_4384"
cep_88805544,"l10n_br_data_base.br_sc","88805544","Manoel Maria Sebastiana","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88805223,"l10n_br_data_base.br_sc","88805223","271","Rua","Santa Augusta","l10n_br_data_base.city_4384"
cep_88806020,"l10n_br_data_base.br_sc","88806020","Vante Rováris","Avenida","Santa Luzia","l10n_br_data_base.city_4384"
cep_88805240,"l10n_br_data_base.br_sc","88805240","Sérgio Weinhold","Rua","Santa Augusta","l10n_br_data_base.city_4384"
cep_88809350,"l10n_br_data_base.br_sc","88809350","Rio do Sul","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88806056,"l10n_br_data_base.br_sc","88806056","Fausto Antônio Marques","Rua","Conjunto Habitacional Nova Esperança","l10n_br_data_base.city_4384"
cep_88805713,"l10n_br_data_base.br_sc","88805713","Calina Cardoso da Silva","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805542,"l10n_br_data_base.br_sc","88805542","Giovani Teixeira","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88805605,"l10n_br_data_base.br_sc","88805605","Garopaba","Travessa","Boa Vista","l10n_br_data_base.city_4384"
cep_88809400,"l10n_br_data_base.br_sc","88809400","Joinville","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88809282,"l10n_br_data_base.br_sc","88809282","386","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88809290,"l10n_br_data_base.br_sc","88809290","Severino Pereira Silva","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88809295,"l10n_br_data_base.br_sc","88809295","Tereza Gislon","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88809300,"l10n_br_data_base.br_sc","88809300","Amabile Milanez Sônego","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88809310,"l10n_br_data_base.br_sc","88809310","Luiz Fernando da Fonseca Gyrao","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88809320,"l10n_br_data_base.br_sc","88809320","Professora Clotides Maria Martins Lalau","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88805700,"l10n_br_data_base.br_sc","88805700","São Francisco do Sul","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88809340,"l10n_br_data_base.br_sc","88809340","Imaruí","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88805680,"l10n_br_data_base.br_sc","88805680","Barra Velha","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88809353,"l10n_br_data_base.br_sc","88809353","Lúcio Manoel da Silva","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88809356,"l10n_br_data_base.br_sc","88809356","Thereza Gislon","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88809360,"l10n_br_data_base.br_sc","88809360","Lages","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88809370,"l10n_br_data_base.br_sc","88809370","Chapecó","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88806630,"l10n_br_data_base.br_sc","88806630","Clarinda Brunelli","Rua","Mina União","l10n_br_data_base.city_4384"
cep_88809390,"l10n_br_data_base.br_sc","88809390","Luiz Dal Toé","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88809270,"l10n_br_data_base.br_sc","88809270","Valdir Porto Correia","Rua","Princesa Isabel","l10n_br_data_base.city_4384"
cep_88809405,"l10n_br_data_base.br_sc","88809405","Turvo","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88809410,"l10n_br_data_base.br_sc","88809410","Laguna","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88809415,"l10n_br_data_base.br_sc","88809415","Juvêncio Borges Júnior","Rua","Operária Nova","l10n_br_data_base.city_4384"
cep_88808415,"l10n_br_data_base.br_sc","88808415","Teodoro Vilela","Rua","São Defende","l10n_br_data_base.city_4384"
cep_88809330,"l10n_br_data_base.br_sc","88809330","Ferdinando Martinhago","Rua","Santo Antônio","l10n_br_data_base.city_4384"
cep_88805585,"l10n_br_data_base.br_sc","88805585","456","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88805167,"l10n_br_data_base.br_sc","88805167","Luis Manoel Rodrigues","Rua","Paraíso","l10n_br_data_base.city_4384"
cep_88805615,"l10n_br_data_base.br_sc","88805615","Osmar Marcelo","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88806066,"l10n_br_data_base.br_sc","88806066","José Favorino Albino","Rua","Conjunto Habitacional Nova Esperança","l10n_br_data_base.city_4384"
cep_88805546,"l10n_br_data_base.br_sc","88805546","Marcirio Jeremias","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88805548,"l10n_br_data_base.br_sc","88805548","577","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88805549,"l10n_br_data_base.br_sc","88805549","582","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88805550,"l10n_br_data_base.br_sc","88805550","576","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88805552,"l10n_br_data_base.br_sc","88805552","575","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88805565,"l10n_br_data_base.br_sc","88805565","Erval Velho","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88805570,"l10n_br_data_base.br_sc","88805570","Grão Pará","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88805575,"l10n_br_data_base.br_sc","88805575","Mondaí","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88805710,"l10n_br_data_base.br_sc","88805710","Anchieta","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805580,"l10n_br_data_base.br_sc","88805580","Penha","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88806633,"l10n_br_data_base.br_sc","88806633","José Borges","Rua","Mina União","l10n_br_data_base.city_4384"
cep_88805600,"l10n_br_data_base.br_sc","88805600","Jaraguá do Sul","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805730,"l10n_br_data_base.br_sc","88805730","Canelinha","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805610,"l10n_br_data_base.br_sc","88805610","Mafra","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805720,"l10n_br_data_base.br_sc","88805720","Pomerode","Travessa","Boa Vista","l10n_br_data_base.city_4384"
cep_88805620,"l10n_br_data_base.br_sc","88805620","Braço do Norte","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805625,"l10n_br_data_base.br_sc","88805625","1181","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805630,"l10n_br_data_base.br_sc","88805630","Corupá","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805640,"l10n_br_data_base.br_sc","88805640","Governador Celso Ramos","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805650,"l10n_br_data_base.br_sc","88805650","Xaxim","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88805660,"l10n_br_data_base.br_sc","88805660","Guaramirim","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805670,"l10n_br_data_base.br_sc","88805670","Araquari","Rua","Boa Vista","l10n_br_data_base.city_4384"
cep_88805577,"l10n_br_data_base.br_sc","88805577","Antônio Mateus Bordini","Rua","São Francisco","l10n_br_data_base.city_4384"
cep_88806629,"l10n_br_data_base.br_sc","88806629","Ernesto Che Guevara","Rua","Jardim União","l10n_br_data_base.city_4384"
cep_88806403,"l10n_br_data_base.br_sc","88806403","Nelson de Bona Portão","Praça","Mineira Nova","l10n_br_data_base.city_4384"
cep_88806520,"l10n_br_data_base.br_sc","88806520","Augusto Motta","Rua","Mineira Nova","l10n_br_data_base.city_4384"
cep_88806600,"l10n_br_data_base.br_sc","88806600","Martinho Brunelli","Rua","Mineira Nova","l10n_br_data_base.city_4384"
cep_88806608,"l10n_br_data_base.br_sc","88806608","Bonfilho Brunelli","Rua","Mina União","l10n_br_data_base.city_4384"
cep_88806610,"l10n_br_data_base.br_sc","88806610","Catarina Milanez","Rua","Mina União","l10n_br_data_base.city_4384"
cep_88806612,"l10n_br_data_base.br_sc","88806612","Teresinha Fernandes Mendes","Rua","Mina União","l10n_br_data_base.city_4384"
cep_88806613,"l10n_br_data_base.br_sc","88806613","José Amaro da Silva","Rua","Mina União","l10n_br_data_base.city_4384"
cep_88806620,"l10n_br_data_base.br_sc","88806620","Líbano José Gomes","Rua","Mina União","l10n_br_data_base.city_4384"
cep_88806621,"l10n_br_data_base.br_sc","88806621","Pablo Picasso","Rua","Jardim União","l10n_br_data_base.city_4384"
cep_88806623,"l10n_br_data_base.br_sc","88806623","Chico Mendes","Rua","Jardim União","l10n_br_data_base.city_4384"
cep_88806624,"l10n_br_data_base.br_sc","88806624","Tranquilo Manenti","Rua","Jardim União","l10n_br_data_base.city_4384"
cep_88806346,"l10n_br_data_base.br_sc","88806346","Leopoldino de Souza Corrêa","Rua","Mineira Velha","l10n_br_data_base.city_4384"
cep_88806627,"l10n_br_data_base.br_sc","88806627","Vinícius de Morais","Rua","Jardim União","l10n_br_data_base.city_4384"
cep_88806570,"l10n_br_data_base.br_sc","88806570","Anália Motta","Rua","Mineira Nova","l10n_br_data_base.city_4384"
cep_88806575,"l10n_br_data_base.br_sc","88806575","Hediwigen Schreiber Machado","Rua","Mineira Nova","l10n_br_data_base.city_4384"
cep_88806430,"l10n_br_data_base.br_sc","88806430","Roberto Cândido Fortuna","Rua","Mineira Nova","l10n_br_data_base.city_4384"
cep_88806063,"l10n_br_data_base.br_sc","88806063","19 de Janeiro","Rua","Santa Luzia","l10n_br_data_base.city_4384"
cep_88806355,"l10n_br_data_base.br_sc","88806355","97","Rua","Mineira Nova","l10n_br_data_base.city_4384"
cep_88806360,"l10n_br_data_base.br_sc","88806360","Moisés Serafim","Rua","Mineira Nova","l10n_br_data_base.city_4384"
cep_88806365,"l10n_br_data_base.br_sc","88806365","Luiz Lavinio Mantagnoli","Rua","Mineira Nova","l10n_br_data_base.city_4384"
cep_88806370,"l10n_br_data_base.br_sc","88806370","Alexandre Kestering","Rua","Mineira Nova","l10n_br_data_base.city_4384"
cep_88806380,"l10n_br_data_base.br_sc","88806380","Abílio Cardoso dos Santos","Rua","Mineira Nova","l10n_br_data_base.city_4384"
