"id","state_id:id","code","street","street_type","district","city_id:id"
cep_74363150,"br_go","74363150","CD 11","Rua","Conjunto Cachoeira Dourada","l10n_br_data_base.city_5412"
cep_74363140,"br_go","74363140","CD 10","Rua","Conjunto Cachoeira Dourada","l10n_br_data_base.city_5412"
cep_74365390,"br_go","74365390","B 11","Rua","Vila Novo Horizonte","l10n_br_data_base.city_5412"
cep_74363120,"br_go","74363120","CD 8","Rua","Conjunto Cachoeira Dourada","l10n_br_data_base.city_5412"
cep_74363350,"br_go","74363350","C 29","Rua","Vila Novo Horizonte","l10n_br_data_base.city_5412"
cep_74363100,"br_go","74363100","CD 6","Rua","Conjunto Cachoeira Dourada","l10n_br_data_base.city_5412"
cep_74363090,"br_go","74363090","CD 5","Rua","Conjunto Cachoeira Dourada","l10n_br_data_base.city_5412"
cep_74363080,"br_go","74363080","CD 4","Rua","Conjunto Cachoeira Dourada","l10n_br_data_base.city_5412"
cep_74363070,"br_go","74363070","CD 3","Rua","Conjunto Cachoeira Dourada","l10n_br_data_base.city_5412"
cep_74363060,"br_go","74363060","CD 2","Rua","Conjunto Cachoeira Dourada","l10n_br_data_base.city_5412"
cep_74363050,"br_go","74363050","CD 1","Rua","Conjunto Cachoeira Dourada","l10n_br_data_base.city_5412"
cep_74363040,"br_go","74363040","C","Praça","Conjunto Cachoeira Dourada","l10n_br_data_base.city_5412"
cep_74363130,"br_go","74363130","CD 9","Rua","Conjunto Cachoeira Dourada","l10n_br_data_base.city_5412"
cep_74365330,"br_go","74365330","B 5","Rua","Vila Novo Horizonte","l10n_br_data_base.city_5412"
cep_74363630,"br_go","74363630","D 22","Rua","Vila Novo Horizonte","l10n_br_data_base.city_5412"
cep_74365420,"br_go","74365420","B 14","Rua","Vila Novo Horizonte","l10n_br_data_base.city_5412"
cep_74363010,"br_go","74363010","César Lates","Avenida","Conjunto Cachoeira Dourada","l10n_br_data_base.city_5412"
cep_74350730,"br_go","74350730","Madrid","Avenida","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350610,"br_go","74350610","F 68","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350790,"br_go","74350790","Presidente Vargas","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350720,"br_go","74350720","Lucy Rassi de Oliveira","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350795,"br_go","74350795","Capitão Breno","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350700,"br_go","74350700","José Gérson de Morais","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350690,"br_go","74350690","José Alexandre de Morais","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350680,"br_go","74350680","Ismerino Soares de Carvalho","Avenida","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350670,"br_go","74350670","Irmão Alcione de Araújo","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350660,"br_go","74350660","Gilson Alves de Souza","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350655,"br_go","74350655","Boulevard Amendoeiras","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350750,"br_go","74350750","Nadra Bufaiçal","Avenida","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350640,"br_go","74350640","F 71","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350760,"br_go","74350760","Presidente Hermes da Fonseca","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350840,"br_go","74350840","Presidente Lopez Contreras","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74351010,"br_go","74351010","dos Buritis","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74351009,"br_go","74351009","das Sibipirunas","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74351008,"br_go","74351008","das Quaresmeiras","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74351007,"br_go","74351007","das Primaveras","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74351006,"br_go","74351006","das Paineiras","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74351005,"br_go","74351005","das Figueiras","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74351004,"br_go","74351004","das Cerejeiras","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74351003,"br_go","74351003","das Aroeiras","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74350785,"br_go","74350785","Rio Verde","Avenida","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74320380,"br_go","74320380","Pedro Ludovico","Rua","Vila Anchieta","l10n_br_data_base.city_5412"
cep_74350650,"br_go","74350650","Fleury Curado","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74323110,"br_go","74323110","Bartolomeu Dias","Rua","Vila Mauá","l10n_br_data_base.city_5412"
cep_74353450,"br_go","74353450","Presidente Truman","Rua","Jardim Presidente","l10n_br_data_base.city_5412"
cep_74323215,"br_go","74323215","Bandeirante","Praça","Vila Mauá","l10n_br_data_base.city_5412"
cep_74323210,"br_go","74323210","Egerineu Teixeira","Rua","Vila Mauá","l10n_br_data_base.city_5412"
cep_74323200,"br_go","74323200","Duque de Caxias","Rua","Vila Mauá","l10n_br_data_base.city_5412"
cep_74323190,"br_go","74323190","Doutor Laureano","Rua","Vila Mauá","l10n_br_data_base.city_5412"
cep_74323180,"br_go","74323180","Doutor João Teixeira Alves","Rua","Vila Mauá","l10n_br_data_base.city_5412"
cep_74323170,"br_go","74323170","Doutor Bocácio Leão","Avenida","Vila Mauá","l10n_br_data_base.city_5412"
cep_74323065,"br_go","74323065","Padre José Maurício","Rua","Vila Adélia","l10n_br_data_base.city_5412"
cep_74323150,"br_go","74323150","Brasil Central","Avenida","Vila Mauá","l10n_br_data_base.city_5412"
cep_74323240,"br_go","74323240","General Couto de Magalhães","Avenida","Vila Mauá","l10n_br_data_base.city_5412"
cep_74350740,"br_go","74350740","Nadir Bufaiçal","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74323120,"br_go","74323120","Beatriz","Rua","Vila Mauá","l10n_br_data_base.city_5412"
cep_74350835,"br_go","74350835","Presidente Somoza","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74323100,"br_go","74323100","das Bandeiras","Avenida","Vila Mauá","l10n_br_data_base.city_5412"
cep_74323090,"br_go","74323090","Francisco Braga","Rua","Vila Adélia","l10n_br_data_base.city_5412"
cep_74323085,"br_go","74323085","Pedro Ludovico","Avenida","Vila Adélia","l10n_br_data_base.city_5412"
cep_74323080,"br_go","74323080","Adélia","Rua","Vila Adélia","l10n_br_data_base.city_5412"
cep_74323160,"br_go","74323160","Contorno Oeste","Rua","Vila Mauá","l10n_br_data_base.city_5412"
cep_74350710,"br_go","74350710","Licardino de Oliveira Ney","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74351014,"br_go","74351014","dos Eucaliptos","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74350780,"br_go","74350780","Presidente Solano Lopes","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350775,"br_go","74350775","Presidente Carlos Luz","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350770,"br_go","74350770","Presidente Jefferson","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350765,"br_go","74350765","do Comerciário","Praça","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74323130,"br_go","74323130","Bom Jesus","Praça","Vila Mauá","l10n_br_data_base.city_5412"
cep_74350530,"br_go","74350530","F 60","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74351001,"br_go","74351001","dos Pinheiros","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74350340,"br_go","74350340","F 41","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350520,"br_go","74350520","F 59","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74351013,"br_go","74351013","dos Ciprestes","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74350600,"br_go","74350600","F 67","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350590,"br_go","74350590","F 66","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350580,"br_go","74350580","F 65","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350575,"br_go","74350575","Ipanema","Avenida","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350570,"br_go","74350570","F 64","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350560,"br_go","74350560","F 63","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350260,"br_go","74350260","F 33","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350420,"br_go","74350420","F 49","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350270,"br_go","74350270","F 34","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350620,"br_go","74350620","F 69","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350510,"br_go","74350510","F 58","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350500,"br_go","74350500","F 57","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350490,"br_go","74350490","F 56","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350480,"br_go","74350480","F 55","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350470,"br_go","74350470","F 54","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350460,"br_go","74350460","F 53","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350450,"br_go","74350450","F 52","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350540,"br_go","74350540","F 61","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74353360,"br_go","74353360","Presidente Nilo Peçanha","Rua","Jardim Presidente","l10n_br_data_base.city_5412"
cep_74343590,"br_go","74343590","do Xarroco","Rua","Jardim Atlântico","l10n_br_data_base.city_5412"
cep_74350550,"br_go","74350550","F 62","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350380,"br_go","74350380","F 45","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350825,"br_go","74350825","Balbino Carvalho","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350823,"br_go","74350823","Independência","Avenida","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350820,"br_go","74350820","Professor Hélio Franca","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350815,"br_go","74350815","Boulevard","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350810,"br_go","74350810","Taragona","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350800,"br_go","74350800","Santino Lira Pedrosa","Alameda","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74351002,"br_go","74351002","das Amendoeiras","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74350325,"br_go","74350325","F 39 A","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350630,"br_go","74350630","F 70","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350410,"br_go","74350410","F 48","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350250,"br_go","74350250","F 32","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350390,"br_go","74350390","F 46","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74323140,"br_go","74323140","Borba Gato","Rua","Vila Mauá","l10n_br_data_base.city_5412"
cep_74350370,"br_go","74350370","F 44","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350360,"br_go","74350360","F 43","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350350,"br_go","74350350","F 42","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350430,"br_go","74350430","F 50","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350330,"br_go","74350330","F 40","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350440,"br_go","74350440","F 51","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350320,"br_go","74350320","F 39","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350310,"br_go","74350310","F 38","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350300,"br_go","74350300","F 37","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350290,"br_go","74350290","F 36","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350280,"br_go","74350280","F 35","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74350400,"br_go","74350400","F 47","Rua","Setor Faiçalville","l10n_br_data_base.city_5412"
cep_74315380,"br_go","74315380","Turim","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74325010,"br_go","74325010","dos Alpes","Avenida","Jardim Europa","l10n_br_data_base.city_5412"
cep_74315500,"br_go","74315500","U 9","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315490,"br_go","74315490","U 8","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315355,"br_go","74315355","Milão","Avenida","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315470,"br_go","74315470","U 6","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315580,"br_go","74315580","U 17","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315450,"br_go","74315450","U 4","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315440,"br_go","74315440","U 3","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315430,"br_go","74315430","U 2","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315420,"br_go","74315420","U 1","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315520,"br_go","74315520","U 11","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315390,"br_go","74315390","Florença","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315530,"br_go","74315530","U 12","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315480,"br_go","74315480","U 7","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74323340,"br_go","74323340","Roma","Avenida","Vila Mauá","l10n_br_data_base.city_5412"
cep_74320370,"br_go","74320370","1","Rua","Vila Anchieta","l10n_br_data_base.city_5412"
cep_74325080,"br_go","74325080","Bolonha","Rua","Jardim Europa","l10n_br_data_base.city_5412"
cep_74325070,"br_go","74325070","Roma","Avenida","Jardim Europa","l10n_br_data_base.city_5412"
cep_74325060,"br_go","74325060","Galileu","Rua","Jardim Europa","l10n_br_data_base.city_5412"
cep_74325055,"br_go","74325055","dos Inconfidentes","Rua","Jardim Europa","l10n_br_data_base.city_5412"
cep_74325050,"br_go","74325050","Nápolis","Rua","Jardim Europa","l10n_br_data_base.city_5412"
cep_74325040,"br_go","74325040","Urias de Oliveira Filho","Rua","Jardim Europa","l10n_br_data_base.city_5412"
cep_74325030,"br_go","74325030","Milão","Avenida","Jardim Europa","l10n_br_data_base.city_5412"
cep_74323220,"br_go","74323220","Engenheiro Correia Lima","Rua","Vila Mauá","l10n_br_data_base.city_5412"
cep_74315400,"br_go","74315400","Rovigo","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315240,"br_go","74315240","Paracatu","Rua","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74315595,"br_go","74315595","Itália","Avenida","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315350,"br_go","74315350","dos Alpes","Avenida","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315340,"br_go","74315340","Uberaba","Rua","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74315330,"br_go","74315330","Ubá","Praça","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74315320,"br_go","74315320","Patrocínio","Rua","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74315315,"br_go","74315315","Uberlândia","Rua","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74315310,"br_go","74315310","Tupaciguara","Rua","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74315300,"br_go","74315300","Trieste","Rua","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74315360,"br_go","74315360","Áquila","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315280,"br_go","74315280","Poços de Caldas","Rua","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74315510,"br_go","74315510","U 10","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315250,"br_go","74315250","Patos de Minas","Rua","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74325110,"br_go","74325110","Itália","Avenida","Jardim Europa","l10n_br_data_base.city_5412"
cep_74315220,"br_go","74315220","Ouro Preto","Rua","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74315210,"br_go","74315210","Minas Gerais","Praça","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74315200,"br_go","74315200","Juiz de Fora","Rua","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74315190,"br_go","74315190","Itajubá","Rua","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74340270,"br_go","74340270","Cora Coralina","Rua","Parque Anhangüera II","l10n_br_data_base.city_5412"
cep_74351016,"br_go","74351016","dos Ipês","Alameda","Jardim Florença","l10n_br_data_base.city_5412"
cep_74315290,"br_go","74315290","Ponte Nova","Rua","Jardim Ana Lúcia","l10n_br_data_base.city_5412"
cep_74315460,"br_go","74315460","U 5","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74320385,"br_go","74320385","Wenceslau Braz","Rua","Vila Anchieta","l10n_br_data_base.city_5412"
cep_74315550,"br_go","74315550","U 14","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315540,"br_go","74315540","U 13","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74315370,"br_go","74315370","Paganini","Rua","Vila Alvorada","l10n_br_data_base.city_5412"
cep_74323070,"br_go","74323070","Maurício","Rua","Vila Adélia","l10n_br_data_base.city_5412"
cep_74325100,"br_go","74325100","Veneza","Avenida","Jardim Europa","l10n_br_data_base.city_5412"
cep_74325120,"br_go","74325120","Trieste","Rua","Jardim Europa","l10n_br_data_base.city_5412"
cep_74325210,"br_go","74325210","Salermo","Rua","Jardim Europa","l10n_br_data_base.city_5412"
cep_74323030,"br_go","74323030","dos Dias","Rua","Vila Adélia","l10n_br_data_base.city_5412"
