"id","state_id:id","code","street","street_type","district","city_id:id"
cep_58102191,"br_pb","58102191","João Bosco Valquez","Rua","Jeremias","city_1292"
cep_58102193,"br_pb","58102193","Antônio Barbosa de Lima","Rua","Jeremias","city_1292"
cep_58102195,"br_pb","58102195","Adalgisa Ramos Raia","Rua","Jeremias","city_1292"
cep_58102198,"br_pb","58102198","Vicente Tertuliano Barbosa","Rua","Jeremias","city_1292"
cep_58102253,"br_pb","58102253","Valeta","Rua","Cuités","city_1292"
cep_58102287,"br_pb","58102287","Londres","Rua","Cuités","city_1292"
cep_58102294,"br_pb","58102294","Mônaco","Rua","Cuités","city_1292"
cep_58102279,"br_pb","58102279","Berlim","Rua","Cuités","city_1292"
cep_58102260,"br_pb","58102260","Maria Didita Venâncio","Rua","Santa Rosa","city_1292"
cep_58102281,"br_pb","58102281","Bucareste","Rua","Cuités","city_1292"
cep_58102282,"br_pb","58102282","Viena","Rua","Cuités","city_1292"
cep_58102275,"br_pb","58102275","Estocolmo","Rua","Cuités","city_1292"
cep_58102285,"br_pb","58102285","Dublin","Rua","Cuités","city_1292"
cep_58102273,"br_pb","58102273","Adolfo T. de Sousa","Rua","Jeremias","city_1292"
cep_58102278,"br_pb","58102278","Atenas","Rua","Cuités","city_1292"
cep_58102080,"br_pb","58102080","Diogo da Costa","Rua","Monte Santo","city_1292"
cep_58102189,"br_pb","58102189","Manoel Francisco de Araújo","Rua","Jeremias","city_1292"
cep_58102063,"br_pb","58102063","São Severino","Rua","Monte Santo","city_1292"
cep_58102065,"br_pb","58102065","Raimundo Nonato da Nóbrega","Rua","Monte Santo","city_1292"
cep_58105693,"br_pb","58105693","Dom Anselmo de Pietrula","Rua","Liberdade","city_1292"
cep_58102283,"br_pb","58102283","Berna","Rua","Cuités","city_1292"
cep_58102317,"br_pb","58102317","Desembargador Azevedo","Travessa","Palmeira","city_1292"
cep_58102300,"br_pb","58102300","Quinze de Novembro","Rua","Palmeira","city_1292"
cep_58102288,"br_pb","58102288","Paris","Rua","Cuités","city_1292"
cep_58102305,"br_pb","58102305","Sinhazinha de Oliveira","Rua","Palmeira","city_1292"
cep_58102306,"br_pb","58102306","Sinhazinha de Oliveira","Rua","Monte Santo","city_1292"
cep_58102310,"br_pb","58102310","João Herculano Diniz","Rua","Palmeira","city_1292"
cep_58102290,"br_pb","58102290","Arlinda G. de Medeiros","Rua","Jeremias","city_1292"
cep_58102315,"br_pb","58102315","Desembargador Azevedo","Rua","Palmeira","city_1292"
cep_58102220,"br_pb","58102220","Manoel Geraldo Filismino","Rua","Jeremias","city_1292"
cep_58102296,"br_pb","58102296","Luxemburgo","Rua","Cuités","city_1292"
cep_58102280,"br_pb","58102280","Bruxelas","Rua","Cuités","city_1292"
cep_58102185,"br_pb","58102185","Joaquim Alves Caluete","Rua","Jeremias","city_1292"
cep_58102265,"br_pb","58102265","Fernando G. de Arruda","Rua","Jeremias","city_1292"
cep_58102268,"br_pb","58102268","Alcides Freitas Araújo","Rua","Jeremias","city_1292"
cep_58102270,"br_pb","58102270","Francisco J. Lacerda","Rua","Jeremias","city_1292"
cep_58102313,"br_pb","58102313","Francisco Maria de Oliveira","Rua","Palmeira","city_1292"
cep_58100483,"br_pb","58100483","Barbosa","Vila","Centro","city_1292"
cep_58101011,"br_pb","58101011","Clementino Procópio","Praça","Centro","city_1292"
cep_58100290,"br_pb","58100290","Vereador Artur Villarim","Rua","Centro","city_1292"
cep_58100300,"br_pb","58100300","Lino Oliveira Cavalcante","Praça","Centro","city_1292"
cep_58100310,"br_pb","58100310","Canal","Avenida","Centro","city_1292"
cep_58100311,"br_pb","58100311","Canal","Avenida","Centro","city_1292"
cep_58100485,"br_pb","58100485","Ulisses Gomes","Travessa","Centro","city_1292"
cep_58101012,"br_pb","58101012","Doutor Severino Procópio","Largo","Centro","city_1292"
cep_58100260,"br_pb","58100260","Prefeito Ernane Lauritzen","Rua","Centro","city_1292"
cep_58100700,"br_pb","58100700","Deputado Álvaro Gaudêncio","Rua","Centro","city_1292"
cep_58100710,"br_pb","58100710","Almirante Alexandrino","Rua","Centro","city_1292"
cep_58100720,"br_pb","58100720","João Tavares","Rua","Centro","city_1292"
cep_58010030,"br_pb","58010030","Tenente Retumba","Rua","Centro","city_1336"
cep_58101001,"br_pb","58101001","Vidal de Negreiros","Rua","Centro","city_1292"
cep_58102219,"br_pb","58102219","Fenelon Ribeiro","Rua","Jeremias","city_1292"
cep_58100250,"br_pb","58100250","João Alves de Oliveira","Rua","Centro","city_1292"
cep_58104732,"br_pb","58104732","Isabel B. Araújo","Rua","Catolé","city_1292"
cep_58102073,"br_pb","58102073","Carneiro da Cunha","Travessa","Monte Santo","city_1292"
cep_58100460,"br_pb","58100460","Manoel P. de Araújo","Rua","Centro","city_1292"
cep_58100470,"br_pb","58100470","Pedro Álvares Cabral","Rua","Centro","city_1292"
cep_58100480,"br_pb","58100480","Ulisses Gomes","Rua","Centro","city_1292"
cep_58100482,"br_pb","58100482","Anchieta","Vila","Centro","city_1292"
cep_58100280,"br_pb","58100280","Agamenon Magalhães","Rua","Centro","city_1292"
cep_58100271,"br_pb","58100271","Estelita Cruz","Rua","Centro","city_1292"
cep_58100670,"br_pb","58100670","Elias Asfora","Rua","Centro","city_1292"
cep_58100200,"br_pb","58100200","Rosil Cavalcanti","Praça","Centro","city_1292"
cep_58100210,"br_pb","58100210","Lauritzen","Praça","Centro","city_1292"
cep_58100220,"br_pb","58100220","Rodoviária","Estação","Centro","city_1292"
cep_58100230,"br_pb","58100230","Cavalcante Belo","Rua","Centro","city_1292"
cep_58100240,"br_pb","58100240","Alexandrino Cavalcante","Rua","Centro","city_1292"
cep_58100370,"br_pb","58100370","Doutor Carlos Agra","Rua","Centro","city_1292"
cep_58100420,"br_pb","58100420","Cinco de Agosto","Travessa","Centro","city_1292"
cep_58102240,"br_pb","58102240","João Viana Guedes","Rua","Jeremias","city_1292"
cep_58105628,"br_pb","58105628","Perimetral","Avenida","Distrito Industrial","city_1292"
cep_58100620,"br_pb","58100620","Coronel João Lourenço Porto","Rua","Centro","city_1292"
cep_58100630,"br_pb","58100630","João da Mata","Rua","Centro","city_1292"
cep_58100640,"br_pb","58100640","José Bonifácio","Rua","Centro","city_1292"
cep_58100650,"br_pb","58100650","Coronel Salvino Figueiredo","Rua","Centro","city_1292"
cep_58100605,"br_pb","58100605","Doutor Severino Procópio","Largo","Bodocongó","city_1292"
cep_58100600,"br_pb","58100600","Afonso Campos","Rua","Centro","city_1292"
cep_58100690,"br_pb","58100690","Vila Nova da Rainha","Rua","Centro","city_1292"
cep_58102017,"br_pb","58102017","Naná de Oliveira Pimentel","Rua","Monte Santo","city_1292"
cep_58102225,"br_pb","58102225","José Lourenço Ribeiro","Rua","Jeremias","city_1292"
cep_58102230,"br_pb","58102230","Sílvio Romero","Rua","Jeremias","city_1292"
cep_58102232,"br_pb","58102232","Sílvio Romero","Travessa","Jeremias","city_1292"
cep_58102233,"br_pb","58102233","Antônio Alves de Lima","Avenida","Jeremias","city_1292"
cep_58102234,"br_pb","58102234","Antônio Alves de Lima","Travessa","Jeremias","city_1292"
cep_58100660,"br_pb","58100660","Desembargador Trindade","Rua","Centro","city_1292"
cep_58100610,"br_pb","58100610","Pedro Américo","Rua","Centro","city_1292"
cep_58101020,"br_pb","58101020","Juvino do Ó","Rua","Centro","city_1292"
cep_58101030,"br_pb","58101030","Irineu Joffily","Rua","Centro","city_1292"
cep_58101040,"br_pb","58101040","Coronel Antônio Pessoa","Praça","Centro","city_1292"
cep_58101050,"br_pb","58101050","Miguel Couto","Rua","Centro","city_1292"
cep_58101060,"br_pb","58101060","Frei Caneca","Rua","Centro","city_1292"
cep_58100484,"br_pb","58100484","Franca","Vila","Centro","city_1292"
cep_58101010,"br_pb","58101010","Clementino Procópio","Praça","Centro","city_1292"
cep_58100450,"br_pb","58100450","Capitão João de Sá","Rua","Centro","city_1292"
cep_58102020,"br_pb","58102020","Maria Arruda de Figueiredo","Rua","Monte Santo","city_1292"
cep_58100490,"br_pb","58100490","Manoel Elias","Rua","Centro","city_1292"
cep_58100500,"br_pb","58100500","Peregrino de Carvalho","Rua","Centro","city_1292"
cep_58100510,"br_pb","58100510","Nossa Senhora da Conceição","Praça","Centro","city_1292"
cep_58100520,"br_pb","58100520","Manoel Farias Leite","Rua","Centro","city_1292"
cep_58100530,"br_pb","58100530","Bento Viana","Rua","Centro","city_1292"
cep_58101062,"br_pb","58101062","Visconde de Pelotas","Rua","Centro","city_1292"
cep_58108495,"br_pb","58108495","Salvador Allende","Rua","Bodocongó","city_1292"
cep_58108460,"br_pb","58108460","Manoel Ayres de Queiroz","Rua","Bodocongó","city_1292"
cep_58108463,"br_pb","58108463","Pedro Francisco do Nascimento","Rua","Bodocongó","city_1292"
cep_58108465,"br_pb","58108465","Professor Humberto de Castro","Rua","Bodocongó","city_1292"
cep_58108503,"br_pb","58108503","Demétrio O. Meira","Rua","Bodocongó","city_1292"
cep_58108473,"br_pb","58108473","Porto Alegre","Rua","Bodocongó","city_1292"
cep_58108428,"br_pb","58108428","Gilson Bezerra de Sousa","Rua","Bodocongó","city_1292"
cep_58108480,"br_pb","58108480","Coronel Lindolfo Albuquerque","Rua","Bodocongó","city_1292"
cep_58108483,"br_pb","58108483","Maria Nency B. da Silva","Rua","Bodocongó","city_1292"
cep_58108484,"br_pb","58108484","Augusto César Sandrino","Rua","Bodocongó","city_1292"
cep_58108485,"br_pb","58108485","Natal","Rua","Bodocongó","city_1292"
cep_58108490,"br_pb","58108490","Otávio Batista Cabral","Rua","Bodocongó","city_1292"
cep_58108491,"br_pb","58108491","Henrique Nóbrega","Rua","Bodocongó","city_1292"
cep_58108492,"br_pb","58108492","Alice Araújo Cruz","Rua","Bodocongó","city_1292"
cep_58107432,"br_pb","58107432","Pinta Marinho Santiago","Rua","Bodocongó","city_1292"
cep_58108353,"br_pb","58108353","José Carlos F. de Oliveira","Rua","Bodocongó","city_1292"
cep_58108338,"br_pb","58108338","José Moisés Medeiros Neto","Rua","Bodocongó","city_1292"
cep_58108340,"br_pb","58108340","Severino Cabral","Conjunto","Bodocongó","city_1292"
cep_58108343,"br_pb","58108343","Ramadinha II","Conjunto","Bodocongó","city_1292"
cep_58108345,"br_pb","58108345","Álvaro Gaudêncio","Conjunto","Bodocongó","city_1292"
cep_58108348,"br_pb","58108348","Nestor G. Santiago","Rua","Bodocongó","city_1292"
cep_58108493,"br_pb","58108493","Gregório L. Bezerra","Rua","Bodocongó","city_1292"
cep_58108352,"br_pb","58108352","João Florentino Sobrinho","Rua","Bodocongó","city_1292"
cep_58108494,"br_pb","58108494","Stênio Mozart Bezerra de Lima","Rua","Bodocongó","city_1292"
cep_58108355,"br_pb","58108355","Zerife Abrão Abreu","Rua","Bodocongó","city_1292"
cep_58108358,"br_pb","58108358","Venâncio Nogueira da Silva","Rua","Bodocongó","city_1292"
cep_58108332,"br_pb","58108332","Florípedes Coutinho","Rua","Bodocongó","city_1292"
cep_58108470,"br_pb","58108470","Alceu Amoroso Lima","Rua","Bodocongó","city_1292"
cep_58108496,"br_pb","58108496","José Jerônimo de Albuquerque","Rua","Bodocongó","city_1292"
cep_58108450,"br_pb","58108450","dos Cumarus","Rua","Bodocongó","city_1292"
cep_58108350,"br_pb","58108350","José Nogueira Pereira","Rua","Bodocongó","city_1292"
cep_58108513,"br_pb","58108513","Fenelon Araújo de Lucena","Rua","Bodocongó","city_1292"
cep_58108455,"br_pb","58108455","dos Facheiros","Rua","Bodocongó","city_1292"
cep_58108519,"br_pb","58108519","Gaston de Oliveira Gonzaga","Rua","Bodocongó","city_1292"
cep_58108500,"br_pb","58108500","Maceió","Rua","Bodocongó","city_1292"
cep_58108517,"br_pb","58108517","José Aroldo Faustino","Rua","Bodocongó","city_1292"
cep_58108501,"br_pb","58108501","Cuiabá","Rua","Bodocongó","city_1292"
cep_58108521,"br_pb","58108521","Girlene Gonzaga Brini","Rua","Bodocongó","city_1292"
cep_58108514,"br_pb","58108514","Carmelita Silva Araújo","Rua","Bodocongó","city_1292"
cep_58108523,"br_pb","58108523","Malvinas","Conjunto","Bodocongó","city_1292"
cep_58108512,"br_pb","58108512","Geralda de Fátima P. Maia","Rua","Bodocongó","city_1292"
cep_58108511,"br_pb","58108511","Maria Eva Moura","Rua","Bodocongó","city_1292"
cep_58108510,"br_pb","58108510","José J. de A. Borborema","Rua","Bodocongó","city_1292"
cep_58108506,"br_pb","58108506","Tucuruí","Rua","Bodocongó","city_1292"
cep_58108505,"br_pb","58108505","Doutor Luciano de F. Sodré","Rua","Bodocongó","city_1292"
cep_58108504,"br_pb","58108504","Cristóvão de Albuquerque","Rua","Bodocongó","city_1292"
cep_58108515,"br_pb","58108515","Doutor Kival de Araújo Gorgônio","Rua","Bodocongó","city_1292"
cep_58107280,"br_pb","58107280","Presidente Juscelino Kubitschek","Avenida","Cidades","city_1292"
cep_58108362,"br_pb","58108362","dos Caroas","Rua","Bodocongó","city_1292"
cep_58108445,"br_pb","58108445","das Oiticicas","Rua","Bodocongó","city_1292"
cep_58108444,"br_pb","58108444","Francisco Alves Reis","Rua","Bodocongó","city_1292"
cep_58108443,"br_pb","58108443","Margarida Maria Alves","Rua","Bodocongó","city_1292"
cep_58108440,"br_pb","58108440","dos Melões de São Caetano","Rua","Bodocongó","city_1292"
cep_58108520,"br_pb","58108520","dos Xique-Xiques","Rua","Bodocongó","city_1292"
cep_58108516,"br_pb","58108516","Maria Hosana","Rua","Bodocongó","city_1292"
cep_58108453,"br_pb","58108453","dos Jucás","Rua","Bodocongó","city_1292"
cep_58106353,"br_pb","58106353","Monsenhor José Coutinho","Rua","Cruzeiro","city_1292"
cep_58108560,"br_pb","58108560","José de Alencar","Rua","Prata","city_1292"
cep_58108541,"br_pb","58108541","Siqueira Campos","Rua","Centro","city_1292"
cep_58108540,"br_pb","58108540","Siqueira Campos","Rua","São José","city_1292"
cep_58108530,"br_pb","58108530","Marechal Deodoro","Rua","Prata","city_1292"
cep_58108525,"br_pb","58108525","Ana Amélia","Conjunto","Bodocongó","city_1292"
cep_58108475,"br_pb","58108475","Eutique Loreiro","Rua","Bodocongó","city_1292"
cep_58108431,"br_pb","58108431","João E. B. de Holanda","Rua","Bodocongó","city_1292"
cep_58108383,"br_pb","58108383","dos Juazeiros","Rua","Bodocongó","city_1292"
cep_58107455,"br_pb","58107455","das Aroeiras","Rua","Bodocongó","city_1292"
cep_58107456,"br_pb","58107456","Inácia Vitorino de Araújo","Rua","Bodocongó","city_1292"
cep_58107457,"br_pb","58107457","Ademis Irineu Freire","Rua","Bodocongó","city_1292"
cep_58107532,"br_pb","58107532","Baltazar Rodrigues dos Santos","Rua","Bodocongó","city_1292"
cep_58107453,"br_pb","58107453","Severino Alves da Fonseca","Rua","Bodocongó","city_1292"
cep_58108400,"br_pb","58108400","Horácio Batista Carneiro","Rua","Bodocongó","city_1292"
cep_58107452,"br_pb","58107452","José Bulcão da Silva","Rua","Bodocongó","city_1292"
cep_58108363,"br_pb","58108363","das Quixabeiras","Rua","Bodocongó","city_1292"
cep_58108365,"br_pb","58108365","dos Pereiros","Rua","Bodocongó","city_1292"
cep_58108370,"br_pb","58108370","das Catingueiras","Rua","Bodocongó","city_1292"
cep_58108373,"br_pb","58108373","dos Cardeiros","Rua","Bodocongó","city_1292"
cep_58108375,"br_pb","58108375","das Macambiras","Rua","Bodocongó","city_1292"
cep_58108435,"br_pb","58108435","João Henrique Pereira Leite","Rua","Bodocongó","city_1292"
cep_58107445,"br_pb","58107445","Carlos Antônio Vieira","Rua","Bodocongó","city_1292"
cep_58107444,"br_pb","58107444","Doutor Antônio Vieira Queiroga","Rua","Bodocongó","city_1292"
cep_58105735,"br_pb","58105735","Maria das Graças","Rua","Distrito Industrial","city_1292"
cep_58107436,"br_pb","58107436","Cherumbina Sales de Souza","Rua","Bodocongó","city_1292"
cep_58107437,"br_pb","58107437","Germiniano de Azevedo Melo","Rua","Bodocongó","city_1292"
cep_58107438,"br_pb","58107438","Francisco Queiroga de Alencar","Rua","Bodocongó","city_1292"
cep_58107441,"br_pb","58107441","Rostand Mota da Silveira Eulálio","Rua","Bodocongó","city_1292"
cep_58107454,"br_pb","58107454","João Valdivino Alves","Rua","Bodocongó","city_1292"
cep_58107443,"br_pb","58107443","Boa Vista","Rua","Bodocongó","city_1292"
cep_58108385,"br_pb","58108385","dos Umbuzeiros","Rua","Bodocongó","city_1292"
cep_58107460,"br_pb","58107460","dos Marmeleiros","Rua","Bodocongó","city_1292"
cep_58107446,"br_pb","58107446","Severino Marques de Oliveira","Rua","Bodocongó","city_1292"
cep_58107459,"br_pb","58107459","Severino Matias da Silva","Rua","Bodocongó","city_1292"
cep_58107448,"br_pb","58107448","João Amaro de Lima","Rua","Bodocongó","city_1292"
cep_58107450,"br_pb","58107450","Antônio Francisco Alves","Rua","Bodocongó","city_1292"
cep_58107451,"br_pb","58107451","Inês de Lima Rodrigues","Rua","Bodocongó","city_1292"
cep_58107442,"br_pb","58107442","Jornalista Evandro Barros","Rua","Bodocongó","city_1292"
cep_58108322,"br_pb","58108322","Penedo","Rua","Bodocongó","city_1292"
cep_58108380,"br_pb","58108380","das Juremas","Rua","Bodocongó","city_1292"
cep_58108335,"br_pb","58108335","Guarabira","Rua","Bodocongó","city_1292"
cep_58108430,"br_pb","58108430","Conceição B. Santiago","Rua","Bodocongó","city_1292"
cep_58108318,"br_pb","58108318","Sousa","Rua","Bodocongó","city_1292"
cep_58108319,"br_pb","58108319","Cabaceiras","Rua","Bodocongó","city_1292"
cep_58108316,"br_pb","58108316","Itabuna","Rua","Bodocongó","city_1292"
cep_58108321,"br_pb","58108321","Garanhuns","Rua","Bodocongó","city_1292"
cep_58108427,"br_pb","58108427","Maurílio Silva Santos","Rua","Bodocongó","city_1292"
cep_58108323,"br_pb","58108323","Frei Dagoberto","Rua","Bodocongó","city_1292"
cep_58108325,"br_pb","58108325","Doutor Eduardo Correia Lima","Rua","Bodocongó","city_1292"
cep_58108329,"br_pb","58108329","Raimundo Gomes Pereira","Rua","Bodocongó","city_1292"
cep_58108330,"br_pb","58108330","Sebastião Martins Oliveira","Rua","Bodocongó","city_1292"
