"id","state_id:id","code","street","street_type","district","city_id:id"
cep_77015286,"br_to","77015286","205 Sul Avenida NS 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015220,"br_to","77015220","203 Sul Alameda 6","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015324,"br_to","77015324","209 Sul Avenida LO 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015224,"br_to","77015224","203 Sul Alameda 2","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015300,"br_to","77015300","207 Sul Alameda 7","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001050,"br_to","77001050","105 Norte Alameda das Mangabeiras","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001022,"br_to","77001022","103 Norte Avenida LO 2","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001024,"br_to","77001024","103 Norte Rua de Pedestre NO 2","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001026,"br_to","77001026","103 Norte Rua NO 4","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001028,"br_to","77001028","103 Norte Rua de Pedestre NO 6","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001032,"br_to","77001032","103 Norte Rua NO 7","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001062,"br_to","77001062","105 Norte Avenida Juscelino Kubitschek","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001036,"br_to","77001036","103 Norte Rua NO 11","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001016,"br_to","77001016","103 Norte Rua NO 1","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001040,"br_to","77001040","103 Norte Avenida NS 1","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001042,"br_to","77001042","103 Norte Avenida NS 3","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015262,"br_to","77015262","205 Sul Avenida LO 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001048,"br_to","77001048","105 Norte Alameda das Aroeiras","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015298,"br_to","77015298","207 Sul Alameda 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001052,"br_to","77001052","105 Norte Alameda dos Cajueiros","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001054,"br_to","77001054","105 Norte Alameda dos Jotobás","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001056,"br_to","77001056","105 Norte Alameda dos Ipês","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001034,"br_to","77001034","103 Norte Rua de Pedestre NO 9","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015304,"br_to","77015304","207 Sul Avenida LO 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015322,"br_to","77015322","209 Sul Avenida NS 9","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015288,"br_to","77015288","205 Sul Avenida NS 7","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015290,"br_to","77015290","207 Sul Alameda 2","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015292,"br_to","77015292","207 Sul Alameda 11","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015294,"br_to","77015294","207 Sul Alameda 1","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015230,"br_to","77015230","203 Sul Alameda 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001046,"br_to","77001046","105 Norte Avenida LO 4","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015414,"br_to","77015414","305 Sul Rua 7","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015226,"br_to","77015226","203 Sul Alameda 7","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015360,"br_to","77015360","AV 301 Sul Avenida Joaquim Teotônio Segurado","Qd","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015362,"br_to","77015362","AV 301 Sul Avenida LO 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015364,"br_to","77015364","AV 301 Sul Avenida NS 1","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015370,"br_to","77015370","AV 303 Sul Avenida NS 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015372,"br_to","77015372","AV 303 Sul Avenida NS 1","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015428,"br_to","77015428","305 Sul Rua 10","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015380,"br_to","77015380","AV 401 Sul Avenida Joaquim Teotonio Segurado","Qd","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015464,"br_to","77015464","307 Sul Rua 12","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015410,"br_to","77015410","305 Sul Alameda 4","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015346,"br_to","77015346","209 Sul Avenida LO 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015413,"br_to","77015413","305 Sul Rua 5 A","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015382,"br_to","77015382","AV 401 Sul Avenida LO 9","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015416,"br_to","77015416","305 Sul Rua 6","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015418,"br_to","77015418","305 Sul Avenida LO 9","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015420,"br_to","77015420","305 Sul Avenida NS 7","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015422,"br_to","77015422","305 Sul Avenida NS 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015374,"br_to","77015374","AV 303 Sul Avenida LO 7 B","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001346,"br_to","77001346","305 Norte Rua 23","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001330,"br_to","77001330","305 Norte Rua 14","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77020056,"br_to","77020056","106 Sul Alameda 26","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001762,"br_to","77001762","605 Norte Alameda 4","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001334,"br_to","77001334","305 Norte Rua 16","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001332,"br_to","77001332","305 Norte Rua 15","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015412,"br_to","77015412","305 Sul Rua 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015436,"br_to","77015436","305 Sul Alameda 2","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001038,"br_to","77001038","103 Norte Avenida LO 4","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015232,"br_to","77015232","203 Sul Avenida LO 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015234,"br_to","77015234","203 Sul Alameda 1","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015240,"br_to","77015240","AV 203 Sul Avenida LO 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015242,"br_to","77015242","AV 203 Sul Avenida NS 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015218,"br_to","77015218","203 Sul Alameda 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015446,"br_to","77015446","305 Sul Rua 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015320,"br_to","77015320","207 Sul Alameda 10","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015430,"br_to","77015430","305 Sul Rua 2","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015432,"br_to","77015432","305 Sul Rua 1","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015348,"br_to","77015348","209 Sul Avenida NS 15","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015434,"br_to","77015434","305 Sul Rua 9","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015228,"br_to","77015228","203 Sul Alameda 4","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015426,"br_to","77015426","305 Sul Alameda 1","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015424,"br_to","77015424","305 Sul Alameda 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015448,"br_to","77015448","307 Sul Avenida NS 9","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015450,"br_to","77015450","307 Sul Avenida NS 7","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015452,"br_to","77015452","307 Sul Alameda 2","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015454,"br_to","77015454","307 Sul Rua 10","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015456,"br_to","77015456","307 Sul Rua 6","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015457,"br_to","77015457","307 Sul Rua 6 A","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015458,"br_to","77015458","307 Sul Rua 7","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001106,"br_to","77001106","107 Norte Alameda 111","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015442,"br_to","77015442","305 Sul Rua 8","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015433,"br_to","77015433","305 Sul Rua 1 A","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020515,"br_to","77020515","206 Sul Alameda 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001104,"br_to","77001104","107 Norte Alameda do Comércio Norte","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77020494,"br_to","77020494","204 Sul Alameda 2","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020496,"br_to","77020496","204 Sul Alameda 7","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020498,"br_to","77020498","204 Sul Alameda 6","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020524,"br_to","77020524","206 Sul Alameda 8","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020502,"br_to","77020502","204 Sul Alameda 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020560,"br_to","77020560","208 Sul Alameda 20","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020506,"br_to","77020506","206 Sul Avenida NS 4","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020508,"br_to","77020508","206 Sul Avenida LO 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020510,"br_to","77020510","206 Sul Avenida NS 6","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020490,"br_to","77020490","204 Sul Alameda 1","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020514,"br_to","77020514","206 Sul Alameda 2","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020488,"br_to","77020488","204 Sul Avenida LO 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020516,"br_to","77020516","206 Sul Alameda 17","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020518,"br_to","77020518","206 Sul Alameda 15","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020500,"br_to","77020500","204 Sul Alameda 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015526,"br_to","77015526","309 Sul Avenida LO 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015508,"br_to","77015508","309 Sul Rua 2","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015510,"br_to","77015510","309 Sul Rua 21","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015512,"br_to","77015512","309 Sul Rua 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015514,"br_to","77015514","309 Sul Rua 13","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015516,"br_to","77015516","309 Sul Rua 14","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015518,"br_to","77015518","309 Sul Rua 15","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001020,"br_to","77001020","103 Norte Rua NO 5","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77020512,"br_to","77020512","206 Sul Alameda 11","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020520,"br_to","77020520","206 Sul Alameda 4","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020166,"br_to","77020166","112 Sul Avenida LO 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020150,"br_to","77020150","110 Sul Alameda 13","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020542,"br_to","77020542","208 Sul Avenida LO 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020480,"br_to","77020480","204 Sul Alameda 11","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020526,"br_to","77020526","206 Sul Alameda 10","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020528,"br_to","77020528","206 Sul Alameda 12","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020530,"br_to","77020530","206 Sul Alameda 19","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020532,"br_to","77020532","206 Sul Alameda 13","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020534,"br_to","77020534","206 Sul Alameda 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020536,"br_to","77020536","206 Sul Alameda 9","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020492,"br_to","77020492","204 Sul Alameda 9","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020540,"br_to","77020540","206 Sul Alameda 7","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015524,"br_to","77015524","309 Sul Rua 18","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020544,"br_to","77020544","208 Sul Avenida NS 6","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020546,"br_to","77020546","208 Sul Avenida LO 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020548,"br_to","77020548","208 Sul Avenida NS 8","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020550,"br_to","77020550","208 Sul Alameda 18","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020552,"br_to","77020552","208 Sul Alameda 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020554,"br_to","77020554","208 Sul Alameda 12","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020556,"br_to","77020556","208 Sul Alameda 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77021644,"br_to","77021644","404 Sul Avenida NS 2","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020538,"br_to","77020538","206 Sul Alameda 1","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020504,"br_to","77020504","206 Sul Avenida LO 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020486,"br_to","77020486","204 Sul Avenida NS 2","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77020522,"br_to","77020522","206 Sul Alameda 6","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001084,"br_to","77001084","AV 107 Norte Avenida LO 4","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015520,"br_to","77015520","309 Sul Rua 16","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001018,"br_to","77001018","103 Norte Rua de Pedestre NO 3","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015482,"br_to","77015482","307 Sul Avenida LO 9","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001086,"br_to","77001086","AV 107 Norte Avenida NS 15","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001014,"br_to","77001014","103 Norte Avenida Juscelino Kubitschek","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001070,"br_to","77001070","105 Norte Avenida NS 5","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001072,"br_to","77001072","105 Norte Avenida NS 3","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001074,"br_to","77001074","AE 107 Norte Rua NS 5 A","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001076,"br_to","77001076","AE 107 Norte Avenida LO 2 A","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001078,"br_to","77001078","AE 107 Norte Avenida NS 5","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015498,"br_to","77015498","309 Sul Rua 10","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001060,"br_to","77001060","105 Norte Alameda dos Buritis","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015496,"br_to","77015496","309 Sul Rua 9","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001058,"br_to","77001058","105 Norte Alameda das Caraíbas","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001088,"br_to","77001088","AV 107 Norte Avenida NS 5 A","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001090,"br_to","77001090","109 Norte Avenida NS 15","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001092,"br_to","77001092","109 Norte Avenida Juscelino Kubitschek","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001094,"br_to","77001094","109 Norte Avenida NS 7","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001096,"br_to","77001096","TO 80","Rodovia","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001098,"br_to","77001098","107 Norte Avenida NS 5","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001100,"br_to","77001100","107 Norte Avenida LO 2 A","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006712,"br_to","77006712","602 Norte Rua 8 B","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77001082,"br_to","77001082","AV 107 Norte Avenida LO 2 A","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77020164,"br_to","77020164","112 Sul Rodovia TO 10","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001080,"br_to","77001080","AV 107 Norte Avenida Juscelino Kubitschek","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015471,"br_to","77015471","307 Sul Rua 4 A","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015502,"br_to","77015502","309 Sul Rua 12","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015528,"br_to","77015528","309 Sul Rua 22","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77001002,"br_to","77001002","Girassóis","Praça","Plano Diretor Norte","l10n_br_data_base.city_443"
