"id","state_id:id","code","street","street_type","district","city_id:id"
cep_88048372,"br_sc","88048372","Eurico Leopoldo Rodrigues","Servidão","Rio Tavares","city_4397"
cep_88048381,"br_sc","88048381","Aguiar","Servidão","Rio Tavares","city_4397"
cep_88048404,"br_sc","88048404","Manoel Adolpho Gonçalves","Servidão","Rio Tavares","city_4397"
cep_88049100,"br_sc","88049100","Açoriana","Rodovia","Tapera","city_4397"
cep_88048413,"br_sc","88048413","Amantino Cameu","Servidão","Rio Tavares","city_4397"
cep_88048412,"br_sc","88048412","Maria Ana Cameu","Servidão","Rio Tavares","city_4397"
cep_88048411,"br_sc","88048411","Francisca Luiza de Paula","Servidão","Rio Tavares","city_4397"
cep_88048410,"br_sc","88048410","das Gaivotas","Rua","Rio Tavares","city_4397"
cep_88048409,"br_sc","88048409","Áurea Assunção","Servidão","Rio Tavares","city_4397"
cep_88048408,"br_sc","88048408","Lagoa Azul","Travessa","Rio Tavares","city_4397"
cep_88060000,"br_sc","88060000","João Gualberto Soares","Rodovia","São João do Rio Vermelho","city_4397"
cep_88048395,"br_sc","88048395","da Lagoinha","Servidão","Rio Tavares","city_4397"
cep_88048375,"br_sc","88048375","Utinga","Servidão","Rio Tavares","city_4397"
cep_88048396,"br_sc","88048396","Curujolas","Rua","Rio Tavares","city_4397"
cep_88048403,"br_sc","88048403","dos Artistas","Servidão","Rio Tavares","city_4397"
cep_88048402,"br_sc","88048402","das Corujas","Servidão","Rio Tavares","city_4397"
cep_88048401,"br_sc","88048401","José Bernardino Chagas","Servidão","Rio Tavares","city_4397"
cep_88048400,"br_sc","88048400","Lagoinha","Travessa","Rio Tavares","city_4397"
cep_88048399,"br_sc","88048399","Macela","Rua","Rio Tavares","city_4397"
cep_88048398,"br_sc","88048398","Elpídio da Rocha","Servidão","Rio Tavares","city_4397"
cep_88048415,"br_sc","88048415","Vilmar Sotero de Farias","Servidão","Rio Tavares","city_4397"
cep_88048406,"br_sc","88048406","Delorme Pinheiro Daniel","Rua","Rio Tavares","city_4397"
cep_88049332,"br_sc","88049332","Sargento Roberto Armando Magalhães","Servidão","Tapera","city_4397"
cep_88049395,"br_sc","88049395","Pardais","Servidão","Tapera","city_4397"
cep_88048407,"br_sc","88048407","Osvaldo Manoel Gonçalves","Servidão","Rio Tavares","city_4397"
cep_88048386,"br_sc","88048386","Urussanga","Servidão","Rio Tavares","city_4397"
cep_88048460,"br_sc","88048460","Knussen","Servidão","Rio Tavares","city_4397"
cep_88048575,"br_sc","88048575","Maria Cordeiro de Souza","Servidão","Rio Tavares","city_4397"
cep_88048570,"br_sc","88048570","Sodré","Servidão","Rio Tavares","city_4397"
cep_88048565,"br_sc","88048565","Engenho do Porto","Servidão","Rio Tavares","city_4397"
cep_88048560,"br_sc","88048560","Porto do Vento","Servidão","Rio Tavares","city_4397"
cep_88048550,"br_sc","88048550","Victor Chagas","Servidão","Rio Tavares","city_4397"
cep_88048526,"br_sc","88048526","Bambuzais","Rua","Rio Tavares","city_4397"
cep_88048414,"br_sc","88048414","Mar do Leste","Rua","Rio Tavares","city_4397"
cep_88048590,"br_sc","88048590","Dona Hortência","Servidão","Rio Tavares","city_4397"
cep_88048379,"br_sc","88048379","Pedro Edmundo Bittencourt","Servidão","Rio Tavares","city_4397"
cep_88048390,"br_sc","88048390","Eliane Nilza de Abreu","Servidão","Rio Tavares","city_4397"
cep_88048373,"br_sc","88048373","Porto Velho","Servidão","Rio Tavares","city_4397"
cep_88048387,"br_sc","88048387","Anajé","Servidão","Rio Tavares","city_4397"
cep_88048374,"br_sc","88048374","Alberto Guilherme Neckel","Rua","Rio Tavares","city_4397"
cep_88048385,"br_sc","88048385","Guanimbé","Servidão","Rio Tavares","city_4397"
cep_88048384,"br_sc","88048384","Cardoso","Servidão","Rio Tavares","city_4397"
cep_88048383,"br_sc","88048383","Manoel J. Vieira","Rua","Rio Tavares","city_4397"
cep_88048382,"br_sc","88048382","Antônio José das Chagas","Servidão","Rio Tavares","city_4397"
cep_88048416,"br_sc","88048416","Izaltina de Assunção Farias","Rua","Rio Tavares","city_4397"
cep_88048380,"br_sc","88048380","Teixeira","Servidão","Rio Tavares","city_4397"
cep_88048397,"br_sc","88048397","Paz","Rua","Rio Tavares","city_4397"
cep_88048378,"br_sc","88048378","Miguel José Vieira","Servidão","Rio Tavares","city_4397"
cep_88048377,"br_sc","88048377","Emília Custódia Vieira","Servidão","Rio Tavares","city_4397"
cep_88048376,"br_sc","88048376","Justino José Custódio","Servidão","Rio Tavares","city_4397"
cep_88049357,"br_sc","88049357","Simplício","Servidão","Tapera","city_4397"
cep_88048388,"br_sc","88048388","Carlota Martins das Chagas","Servidão","Rio Tavares","city_4397"
cep_88049155,"br_sc","88049155","Bela Vista","Servidão","Tapera","city_4397"
cep_88049370,"br_sc","88049370","da Creche","Rua","Tapera","city_4397"
cep_88049431,"br_sc","88049431","Manoel dos Passos","Servidão","Tapera","city_4397"
cep_88049430,"br_sc","88049430","dos Pinhais","Rua","Tapera","city_4397"
cep_88049425,"br_sc","88049425","da Carmela","Travessa","Tapera","city_4397"
cep_88049420,"br_sc","88049420","dos Saveiros","Travessa","Tapera","city_4397"
cep_88049416,"br_sc","88049416","Beira Rio","Servidão","Tapera","city_4397"
cep_88049415,"br_sc","88049415","das Perdizes","Rua","Tapera","city_4397"
cep_88049305,"br_sc","88049305","Peralta","Servidão","Tapera","city_4397"
cep_88049440,"br_sc","88049440","dos Canários","Travessa","Tapera","city_4397"
cep_88049130,"br_sc","88049130","Florisbela M. Ferraz","Servidão","Tapera","city_4397"
cep_88049165,"br_sc","88049165","Canto do Sabiá","Servidão","Tapera","city_4397"
cep_88049436,"br_sc","88049436","Gilmar","Servidão","Tapera","city_4397"
cep_88049160,"br_sc","88049160","da União","Servidão","Tapera","city_4397"
cep_88049400,"br_sc","88049400","José Correia","Rua","Tapera","city_4397"
cep_88049153,"br_sc","88049153","Feijó Vieira","Servidão","Tapera","city_4397"
cep_88049150,"br_sc","88049150","da Paróquia","Travessa","Tapera","city_4397"
cep_88049145,"br_sc","88049145","Bernardino João Damazio","Rua","Tapera","city_4397"
cep_88049140,"br_sc","88049140","das Laranjeiras","Servidão","Tapera","city_4397"
cep_88062055,"br_sc","88062055","Recanto das Garças","Rua","Lagoa da Conceição","city_4397"
cep_88049133,"br_sc","88049133","Santa Bárbara","Servidão","Tapera","city_4397"
cep_88049170,"br_sc","88049170","Lago Azul","Servidão","Tapera","city_4397"
cep_88049125,"br_sc","88049125","Salva-Mar","Servidão","Tapera","city_4397"
cep_88049120,"br_sc","88049120","do Luar","Servidão","Tapera","city_4397"
cep_88049115,"br_sc","88049115","Algas Marinhas","Servidão","Tapera","city_4397"
cep_88049110,"br_sc","88049110","do Sol Nascente","Rua","Tapera","city_4397"
cep_88049163,"br_sc","88049163","do Conselho","Rua","Tapera","city_4397"
cep_88060430,"br_sc","88060430","Merentina Vieira dos Santos","Rua","São João do Rio Vermelho","city_4397"
cep_88049000,"br_sc","88049000","Santos Dumont","Avenida","Tapera","city_4397"
cep_88049355,"br_sc","88049355","Pôr do Sol","Servidão","Tapera","city_4397"
cep_88049354,"br_sc","88049354","São Mateus","Servidão","Tapera","city_4397"
cep_88049353,"br_sc","88049353","Nove das Areias","Servidão","Tapera","city_4397"
cep_88049350,"br_sc","88049350","Floresta","Servidão","Tapera","city_4397"
cep_88049070,"br_sc","88049070","Coronel Alamiro","Avenida","Tapera","city_4397"
cep_88049345,"br_sc","88049345","Tupi","Servidão","Tapera","city_4397"
cep_88049410,"br_sc","88049410","do Faisão","Travessa","Tapera","city_4397"
cep_88049330,"br_sc","88049330","Fortunato José Albino","Servidão","Tapera","city_4397"
cep_88049328,"br_sc","88049328","Magalhães","Servidão","Tapera","city_4397"
cep_88049326,"br_sc","88049326","da Pedra","Rua","Tapera","city_4397"
cep_88049405,"br_sc","88049405","Venceslau Manoel Amaro","Travessa","Tapera","city_4397"
cep_88049320,"br_sc","88049320","Estrela Dourada","Servidão","Tapera","city_4397"
cep_88049360,"br_sc","88049360","do Sol Poente","Servidão","Tapera","city_4397"
cep_88049315,"br_sc","88049315","das Pérolas","Rua","Tapera","city_4397"
cep_88049347,"br_sc","88049347","das Samambaias","Servidão","Tapera","city_4397"
cep_88049435,"br_sc","88049435","Estevão","Servidão","Tapera","city_4397"
cep_88049485,"br_sc","88049485","Antônio Alves Baptista","Servidão","Tapera","city_4397"
cep_88049480,"br_sc","88049480","Agra Filho","Servidão","Tapera","city_4397"
cep_88049470,"br_sc","88049470","Kauri","Servidão","Tapera","city_4397"
cep_88049460,"br_sc","88049460","Eulália Zumira Correa","Rua","Tapera","city_4397"
cep_88049456,"br_sc","88049456","Pinheirense","Travessa","Tapera","city_4397"
cep_88049455,"br_sc","88049455","do Arvoredo","Servidão","Tapera","city_4397"
cep_88049450,"br_sc","88049450","Pau Brasil","Servidão","Tapera","city_4397"
cep_88049445,"br_sc","88049445","da Água-Viva","Servidão","Tapera","city_4397"
cep_88049325,"br_sc","88049325","Verde","Servidão","Tapera","city_4397"
cep_88058710,"br_sc","88058710","Manoel Fernandes Nunes","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058724,"br_sc","88058724","do Jornalista","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88060300,"br_sc","88060300","Candido Pereira dos Anjos","Rua","São João do Rio Vermelho","city_4397"
cep_88060260,"br_sc","88060260","Maurílio Nunes","Servidão","São João do Rio Vermelho","city_4397"
cep_88060283,"br_sc","88060283","Caminho das Acácias","Servidão","São João do Rio Vermelho","city_4397"
cep_88060280,"br_sc","88060280","Caminho das Orquídeas","Servidão","São João do Rio Vermelho","city_4397"
cep_88060275,"br_sc","88060275","David José Bastos","Servidão","São João do Rio Vermelho","city_4397"
cep_88060273,"br_sc","88060273","Pedro Manoel Duarte","Servidão","São João do Rio Vermelho","city_4397"
cep_88060270,"br_sc","88060270","Aristides Euzébio Coelho","Servidão","São João do Rio Vermelho","city_4397"
cep_88060265,"br_sc","88060265","Hipolito Cassiano de Menezes","Servidão","São João do Rio Vermelho","city_4397"
cep_88058675,"br_sc","88058675","Pescador Domingos Luiz Costa","Rua","Ingleses do Rio Vermelho","city_4397"
cep_88060305,"br_sc","88060305","Ernesto Pereira dos Anjos","Servidão","São João do Rio Vermelho","city_4397"
cep_88060308,"br_sc","88060308","Redusino da Silveira","Servidão","São João do Rio Vermelho","city_4397"
cep_88058670,"br_sc","88058670","Osvaldo Climaco","Rua","Ingleses do Rio Vermelho","city_4397"
cep_88060310,"br_sc","88060310","Dona Alta Lucas","Rua","São João do Rio Vermelho","city_4397"
cep_88058711,"br_sc","88058711","Atobá","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058712,"br_sc","88058712","do Tucano","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058713,"br_sc","88058713","Beija-Flor Vermelho","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058715,"br_sc","88058715","Dunas do Antério","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058716,"br_sc","88058716","Flor de Lis","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058717,"br_sc","88058717","Rufino Manoel da Silva","Rua","Ingleses do Rio Vermelho","city_4397"
cep_88058708,"br_sc","88058708","do Condor","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058719,"br_sc","88058719","Natividade","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058707,"br_sc","88058707","Indalécio Manoel da Silva","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058722,"br_sc","88058722","do Pingüim","Rua","Ingleses do Rio Vermelho","city_4397"
cep_88048588,"br_sc","88048588","Maria Isabel Pires","Servidão","Rio Tavares","city_4397"
cep_88058720,"br_sc","88058720","do Tico-Tico","Rua","Ingleses do Rio Vermelho","city_4397"
cep_88058656,"br_sc","88058656","Santa Clara","Rua","Ingleses do Rio Vermelho","city_4397"
cep_88060245,"br_sc","88060245","Manoel Sabino de Meneses","Servidão","São João do Rio Vermelho","city_4397"
cep_88060240,"br_sc","88060240","Lua Branca","Servidão","São João do Rio Vermelho","city_4397"
cep_88060238,"br_sc","88060238","Vale do Sol","Condomínio","São João do Rio Vermelho","city_4397"
cep_88060237,"br_sc","88060237","Vitor Francisco da Silveira","Servidão","São João do Rio Vermelho","city_4397"
cep_88060236,"br_sc","88060236","dos Anjos e Arcanjos","Servidão","São João do Rio Vermelho","city_4397"
cep_88060235,"br_sc","88060235","Martinho Manoel da Silveira","Servidão","São João do Rio Vermelho","city_4397"
cep_88060234,"br_sc","88060234","Tropicanas","Servidão","São João do Rio Vermelho","city_4397"
cep_88058672,"br_sc","88058672","Wanilde Ramos","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88060232,"br_sc","88060232","das Aranhas","Beco","São João do Rio Vermelho","city_4397"
cep_88060262,"br_sc","88060262","da Mangueira","Servidão","São João do Rio Vermelho","city_4397"
cep_88060230,"br_sc","88060230","João Antônio da Luz","Servidão","São João do Rio Vermelho","city_4397"
cep_88060258,"br_sc","88060258","Caminho do Arvoredo","Servidão","São João do Rio Vermelho","city_4397"
cep_88058654,"br_sc","88058654","Dois Irmãos","Rua","Ingleses do Rio Vermelho","city_4397"
cep_88058725,"br_sc","88058725","Vitor Manoel Ferreira","Rua","Ingleses do Rio Vermelho","city_4397"
cep_88058657,"br_sc","88058657","Bem-Te-Vi","Rua","Ingleses do Rio Vermelho","city_4397"
cep_88058660,"br_sc","88058660","dos Golfinhos","Rua","Ingleses do Rio Vermelho","city_4397"
cep_88058732,"br_sc","88058732","Andorinhas do Costão","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88060233,"br_sc","88060233","João das Neves","Servidão","São João do Rio Vermelho","city_4397"
cep_88060285,"br_sc","88060285","Rio Vermelho","Servidão","São João do Rio Vermelho","city_4397"
cep_88060438,"br_sc","88060438","Paulista","Servidão","São João do Rio Vermelho","city_4397"
cep_88060325,"br_sc","88060325","Anna Luiza Conceição","Servidão","São João do Rio Vermelho","city_4397"
cep_88060320,"br_sc","88060320","do Antônio Tiago Nunes","Servidão","São João do Rio Vermelho","city_4397"
cep_88060317,"br_sc","88060317","Hermínio Santos","Servidão","São João do Rio Vermelho","city_4397"
cep_88060316,"br_sc","88060316","Maria Nunes","Rua","São João do Rio Vermelho","city_4397"
cep_88060315,"br_sc","88060315","Henrique Thomas Nunes","Servidão","São João do Rio Vermelho","city_4397"
cep_88060227,"br_sc","88060227","Egídio Jorge da Natividade","Rua","São João do Rio Vermelho","city_4397"
cep_88048419,"br_sc","88048419","Pedreira","Servidão","Rio Tavares","city_4397"
cep_88058723,"br_sc","88058723","Costão Norte","Rua","Ingleses do Rio Vermelho","city_4397"
cep_88048438,"br_sc","88048438","Recanto da Pedra","Servidão","Rio Tavares","city_4397"
cep_88048436,"br_sc","88048436","Vó Chica","Servidão","Rio Tavares","city_4397"
cep_88048435,"br_sc","88048435","Aristides Oliveira","Servidão","Rio Tavares","city_4397"
cep_88048433,"br_sc","88048433","Cruz de Malta","Servidão","Rio Tavares","city_4397"
cep_88048371,"br_sc","88048371","Tipuana","Servidão","Rio Tavares","city_4397"
cep_88048430,"br_sc","88048430","Dodoca","Servidão","Rio Tavares","city_4397"
cep_88048491,"br_sc","88048491","Teodomiro Menezes","Servidão","Rio Tavares","city_4397"
cep_88048426,"br_sc","88048426","Joana Souza de Chagas","Servidão","Rio Tavares","city_4397"
cep_88048425,"br_sc","88048425","Padre Alfredo Dullius","Servidão","Rio Tavares","city_4397"
cep_88048422,"br_sc","88048422","Cecília Jacinta de Jesus","Servidão","Rio Tavares","city_4397"
cep_88048444,"br_sc","88048444","Isidoro Garcez","Rua","Rio Tavares","city_4397"
cep_88048420,"br_sc","88048420","Estanislau José de Assunção Filho","Travessa","Rio Tavares","city_4397"
cep_88048446,"br_sc","88048446","Manoel Isidoro Augusto","Servidão","Rio Tavares","city_4397"
cep_88048417,"br_sc","88048417","Sotero José de Farias","Servidão","Rio Tavares","city_4397"
cep_88048432,"br_sc","88048432","Cajueiro","Servidão","Rio Tavares","city_4397"
cep_88048580,"br_sc","88048580","Manoel Gervásio Pires","Rua","Rio Tavares","city_4397"
cep_88049060,"br_sc","88049060","Coronel Bandeira Maia","Avenida","Tapera","city_4397"
cep_88049050,"br_sc","88049050","Camboriú","Avenida","Tapera","city_4397"
cep_88049025,"br_sc","88049025","Tubarão","Avenida","Tapera","city_4397"
cep_88049020,"br_sc","88049020","Joinville","Avenida","Tapera","city_4397"
cep_88049015,"br_sc","88049015","Blumenau","Avenida","Tapera","city_4397"
cep_88049010,"br_sc","88049010","Laguna","Avenida","Tapera","city_4397"
cep_88049005,"br_sc","88049005","Lages","Avenida","Tapera","city_4397"
cep_88061255,"br_sc","88061255","Clara Simões Speck","Rua","Barra da Lagoa","city_4397"
cep_88048421,"br_sc","88048421","Genésio Francisco da Silva","Servidão","Rio Tavares","city_4397"
cep_88058698,"br_sc","88058698","Miramar","Condomínio","Ingleses do Rio Vermelho","city_4397"
cep_88058726,"br_sc","88058726","Carrancho","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058727,"br_sc","88058727","Almir Nunes Magalhães","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058728,"br_sc","88058728","Maria Emília da Silva","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058718,"br_sc","88058718","Dona Nilda","Servidão","Ingleses do Rio Vermelho","city_4397"
cep_88058699,"br_sc","88058699","Antônio Cardoso Bruno","Servidão","Ingleses do Rio Vermelho","city_4397"
