"id","state_id:id","code","street","street_type","district","city_id:id"
cep_66035100,"br_pa","66035100","Governador José Malcher","Avenida","Nazaré","l10n_br_data_base.city_170"
cep_66035110,"br_pa","66035110","Hortênsia","Vila","Nazaré","l10n_br_data_base.city_170"
cep_66035120,"br_pa","66035120","Infante Dom Henrique","Praça","Nazaré","l10n_br_data_base.city_170"
cep_66035130,"br_pa","66035130","Ipiranga","Conjunto","Nazaré","l10n_br_data_base.city_170"
cep_66095770,"br_pa","66095770","Lomas Valentinas","Travessa","Marco","l10n_br_data_base.city_170"
cep_66033750,"br_pa","66033750","São Luís","Vila","Batista Campos","l10n_br_data_base.city_170"
cep_66095630,"br_pa","66095630","Solimões","Avenida","Marco","l10n_br_data_base.city_170"
cep_66055410,"br_pa","66055410","Nossa Senhora de Nazaré","Vila","Umarizal","l10n_br_data_base.city_170"
cep_66095750,"br_pa","66095750","Timbó","Travessa","Marco","l10n_br_data_base.city_170"
cep_66095600,"br_pa","66095600","São Vicente","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095730,"br_pa","66095730","São Raimundo","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095720,"br_pa","66095720","São Pedro","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095710,"br_pa","66095710","Independente","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095700,"br_pa","66095700","Celina","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095690,"br_pa","66095690","Getúlio Vargas","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095680,"br_pa","66095680","Xingu","Avenida","Marco","l10n_br_data_base.city_170"
cep_66095670,"br_pa","66095670","União","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095660,"br_pa","66095660","Trindade","Passagem","Marco","l10n_br_data_base.city_170"
cep_66035010,"br_pa","66035010","Isabel","Vila","Batista Campos","l10n_br_data_base.city_170"
cep_66095640,"br_pa","66095640","Tapajós","Avenida","Marco","l10n_br_data_base.city_170"
cep_66035020,"br_pa","66035020","Amazônia","Vila","Nazaré","l10n_br_data_base.city_170"
cep_66110007,"br_pa","66110007","Dezessete","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66095760,"br_pa","66095760","Mariz e Barros","Travessa","Marco","l10n_br_data_base.city_170"
cep_66033830,"br_pa","66033830","Vitória","Passagem","Condor","l10n_br_data_base.city_170"
cep_66035450,"br_pa","66035450","Lucinda","Vila","Nazaré","l10n_br_data_base.city_170"
cep_66035460,"br_pa","66035460","Nazaré","Vila","Nazaré","l10n_br_data_base.city_170"
cep_66040000,"br_pa","66040000","Gentil Bittencourt","Avenida","Batista Campos","l10n_br_data_base.city_170"
cep_66040010,"br_pa","66040010","Nossa Senhora do Perpétuo Socorro","Vila","Cremação","l10n_br_data_base.city_170"
cep_66040020,"br_pa","66040020","Alcindo Cacela","Avenida","Nazaré","l10n_br_data_base.city_170"
cep_66040030,"br_pa","66040030","Alegre","Passagem","Cremação","l10n_br_data_base.city_170"
cep_66035060,"br_pa","66035060","Benjamim Constant","Travessa","Nazaré","l10n_br_data_base.city_170"
cep_66035050,"br_pa","66035050","Áurea","Vila","Batista Campos","l10n_br_data_base.city_170"
cep_66035170,"br_pa","66035170","Nazaré","Avenida","Nazaré","l10n_br_data_base.city_170"
cep_66095650,"br_pa","66095650","Transviária","Passagem","Marco","l10n_br_data_base.city_170"
cep_66033335,"br_pa","66033335","Brito","Vila","Batista Campos","l10n_br_data_base.city_170"
cep_66033390,"br_pa","66033390","Júlio Paulino","Passagem","Condor","l10n_br_data_base.city_170"
cep_66033385,"br_pa","66033385","Santa Teresinha","Passagem","Condor","l10n_br_data_base.city_170"
cep_66033380,"br_pa","66033380","Júlia Nahon","Vila","Batista Campos","l10n_br_data_base.city_170"
cep_66033375,"br_pa","66033375","Trindade","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66033690,"br_pa","66033690","Santo Antônio","Passagem","Condor","l10n_br_data_base.city_170"
cep_66033365,"br_pa","66033365","São Lourenço","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66033450,"br_pa","66033450","Manoel Everdosa","Conjunto","Batista Campos","l10n_br_data_base.city_170"
cep_66020160,"br_pa","66020160","Carneiro da Rocha","Passagem","Cidade Velha","l10n_br_data_base.city_170"
cep_66033355,"br_pa","66033355","Maria Antonieta","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66033350,"br_pa","66033350","Maria Juliana","Conjunto","Jurunas","l10n_br_data_base.city_170"
cep_66033345,"br_pa","66033345","Santo Antônio","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66035140,"br_pa","66035140","Justo Chermont","Praça","Nazaré","l10n_br_data_base.city_170"
cep_66033340,"br_pa","66033340","Honório","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66033405,"br_pa","66033405","Nossa Senhora das Graças","Passagem","Condor","l10n_br_data_base.city_170"
cep_66033330,"br_pa","66033330","Hilda","Vila","Batista Campos","l10n_br_data_base.city_170"
cep_66033325,"br_pa","66033325","Augusta","Vila","Batista Campos","l10n_br_data_base.city_170"
cep_66033310,"br_pa","66033310","Engenheiro Fernando Guilhon","Avenida","Jurunas","l10n_br_data_base.city_170"
cep_66033305,"br_pa","66033305","Iracema","Passagem","Condor","l10n_br_data_base.city_170"
cep_66095370,"br_pa","66095370","Máxima","Passagem","Marco","l10n_br_data_base.city_170"
cep_66033370,"br_pa","66033370","Josianne","Vila","Condor","l10n_br_data_base.city_170"
cep_66033530,"br_pa","66033530","Motorizada","Passagem","Condor","l10n_br_data_base.city_170"
cep_66033295,"br_pa","66033295","Maria","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66033660,"br_pa","66033660","Santa Ana","Passagem","Condor","l10n_br_data_base.city_170"
cep_66033650,"br_pa","66033650","Rodrigues","Alameda","Batista Campos","l10n_br_data_base.city_170"
cep_66033640,"br_pa","66033640","Roberto Camelier","Avenida","Jurunas","l10n_br_data_base.city_170"
cep_66033343,"br_pa","66033343","Honório José dos Santos","Travessa","Jurunas","l10n_br_data_base.city_170"
cep_66035370,"br_pa","66035370","dos Pariquis","Rua","Batista Campos","l10n_br_data_base.city_170"
cep_66035180,"br_pa","66035180","Quatorze de Março","Travessa","Nazaré","l10n_br_data_base.city_170"
cep_66035190,"br_pa","66035190","Quintino Bocaiúva","Travessa","Nazaré","l10n_br_data_base.city_170"
cep_66035200,"br_pa","66035200","Rio Branco","Passagem","Nazaré","l10n_br_data_base.city_170"
cep_66035440,"br_pa","66035440","Braga","Vila","Nazaré","l10n_br_data_base.city_170"
cep_66035220,"br_pa","66035220","Rui Barbosa","Travessa","Nazaré","l10n_br_data_base.city_170"
cep_66035430,"br_pa","66035430","Jurema","Vila","Batista Campos","l10n_br_data_base.city_170"
cep_66035240,"br_pa","66035240","São Luís","Jardim","Nazaré","l10n_br_data_base.city_170"
cep_66035260,"br_pa","66035260","do Horto","Passagem","Batista Campos","l10n_br_data_base.city_170"
cep_66035261,"br_pa","66035261","Julieta","Vila","Batista Campos","l10n_br_data_base.city_170"
cep_66035265,"br_pa","66035265","Euclides da Cunha","Passagem","Batista Campos","l10n_br_data_base.city_170"
cep_66035340,"br_pa","66035340","Gentil Bittencourt","Avenida","Batista Campos","l10n_br_data_base.city_170"
cep_66033395,"br_pa","66033395","Real","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66035360,"br_pa","66035360","dos Mundurucus","Rua","Batista Campos","l10n_br_data_base.city_170"
cep_66033400,"br_pa","66033400","Lauro Malcher","Passagem","Condor","l10n_br_data_base.city_170"
cep_66035380,"br_pa","66035380","Maria de Jesus","Vila","Nazaré","l10n_br_data_base.city_170"
cep_66035390,"br_pa","66035390","Moreira","Vila","Nazaré","l10n_br_data_base.city_170"
cep_66035400,"br_pa","66035400","Serzedelo Corrêa","Avenida","Nazaré","l10n_br_data_base.city_170"
cep_66033670,"br_pa","66033670","Santa Mônica","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66035210,"br_pa","66035210","Rita Medrado","Alameda","Nazaré","l10n_br_data_base.city_170"
cep_66033360,"br_pa","66033360","Lions Club","Passagem","Condor","l10n_br_data_base.city_170"
cep_66033435,"br_pa","66033435","Delaine Souza","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66033430,"br_pa","66033430","Liberdade","Passagem","Condor","l10n_br_data_base.city_170"
cep_66033425,"br_pa","66033425","Pantoja","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66033415,"br_pa","66033415","Rosa","Vila","Batista Campos","l10n_br_data_base.city_170"
cep_66033410,"br_pa","66033410","Lauro Malcher","Rua","Condor","l10n_br_data_base.city_170"
cep_66095780,"br_pa","66095780","Perimetral","Avenida","Marco","l10n_br_data_base.city_170"
cep_66035350,"br_pa","66035350","Conselheiro Furtado","Avenida","Batista Campos","l10n_br_data_base.city_170"
cep_66033280,"br_pa","66033280","Dom João","Conjunto","Condor","l10n_br_data_base.city_170"
cep_66110018,"br_pa","66110018","Vinte e Seis","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110017,"br_pa","66110017","Vinte e Cinco","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110016,"br_pa","66110016","Vinte e Quatro","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110015,"br_pa","66110015","Júlio César","Avenida","Maracangalha","l10n_br_data_base.city_170"
cep_66110014,"br_pa","66110014","Vinte e Três","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110013,"br_pa","66110013","Vinte e Dois","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110012,"br_pa","66110012","Vinte e Um","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110011,"br_pa","66110011","Vinte","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110010,"br_pa","66110010","Cumbica","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110009,"br_pa","66110009","Dezenove","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110023,"br_pa","66110023","Trinta","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66033215,"br_pa","66033215","Bom Sossego","Passagem","Condor","l10n_br_data_base.city_170"
cep_66033285,"br_pa","66033285","Marinho","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66110040,"br_pa","66110040","Galeão","Avenida","Maracangalha","l10n_br_data_base.city_170"
cep_66033275,"br_pa","66033275","São Jorge","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66033270,"br_pa","66033270","Dolores","Passagem","Batista Campos","l10n_br_data_base.city_170"
cep_66033265,"br_pa","66033265","Serzedelo Corrêa","Avenida","Batista Campos","l10n_br_data_base.city_170"
cep_66033260,"br_pa","66033260","Dois Irmãos","Passagem","Batista Campos","l10n_br_data_base.city_170"
cep_66033255,"br_pa","66033255","Gentil","Vila","Batista Campos","l10n_br_data_base.city_170"
cep_66033245,"br_pa","66033245","Santa Maria","Passagem","Condor","l10n_br_data_base.city_170"
cep_66033240,"br_pa","66033240","Celeste","Vila","Jurunas","l10n_br_data_base.city_170"
cep_66033235,"br_pa","66033235","Perdida","Vila","Batista Campos","l10n_br_data_base.city_170"
cep_66033230,"br_pa","66033230","dos Caripunas","Rua","Jurunas","l10n_br_data_base.city_170"
cep_66033225,"br_pa","66033225","Cem","Vila","Condor","l10n_br_data_base.city_170"
cep_66095590,"br_pa","66095590","São Sebastião","Passagem","Marco","l10n_br_data_base.city_170"
cep_66110053,"br_pa","66110053","Doze","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110034,"br_pa","66110034","Trinta e Nove","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66093115,"br_pa","66093115","Maria da Costa","Alameda","Marco","l10n_br_data_base.city_170"
cep_66055430,"br_pa","66055430","Oliveira","Vila","Umarizal","l10n_br_data_base.city_170"
cep_66055440,"br_pa","66055440","Paulina","Passagem","Umarizal","l10n_br_data_base.city_170"
cep_66055450,"br_pa","66055450","Pombal","Travessa","Umarizal","l10n_br_data_base.city_170"
cep_66055460,"br_pa","66055460","Pombo","Passagem","Umarizal","l10n_br_data_base.city_170"
cep_66055470,"br_pa","66055470","Primária","Passagem","Umarizal","l10n_br_data_base.city_170"
cep_66055480,"br_pa","66055480","Principal","Passagem","Umarizal","l10n_br_data_base.city_170"
cep_66055490,"br_pa","66055490","Quatorze de Março","Travessa","Umarizal","l10n_br_data_base.city_170"
cep_66055230,"br_pa","66055230","Flora","Passagem","Umarizal","l10n_br_data_base.city_170"
cep_66055350,"br_pa","66055350","Loy","Vila","Umarizal","l10n_br_data_base.city_170"
cep_66110021,"br_pa","66110021","Vinte e Oito","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110019,"br_pa","66110019","Vinte e Sete","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110036,"br_pa","66110036","Quarenta","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110020,"br_pa","66110020","Séptimo","Alameda","Maracangalha","l10n_br_data_base.city_170"
cep_66110033,"br_pa","66110033","Trinta e Oito","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110032,"br_pa","66110032","Trinta e Sete","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110031,"br_pa","66110031","Trinta e Seis","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110030,"br_pa","66110030","Congonhas","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110029,"br_pa","66110029","Trinta e Cinco","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110028,"br_pa","66110028","Trinta e Quatro","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110027,"br_pa","66110027","Trinta e Três","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110026,"br_pa","66110026","Trinta e Dois","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110024,"br_pa","66110024","Trinta e Um","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66095375,"br_pa","66095375","Deus é Amor","Vila","Marco","l10n_br_data_base.city_170"
cep_66110022,"br_pa","66110022","Vinte e Nove","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110039,"br_pa","66110039","Quarenta e Três","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110037,"br_pa","66110037","Quarenta e Um","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66095450,"br_pa","66095450","Perebebuí","Travessa","Marco","l10n_br_data_base.city_170"
cep_66095620,"br_pa","66095620","Simeão","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095435,"br_pa","66095435","São Luís","Vila","Marco","l10n_br_data_base.city_170"
cep_66095430,"br_pa","66095430","Olívia","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095425,"br_pa","66095425","André","Vila","Marco","l10n_br_data_base.city_170"
cep_66095420,"br_pa","66095420","Odete Martins","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095415,"br_pa","66095415","Oliveira","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095410,"br_pa","66095410","Nossa Senhora das Graças","Acampamento","Marco","l10n_br_data_base.city_170"
cep_66095405,"br_pa","66095405","Mardok","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095400,"br_pa","66095400","Monte Alegre","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095395,"br_pa","66095395","Monteiro","Vila","Marco","l10n_br_data_base.city_170"
cep_66095390,"br_pa","66095390","Mogi","Vila","Marco","l10n_br_data_base.city_170"
cep_66110038,"br_pa","66110038","Quarenta e Dois","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66087500,"br_pa","66087500","Quatro Irmãos","Vila","Pedreira","l10n_br_data_base.city_170"
cep_66095460,"br_pa","66095460","Pio X","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095740,"br_pa","66095740","Vileta","Travessa","Marco","l10n_br_data_base.city_170"
cep_66033300,"br_pa","66033300","Doze de Agosto","Passagem","Condor","l10n_br_data_base.city_170"
cep_66110005,"br_pa","66110005","Quinze","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110004,"br_pa","66110004","Quatorze","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110003,"br_pa","66110003","Treze","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110002,"br_pa","66110002","Quatro","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110001,"br_pa","66110001","Dois","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110000,"br_pa","66110000","Um","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66095830,"br_pa","66095830","Maria Helena","Alameda","São Brás","l10n_br_data_base.city_170"
cep_66095810,"br_pa","66095810","Santo André","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095790,"br_pa","66095790","Eliete","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095385,"br_pa","66095385","Hipólito","Alameda","Marco","l10n_br_data_base.city_170"
cep_66095440,"br_pa","66095440","Pauxis","Vila","Marco","l10n_br_data_base.city_170"
cep_66110052,"br_pa","66110052","Dez","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110051,"br_pa","66110051","Doze A","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110050,"br_pa","66110050","Viracopos","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110049,"br_pa","66110049","Onze A","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110048,"br_pa","66110048","Três A","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110047,"br_pa","66110047","Cinco","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110046,"br_pa","66110046","Contorno","Avenida","Maracangalha","l10n_br_data_base.city_170"
cep_66110044,"br_pa","66110044","Quarenta e Sete","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110043,"br_pa","66110043","Quarenta e Seis","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110042,"br_pa","66110042","Quarenta e Cinco","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66110041,"br_pa","66110041","Quarenta e Quatro","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66095445,"br_pa","66095445","Odília","Vila","Marco","l10n_br_data_base.city_170"
cep_66033220,"br_pa","66033220","Cabo Leão","Passagem","Condor","l10n_br_data_base.city_170"
cep_66110008,"br_pa","66110008","Dezoito","Rua","Maracangalha","l10n_br_data_base.city_170"
cep_66095580,"br_pa","66095580","São Marcos","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095570,"br_pa","66095570","São José","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095560,"br_pa","66095560","São João","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095550,"br_pa","66095550","Santo Antônio","Passagem","Marco","l10n_br_data_base.city_170"
cep_66095540,"br_pa","66095540","Santa Teresinha","Passagem","Marco","l10n_br_data_base.city_170"
