"id","state_id:id","code","street","street_type","district","city_id:id"
cep_86702266,"br_pr","86702266","Projetada D","Rua","Parque Industrial V","city_3928"
cep_86702265,"br_pr","86702265","Projetada A","Rua","Parque Industrial V","city_3928"
cep_86702260,"br_pr","86702260","Coruja-preta","Rua","Parque Industrial V","city_3928"
cep_86702250,"br_pr","86702250","Sabiapoca","Rua","Jardim Caravelle","city_3928"
cep_86702240,"br_pr","86702240","Sanhaço-frade","Rua","Jardim Caravelle","city_3928"
cep_86702236,"br_pr","86702236","Japuguaçu","Rua","Jardim Caravelle","city_3928"
cep_86702202,"br_pr","86702202","Iratauá-grande","Rua","Jardim Dona Martinha","city_3928"
cep_86702230,"br_pr","86702230","A-1","Rua","Jardim Caravelle","city_3928"
cep_86702710,"br_pr","86702710","Mesia","Rua","Jardim Aeroporto","city_3928"
cep_86702182,"br_pr","86702182","Corruíra-do-brejo","Rua","Jardim Caravelle","city_3928"
cep_86702220,"br_pr","86702220","Nhambuxitã","Rua","Jardim Caravelle","city_3928"
cep_86702285,"br_pr","86702285","M-6","Rua","Jardim Caravelle","city_3928"
cep_86702216,"br_pr","86702216","Ariramba-vermelho","Rua","Jardim Aeroporto","city_3928"
cep_86702215,"br_pr","86702215","Anambé-branco","Rua","Jardim Aeroporto","city_3928"
cep_86703190,"br_pr","86703190","Musofago","Rua","Jardim Bandeirantes","city_3928"
cep_86702235,"br_pr","86702235","C","Rua","Jardim Caravelle","city_3928"
cep_86702040,"br_pr","86702040","Chupa-dente","Rua","Jardim Aeroporto","city_3928"
cep_86702190,"br_pr","86702190","Piá-cobra","Rua","Jardim Dona Martinha","city_3928"
cep_86702090,"br_pr","86702090","Mãe-da-taoca","Rua","Jardim Aeroporto","city_3928"
cep_86702085,"br_pr","86702085","Periquito-de-cabeça-preta","Rua","Jardim Aeroporto","city_3928"
cep_86702080,"br_pr","86702080","Mariazinha","Rua","Jardim Aeroporto","city_3928"
cep_86702070,"br_pr","86702070","Rendeira","Rua","Jardim Aeroporto","city_3928"
cep_86702065,"br_pr","86702065","Perdizes-do-mar","Rua","Jardim Aeroporto","city_3928"
cep_86702270,"br_pr","86702270","Tucano-bico-verde","Rua","Parque Industrial V","city_3928"
cep_86702050,"br_pr","86702050","Emu","Rua","Jardim Aeroporto","city_3928"
cep_86702275,"br_pr","86702275","M-5","Rua","Jardim Caravelle","city_3928"
cep_86702030,"br_pr","86702030","Teu-teu","Rua","Jardim Aeroporto","city_3928"
cep_86702020,"br_pr","86702020","Oriol","Rua","Jardim Aeroporto","city_3928"
cep_86702010,"br_pr","86702010","Capitão-do-mato","Rua","Jardim Aeroporto","city_3928"
cep_86703480,"br_pr","86703480","Juriti-piranga","Rua","Jardim São Rafael","city_3928"
cep_86702120,"br_pr","86702120","Gralha-do-campo","Rua","Jardim Aeroporto","city_3928"
cep_86702217,"br_pr","86702217","Bacurauzinho","Rua","Jardim Aeroporto","city_3928"
cep_86702201,"br_pr","86702201","Tié-veludo","Rua","Jardim Dona Martinha","city_3928"
cep_86702060,"br_pr","86702060","Socó","Rua","Jardim Aeroporto","city_3928"
cep_86703270,"br_pr","86703270","Dorminhão","Rua","Parque Industrial II","city_3928"
cep_86703310,"br_pr","86703310","Arapara","Rua","Conjunto Del Condor","city_3928"
cep_86703300,"br_pr","86703300","Iratauá","Rua","Vila Araponguinha","city_3928"
cep_86703335,"br_pr","86703335","Socó-mirim","Rua","Conjunto Del Condor","city_3928"
cep_86703295,"br_pr","86703295","Arapaçu-listrado","Rua","Parque Industrial II","city_3928"
cep_86703336,"br_pr","86703336","Sabiá-do-banhado","Rua","Conjunto Del Condor","city_3928"
cep_86703290,"br_pr","86703290","Gaturamo-bandeira","Rua","Parque Industrial II","city_3928"
cep_86702203,"br_pr","86702203","Japu-pardo","Rua","Jardim Dona Martinha","city_3928"
cep_86703272,"br_pr","86703272","Martim-pescador-verde","Rua","Parque Industrial II","city_3928"
cep_86703317,"br_pr","86703317","Zabelê","Rua","Conjunto Del Condor","city_3928"
cep_86703260,"br_pr","86703260","Dragão","Rua","Parque Industrial II","city_3928"
cep_86703250,"br_pr","86703250","Pavão","Rua","Jardim Bandeirantes","city_3928"
cep_86703240,"br_pr","86703240","Acaratinga","Rua","Jardim Bononi","city_3928"
cep_86703230,"br_pr","86703230","Anhumapoca","Rua","Jardim Bononi","city_3928"
cep_86703220,"br_pr","86703220","Corruíra-açu","Rua","Jardim Bononi","city_3928"
cep_86703078,"br_pr","86703078","N-24","Rua","Parque Industrial II","city_3928"
cep_86703280,"br_pr","86703280","Gaviãozinho","Rua","Parque Industrial II","city_3928"
cep_86702690,"br_pr","86702690","Tico-tico-do-bico-amarelo","Rua","Jardim Universitário","city_3928"
cep_86702200,"br_pr","86702200","Gralha-cinza","Rua","Jardim Dona Martinha","city_3928"
cep_86702195,"br_pr","86702195","Furriel-rosa","Rua","Jardim Dona Martinha","city_3928"
cep_86702194,"br_pr","86702194","Gaturamo-serrador","Rua","Jardim Dona Martinha","city_3928"
cep_86702193,"br_pr","86702193","Dó-ré-mi-preto","Rua","Jardim Dona Martinha","city_3928"
cep_86702192,"br_pr","86702192","Suiriri-cinza","Rua","Jardim Dona Martinha","city_3928"
cep_86702191,"br_pr","86702191","Bem-te-vi-cinza","Rua","Jardim Dona Martinha","city_3928"
cep_86703315,"br_pr","86703315","Saí-verde","Rua","Conjunto Del Condor","city_3928"
cep_86703292,"br_pr","86703292","Chororó-do-pantanal","Rua","Parque Industrial II","city_3928"
cep_86703316,"br_pr","86703316","Saracura-preta","Rua","Conjunto Del Condor","city_3928"
cep_86703328,"br_pr","86703328","Saracura-pintada","Rua","Conjunto Del Condor","city_3928"
cep_86703327,"br_pr","86703327","Sibete","Rua","Conjunto Del Condor","city_3928"
cep_86703326,"br_pr","86703326","Rola-azul","Rua","Conjunto Del Condor","city_3928"
cep_86703325,"br_pr","86703325","Uirapuru-melodioso","Rua","Conjunto Del Condor","city_3928"
cep_86703320,"br_pr","86703320","Bigodinho","Rua","Conjunto Del Condor","city_3928"
cep_86703318,"br_pr","86703318","Choca-lustrosa","Rua","Conjunto Del Condor","city_3928"
cep_86703200,"br_pr","86703200","Pombo-correio","Rua","Jardim Bandeirantes","city_3928"
cep_86702225,"br_pr","86702225","Gaivotão","Rua","Jardim Aeroporto","city_3928"
cep_86709640,"br_pr","86709640","Tiriba-pérola","Rua","Casa Família Arapongas IV","city_3928"
cep_86709560,"br_pr","86709560","Juriti-safira","Rua","Casa Família Arapongas IV","city_3928"
cep_86709470,"br_pr","86709470","Pica-pau-chorão","Rua","Conjunto Novo Centauro","city_3928"
cep_86709580,"br_pr","86709580","Topázio-vermelho","Rua","Casa Família Arapongas IV","city_3928"
cep_86709590,"br_pr","86709590","Pica-pauzinho-dourado","Rua","Casa Família Arapongas IV","city_3928"
cep_86709600,"br_pr","86709600","Anambé-sol","Rua","Casa Família Arapongas IV","city_3928"
cep_86709610,"br_pr","86709610","Brilhante-veludo","Rua","Casa Família Arapongas IV","city_3928"
cep_86709370,"br_pr","86709370","Garça-real","Rua","Conjunto Centauro","city_3928"
cep_86709630,"br_pr","86709630","Esmeralda-de-cauda-azul","Rua","Casa Família Arapongas IV","city_3928"
cep_86709545,"br_pr","86709545","Urutau-pardo","Rua","Conjunto Novo Centauro","city_3928"
cep_86709650,"br_pr","86709650","Estrelinha-ametista","Rua","Casa Família Arapongas IV","city_3928"
cep_86709660,"br_pr","86709660","Flamingo-chileno","Rua","Casa Família Arapongas IV","city_3928"
cep_86709670,"br_pr","86709670","Gaturamo-dourado","Rua","Casa Família Arapongas IV","city_3928"
cep_86709680,"br_pr","86709680","Beija-flor-rubi","Rua","Casa Família Arapongas IV","city_3928"
cep_86709690,"br_pr","86709690","Douradinho-ocre","Rua","Casa Família Arapongas IV","city_3928"
cep_86708510,"br_pr","86708510","Mainá","Rua","Vila Vicentini","city_3928"
cep_86709620,"br_pr","86709620","Topázio-de-fogo","Rua","Casa Família Arapongas IV","city_3928"
cep_86709520,"br_pr","86709520","Rei-do-bosque","Rua","Conjunto Novo Centauro","city_3928"
cep_86703090,"br_pr","86703090","Japim","Rua","Jardim Bandeirantes","city_3928"
cep_86708540,"br_pr","86708540","Tifli","Rua","Jardim Imperial","city_3928"
cep_86708541,"br_pr","86708541","Supi","Rua","Jardim Imperial","city_3928"
cep_86708415,"br_pr","86708415","F-2","Rua","Vila São João","city_3928"
cep_86709570,"br_pr","86709570","Saíra-diamante","Rua","Casa Família Arapongas IV","city_3928"
cep_86709227,"br_pr","86709227","Arapaçu-de-bico-preto","Rua","Vila Triângulo","city_3928"
cep_86709480,"br_pr","86709480","Jandaia-sol","Rua","Conjunto Novo Centauro","city_3928"
cep_86709510,"br_pr","86709510","Pomba-asa-branca","Rua","Conjunto Novo Centauro","city_3928"
cep_86709546,"br_pr","86709546","Chororó-negro","Rua","Conjunto Novo Centauro","city_3928"
cep_86709530,"br_pr","86709530","Tororó","Rua","Conjunto Novo Centauro","city_3928"
cep_86709535,"br_pr","86709535","Papagaio-grego","Rua","Conjunto Novo Centauro","city_3928"
cep_86709536,"br_pr","86709536","Saíra-da-serra","Rua","Conjunto Novo Centauro","city_3928"
cep_86709537,"br_pr","86709537","Atobá-australiano","Rua","Conjunto Novo Centauro","city_3928"
cep_86709538,"br_pr","86709538","Bem-te-vi-assobiador","Rua","Conjunto Novo Centauro","city_3928"
cep_86709540,"br_pr","86709540","Tucanuçu","Rua","Conjunto Novo Centauro","city_3928"
cep_86708290,"br_pr","86708290","Telegala","Rua","Vila Dalva","city_3928"
cep_86709500,"br_pr","86709500","Poleiro-triste","Rua","Conjunto Novo Centauro","city_3928"
cep_86701500,"br_pr","86701500","Falcão-mateiro","Rua","Jardim Portal das Flores","city_3928"
cep_86709400,"br_pr","86709400","Saracura","Rua","Jardim São Cristóvão","city_3928"
cep_86709410,"br_pr","86709410","Sanhaço","Rua","Jardim São Cristóvão","city_3928"
cep_86709420,"br_pr","86709420","Lofoforo","Rua","Jardim São Cristóvão","city_3928"
cep_86709430,"br_pr","86709430","Corruira","Rua","Jardim São Cristóvão","city_3928"
cep_86709440,"br_pr","86709440","Socó-de-boi","Rua","Jardim São Cristóvão","city_3928"
cep_86709450,"br_pr","86709450","F-2","Rua","Jardim Império","city_3928"
cep_86709550,"br_pr","86709550","Condor-dos-andes","Rua","Casa Família Arapongas IV","city_3928"
cep_86709350,"br_pr","86709350","Amandina","Rua","Conjunto Centauro","city_3928"
cep_86709376,"br_pr","86709376","Sargento","Rua","Parque Industrial II","city_3928"
cep_86701400,"br_pr","86701400","Marabu","Rua","Centro","city_3928"
cep_86701610,"br_pr","86701610","Vireo-verde","Rua","Parque Veneza","city_3928"
cep_86701600,"br_pr","86701600","Saí","Rua","Parque Veneza","city_3928"
cep_86701590,"br_pr","86701590","Rolinha-branca","Rua","Parque Veneza","city_3928"
cep_86701580,"br_pr","86701580","Planadeira","Rua","Parque Veneza","city_3928"
cep_86701570,"br_pr","86701570","Marreca-cá-cá","Rua","Parque Veneza","city_3928"
cep_86709460,"br_pr","86709460","Papagaio","Rua","Jardim Império","city_3928"
cep_86709325,"br_pr","86709325","Miolinho","Rua","Conjunto Centauro","city_3928"
cep_86709250,"br_pr","86709250","Suindara","Rua","Jardim São Cristóvão","city_3928"
cep_86709260,"br_pr","86709260","Tiziu","Rua","Conjunto Centauro","city_3928"
cep_86709270,"br_pr","86709270","Periquito-rei","Rua","Conjunto Centauro","city_3928"
cep_86709280,"br_pr","86709280","Canário-da-terra","Rua","Conjunto Centauro","city_3928"
cep_86709290,"br_pr","86709290","Arara-vermelha","Rua","Conjunto Centauro","city_3928"
cep_86709300,"br_pr","86709300","Sabiá-coleira","Rua","Conjunto Centauro","city_3928"
cep_86709390,"br_pr","86709390","Suiá","Rua","Jardim São Cristóvão","city_3928"
cep_86709320,"br_pr","86709320","Bico-de-veludo","Rua","Conjunto Centauro","city_3928"
cep_86709380,"br_pr","86709380","Tuím","Rua","Vila Triângulo","city_3928"
cep_86709330,"br_pr","86709330","Surucuá","Rua","Conjunto Centauro","city_3928"
cep_86709340,"br_pr","86709340","Viuvinha","Rua","Conjunto Centauro","city_3928"
cep_86709490,"br_pr","86709490","Periquito-rico","Rua","Conjunto Novo Centauro","city_3928"
cep_86709360,"br_pr","86709360","Tesourinha","Rua","Conjunto Centauro","city_3928"
cep_86709230,"br_pr","86709230","Realejo","Rua","Conjunto Centauro","city_3928"
cep_86709375,"br_pr","86709375","Garrincha-do-mato-grosso","Rua","Parque Industrial II","city_3928"
cep_86708500,"br_pr","86708500","Goura","Rua","Vila Natal","city_3928"
cep_86709310,"br_pr","86709310","Anambé-açu","Rua","Conjunto Centauro","city_3928"
cep_86709060,"br_pr","86709060","Falcão-pelegrino","Rua","Jardim Petrópolis","city_3928"
cep_86708300,"br_pr","86708300","Drongo","Rua","Vila São João","city_3928"
cep_86708560,"br_pr","86708560","Periquito-estrela","Rua","Jardim Imperial","city_3928"
cep_86709000,"br_pr","86709000","Tangará","Rua","Vila Triângulo","city_3928"
cep_86709010,"br_pr","86709010","Cisne-negro","Rua","Jardim Petrópolis","city_3928"
cep_86709020,"br_pr","86709020","Pomba-do-mar","Rua","Jardim Petrópolis","city_3928"
cep_86709030,"br_pr","86709030","Bacurau-negro","Rua","Jardim Petrópolis","city_3928"
cep_86709130,"br_pr","86709130","Sanhaço-azul","Rua","Jardim Petrópolis","city_3928"
cep_86709050,"br_pr","86709050","Dançador-grande","Rua","Jardim Petrópolis","city_3928"
cep_86702830,"br_pr","86702830","Pica-pau-do-campo-verde","Rua","Jardim Universidade","city_3928"
cep_86709070,"br_pr","86709070","Gavião-do-brejo","Rua","Jardim Petrópolis","city_3928"
cep_86709080,"br_pr","86709080","Jape-verde","Rua","Jardim Petrópolis","city_3928"
cep_86709090,"br_pr","86709090","Maitaca-verde","Rua","Jardim Petrópolis","city_3928"
cep_86708543,"br_pr","86708543","Aracuã-pequeno","Rua","Jardim Imperial","city_3928"
cep_86709110,"br_pr","86709110","Pomba-branca","Rua","Jardim Petrópolis","city_3928"
cep_86708530,"br_pr","86708530","Marreca","Rua","Vila Estrela","city_3928"
cep_86709040,"br_pr","86709040","Andorinha-do-campo","Rua","Jardim Petrópolis","city_3928"
cep_86703040,"br_pr","86703040","Tesoura","Rua","Jardim Bandeirantes","city_3928"
cep_83709300,"br_pr","83709300","das Flores","Rua","Campina da Barra","city_3932"
cep_86703077,"br_pr","86703077","N-23","Rua","Parque Industrial II","city_3928"
cep_86702824,"br_pr","86702824","Maria-bonita","Rua","Jardim Universidade","city_3928"
cep_86703075,"br_pr","86703075","N-25","Rua","Parque Industrial II","city_3928"
cep_86703170,"br_pr","86703170","Arara-pitanga","Rua","Jardim Bandeirantes","city_3928"
cep_86703060,"br_pr","86703060","Jacupemba","Rua","Jardim Bandeirantes","city_3928"
cep_86709120,"br_pr","86709120","Sabiá-branco","Rua","Jardim Petrópolis","city_3928"
cep_86703050,"br_pr","86703050","Galito","Rua","Jardim Bandeirantes","city_3928"
cep_86703076,"br_pr","86703076","N-26","Rua","Parque Industrial II","city_3928"
cep_86703030,"br_pr","86703030","Tecelão","Rua","Vila Cascata","city_3928"
cep_86703020,"br_pr","86703020","Estorninho","Rua","Jardim Bandeirantes","city_3928"
cep_86703015,"br_pr","86703015","Norte 1","Rua","Jardim do Carmo","city_3928"
cep_86703010,"br_pr","86703010","Guaratinga","Rua","Jardim Bandeirantes","city_3928"
cep_86703005,"br_pr","86703005","J-1","Rua","Conjunto Del Condor","city_3928"
cep_86703000,"br_pr","86703000","Maracanã","Avenida","Vila Araponguinha","city_3928"
cep_86709140,"br_pr","86709140","Tico-tico-do-campo","Rua","Jardim Petrópolis","city_3928"
cep_86703055,"br_pr","86703055","Mergulhador","Rua","Jardim Bandeirantes","city_3928"
cep_86709240,"br_pr","86709240","Mutumporanga","Rua","Conjunto Centauro","city_3928"
cep_86708370,"br_pr","86708370","Jucurutu","Rua","Vila Dalva","city_3928"
cep_86708380,"br_pr","86708380","Cigana","Rua","Vila Aymoré","city_3928"
cep_86708390,"br_pr","86708390","Anu","Rua","Vila Iguaçu","city_3928"
cep_86708400,"br_pr","86708400","Azulinho","Rua","Vila Aymoré","city_3928"
cep_86708405,"br_pr","86708405","F-3","Rua","Jardim Panorama","city_3928"
cep_86708410,"br_pr","86708410","Batuíra-do-campo","Rua","Vila Iguaçu","city_3928"
cep_86708542,"br_pr","86708542","Capitão-verde","Rua","Jardim Imperial","city_3928"
cep_86708420,"br_pr","86708420","Guaxe","Rua","Vila São João","city_3928"
cep_86708340,"br_pr","86708340","Juruva","Rua","Vila São João","city_3928"
cep_86708440,"br_pr","86708440","Graúna","Rua","Vila São João","city_3928"
cep_86708450,"br_pr","86708450","Jacamim","Rua","Vila São João","city_3928"
cep_86708460,"br_pr","86708460","Paturi","Rua","Vila São João","city_3928"
cep_86708470,"br_pr","86708470","Serra-serra","Rua","Vila São João","city_3928"
cep_86708480,"br_pr","86708480","Gaivota","Rua","Vila São João","city_3928"
cep_86708490,"br_pr","86708490","Japira","Rua","Vila Natal","city_3928"
cep_86708550,"br_pr","86708550","Tiriba-pintada","Rua","Jardim Imperial","city_3928"
cep_86709225,"br_pr","86709225","Anambé-de-cauda-curta","Rua","Vila Triângulo","city_3928"
cep_86709150,"br_pr","86709150","Pato-mergulhador","Rua","Jardim Petrópolis","city_3928"
cep_86709160,"br_pr","86709160","Gavião-preto","Rua","Jardim Petrópolis","city_3928"
cep_86709170,"br_pr","86709170","Sabiá-laranjeira","Rua","Jardim Petrópolis","city_3928"
cep_86709180,"br_pr","86709180","M-1","Rua","Jardim Petrópolis","city_3928"
cep_86709190,"br_pr","86709190","M-2","Rua","Jardim Petrópolis","city_3928"
cep_86709200,"br_pr","86709200","M-3","Rua","Jardim Petrópolis","city_3928"
cep_86708360,"br_pr","86708360","Condor","Rua","Vila São João","city_3928"
cep_86709220,"br_pr","86709220","Talha-mar","Rua","Conjunto Centauro","city_3928"
cep_86708350,"br_pr","86708350","Guarundi","Rua","Vila São João","city_3928"
cep_86709226,"br_pr","86709226","Araçari-limão","Rua","Vila Triângulo","city_3928"
cep_86709100,"br_pr","86709100","Pato-bravo-do-mato","Rua","Jardim Petrópolis","city_3928"
cep_86708430,"br_pr","86708430","Jaçanã","Rua","Vila São João","city_3928"
cep_86702008,"br_pr","86702008","Triste-pia","Rua","Jardim Primavera","city_3928"
cep_86708320,"br_pr","86708320","Jaó","Rua","Vila São João","city_3928"
cep_86708330,"br_pr","86708330","Teque-teque","Rua","Vila São João","city_3928"
cep_86703080,"br_pr","86703080","Calandra","Rua","Vila Cascata","city_3928"
cep_86709210,"br_pr","86709210","M-7","Rua","Jardim Petrópolis","city_3928"
cep_86192775,"br_pr","86192775","Antônio Godoy Rodrigues","Rua","Jardim Vô Zezinho","city_3962"
cep_86181350,"br_pr","86181350","Líbano","Rua","Jardim Morada do Sol","city_3962"
cep_86192220,"br_pr","86192220","Cerejeira","Rua","Vila Salomé","city_3962"
cep_86192230,"br_pr","86192230","Jacarandá","Rua","Vila Salomé","city_3962"
cep_86192240,"br_pr","86192240","Marfim","Rua","Vila Salomé","city_3962"
cep_86192250,"br_pr","86192250","Imbuia","Rua","Vila Salomé","city_3962"
cep_86192260,"br_pr","86192260","Pau-Brasil","Rua","Vila Salomé","city_3962"
cep_86182070,"br_pr","86182070","Niterói","Rua","Vila Guarani","city_3962"
cep_86192776,"br_pr","86192776","Arthur Bocatto","Rua","Jardim Vô Zezinho","city_3962"
cep_86181560,"br_pr","86181560","Carlos Borges","Rua","Vila Atalaia","city_3962"
cep_86192770,"br_pr","86192770","Joaquim Francisco","Rua","Jardim Vô Zezinho","city_3962"
cep_86191775,"br_pr","86191775","Ibirapuera","Rua","Jardim Morumbi","city_3962"
cep_86192750,"br_pr","86192750","David Trevizan","Rua","Jardim Itália","city_3962"
cep_86192190,"br_pr","86192190","Pedro Gudait","Rua","Vila Santana","city_3962"
cep_86192730,"br_pr","86192730","Antônio Morandin","Rua","Jardim Itália","city_3962"
cep_86192720,"br_pr","86192720","José Vituri","Rua","Jardim Itália","city_3962"
cep_86192777,"br_pr","86192777","Júlio Bocatto","Rua","Jardim Vô Zezinho","city_3962"
cep_86182030,"br_pr","86182030","Suécia","Rua","Vila Guarani","city_3962"
