"id","state_id:id","code","street","street_type","district","city_id:id"
cep_78961300,"l10n_br_data_base.br_ro","78961300","Caramuá","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78961310,"l10n_br_data_base.br_ro","78961310","Tubiary","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78961210,"l10n_br_data_base.br_ro","78961210","Velho Teotônio","Rua","Centro","l10n_br_data_base.city_12"
cep_78961520,"l10n_br_data_base.br_ro","78961520","Rio Madeira","Rua","Dom Bosco","l10n_br_data_base.city_12"
cep_78961410,"l10n_br_data_base.br_ro","78961410","Transcontinental","Avenida","Centro","l10n_br_data_base.city_12"
cep_78961420,"l10n_br_data_base.br_ro","78961420","Padre Adolfo","Avenida","Casa Preta","l10n_br_data_base.city_12"
cep_78961430,"l10n_br_data_base.br_ro","78961430","JK","Avenida","Casa Preta","l10n_br_data_base.city_12"
cep_78961555,"l10n_br_data_base.br_ro","78961555","Três Irmãos","Rua","Parque São Pedro","l10n_br_data_base.city_12"
cep_78961450,"l10n_br_data_base.br_ro","78961450","São João","Rua","Casa Preta","l10n_br_data_base.city_12"
cep_78961550,"l10n_br_data_base.br_ro","78961550","Rio Guaporé","Rua","Dom Bosco","l10n_br_data_base.city_12"
cep_78961480,"l10n_br_data_base.br_ro","78961480","Rio Solimões","Rua","Dom Bosco","l10n_br_data_base.city_12"
cep_78961490,"l10n_br_data_base.br_ro","78961490","Rio Muqui","Rua","Dom Bosco","l10n_br_data_base.city_12"
cep_78961605,"l10n_br_data_base.br_ro","78961605","dos Acadêmicos","Rua","Parque São Pedro","l10n_br_data_base.city_12"
cep_78961510,"l10n_br_data_base.br_ro","78961510","Rio Mamoré","Rua","Dom Bosco","l10n_br_data_base.city_12"
cep_78961380,"l10n_br_data_base.br_ro","78961380","Dom Augusto","Rua","Centro","l10n_br_data_base.city_12"
cep_78961530,"l10n_br_data_base.br_ro","78961530","Rio Tapajós","Rua","Dom Bosco","l10n_br_data_base.city_12"
cep_78961650,"l10n_br_data_base.br_ro","78961650","Pedro Teixeira","Rua","Centro","l10n_br_data_base.city_12"
cep_78961440,"l10n_br_data_base.br_ro","78961440","Paraná","Rua","Casa Preta","l10n_br_data_base.city_12"
cep_78964040,"l10n_br_data_base.br_ro","78964040","Goiânia","Rua","Nova Brasília","l10n_br_data_base.city_12"
cep_78964140,"l10n_br_data_base.br_ro","78964140","Costa e Silva","Rua","Duque de Caxias","l10n_br_data_base.city_12"
cep_78963415,"l10n_br_data_base.br_ro","78963415","Francisco P. dos Santos","Avenida","Nova Brasília","l10n_br_data_base.city_12"
cep_78963420,"l10n_br_data_base.br_ro","78963420","T-26","Rua","Nova Brasília","l10n_br_data_base.city_12"
cep_78963425,"l10n_br_data_base.br_ro","78963425","T-27","Rua","Nova Brasília","l10n_br_data_base.city_12"
cep_78961500,"l10n_br_data_base.br_ro","78961500","Rio Jaru","Rua","Dom Bosco","l10n_br_data_base.city_12"
cep_78961615,"l10n_br_data_base.br_ro","78961615","Vilhena","Rua","Urupá","l10n_br_data_base.city_12"
cep_78962440,"l10n_br_data_base.br_ro","78962440","Dom Bosco","Avenida","Casa Preta","l10n_br_data_base.city_12"
cep_78961570,"l10n_br_data_base.br_ro","78961570","Rio Jamari","Rua","Parque São Pedro","l10n_br_data_base.city_12"
cep_78961575,"l10n_br_data_base.br_ro","78961575","Heitor Costa","Rua","Parque São Pedro","l10n_br_data_base.city_12"
cep_78961580,"l10n_br_data_base.br_ro","78961580","Rio Tocantins","Rua","Parque São Pedro","l10n_br_data_base.city_12"
cep_78961585,"l10n_br_data_base.br_ro","78961585","G","Rua","Parque São Pedro","l10n_br_data_base.city_12"
cep_78961590,"l10n_br_data_base.br_ro","78961590","Rio Candeias","Rua","Parque São Pedro","l10n_br_data_base.city_12"
cep_78961330,"l10n_br_data_base.br_ro","78961330","Soldado da Borracha","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78961600,"l10n_br_data_base.br_ro","78961600","dos Universitários","Rua","Parque São Pedro","l10n_br_data_base.city_12"
cep_78961400,"l10n_br_data_base.br_ro","78961400","Júlio Guerra","Rua","Centro","l10n_br_data_base.city_12"
cep_78961610,"l10n_br_data_base.br_ro","78961610","Tenente Brasil","Rua","Centro","l10n_br_data_base.city_12"
cep_78961390,"l10n_br_data_base.br_ro","78961390","Marechal Rondon","Avenida","Centro","l10n_br_data_base.city_12"
cep_78961618,"l10n_br_data_base.br_ro","78961618","dos Colegiais","Rua","Parque São Pedro","l10n_br_data_base.city_12"
cep_78961620,"l10n_br_data_base.br_ro","78961620","Travessa da Discórdia","Rua","Centro","l10n_br_data_base.city_12"
cep_78961625,"l10n_br_data_base.br_ro","78961625","Beira Rio","Rua","Centro","l10n_br_data_base.city_12"
cep_78961630,"l10n_br_data_base.br_ro","78961630","Presidente Vargas","Rua","Centro","l10n_br_data_base.city_12"
cep_78961640,"l10n_br_data_base.br_ro","78961640","Vilagran Cabrita","Rua","Centro","l10n_br_data_base.city_12"
cep_78961595,"l10n_br_data_base.br_ro","78961595","C","Rua","Parque São Pedro","l10n_br_data_base.city_12"
cep_78961470,"l10n_br_data_base.br_ro","78961470","Primeiro de Maio","Rua","Dom Bosco","l10n_br_data_base.city_12"
cep_78961370,"l10n_br_data_base.br_ro","78961370","Miguel Galdino","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78961560,"l10n_br_data_base.br_ro","78961560","Rio Aripuanã","Rua","Parque São Pedro","l10n_br_data_base.city_12"
cep_78961540,"l10n_br_data_base.br_ro","78961540","Rio Xingu","Rua","Dom Bosco","l10n_br_data_base.city_12"
cep_78961700,"l10n_br_data_base.br_ro","78961700","Sete de Setembro","Rua","Urupá","l10n_br_data_base.city_12"
cep_78962120,"l10n_br_data_base.br_ro","78962120","Jácomo Sanches","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962260,"l10n_br_data_base.br_ro","78962260","Presidente Alfonsin","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962270,"l10n_br_data_base.br_ro","78962270","Presidente Costa e Silva","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962280,"l10n_br_data_base.br_ro","78962280","das Rosas","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962230,"l10n_br_data_base.br_ro","78962230","Presidente Cárter","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962020,"l10n_br_data_base.br_ro","78962020","João dos Santos Filho","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962290,"l10n_br_data_base.br_ro","78962290","das Flores","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78961660,"l10n_br_data_base.br_ro","78961660","Seis de Maio","Rua","Centro","l10n_br_data_base.city_12"
cep_78962050,"l10n_br_data_base.br_ro","78962050","Menezes Filho","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78961690,"l10n_br_data_base.br_ro","78961690","Quinze de Novembro","Rua","Casa Preta","l10n_br_data_base.city_12"
cep_78962190,"l10n_br_data_base.br_ro","78962190","Vinte e Um","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78961710,"l10n_br_data_base.br_ro","78961710","Vinte e Dois de Novembro","Rua","Centro","l10n_br_data_base.city_12"
cep_78961720,"l10n_br_data_base.br_ro","78961720","dos Mineiros","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78961730,"l10n_br_data_base.br_ro","78961730","Capitão Sílvio","Rua","Centro","l10n_br_data_base.city_12"
cep_78961680,"l10n_br_data_base.br_ro","78961680","Mato Grosso","Rua","Urupá","l10n_br_data_base.city_12"
cep_78962010,"l10n_br_data_base.br_ro","78962010","Hermínio Victorelli","Rua","Casa Preta","l10n_br_data_base.city_12"
cep_78962110,"l10n_br_data_base.br_ro","78962110","Jamir Montes","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962030,"l10n_br_data_base.br_ro","78962030","Padre Ângelo Cerri","Avenida","2 de Abril","l10n_br_data_base.city_12"
cep_78962455,"l10n_br_data_base.br_ro","78962455","da CERON","Rua","Casa Preta","l10n_br_data_base.city_12"
cep_78961670,"l10n_br_data_base.br_ro","78961670","Almirante Barroso","Rua","Centro","l10n_br_data_base.city_12"
cep_78961901,"l10n_br_data_base.br_ro","78961901","Rua Presidente Vargas, 333","","Centro","l10n_br_data_base.city_12"
cep_78963280,"l10n_br_data_base.br_ro","78963280","Triângulo Mineiro","Avenida","Riachuelo","l10n_br_data_base.city_12"
cep_78962900,"l10n_br_data_base.br_ro","78962900","Rua Monte Castelo, s/n","","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78961904,"l10n_br_data_base.br_ro","78961904","Avenida Dois de Abril, 1701","","Urupá","l10n_br_data_base.city_12"
cep_78961906,"l10n_br_data_base.br_ro","78961906","Avenida Dois de Abril, s/n","","Urupá","l10n_br_data_base.city_12"
cep_78961905,"l10n_br_data_base.br_ro","78961905","Rua Ji-Paraná, 615","","Urupá","l10n_br_data_base.city_12"
cep_78961900,"l10n_br_data_base.br_ro","78961900","Avenida Marechal Rondon, 870","","Centro","l10n_br_data_base.city_12"
cep_78961903,"l10n_br_data_base.br_ro","78961903","Avenida Marechal Rondon, 630","","Centro","l10n_br_data_base.city_12"
cep_78961908,"l10n_br_data_base.br_ro","78961908","Avenida JK, 789","","Casa Preta","l10n_br_data_base.city_12"
cep_78962220,"l10n_br_data_base.br_ro","78962220","Presidente Médici","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78961907,"l10n_br_data_base.br_ro","78961907","Rua Vinte e Dois de Novembro, s/n","","Urupá","l10n_br_data_base.city_12"
cep_78962205,"l10n_br_data_base.br_ro","78962205","Afonso Pena","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962130,"l10n_br_data_base.br_ro","78962130","Treze","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962250,"l10n_br_data_base.br_ro","78962250","Presidente João Figueiredo","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962200,"l10n_br_data_base.br_ro","78962200","Padre Cícero","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962140,"l10n_br_data_base.br_ro","78962140","Rio Branco","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962150,"l10n_br_data_base.br_ro","78962150","Saul Benesby","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962160,"l10n_br_data_base.br_ro","78962160","Toledo","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962170,"l10n_br_data_base.br_ro","78962170","Dezessete","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962180,"l10n_br_data_base.br_ro","78962180","Dezenove","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962060,"l10n_br_data_base.br_ro","78962060","Ciro Escobar","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78961902,"l10n_br_data_base.br_ro","78961902","Rua Vilagran Cabrita, 171","","Centro","l10n_br_data_base.city_12"
cep_78962365,"l10n_br_data_base.br_ro","78962365","do Quatro","Estrada","São Bernardo","l10n_br_data_base.city_12"
cep_78962615,"l10n_br_data_base.br_ro","78962615","das Pedras","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78961320,"l10n_br_data_base.br_ro","78961320","dos Garimpeiros","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962540,"l10n_br_data_base.br_ro","78962540","Dois de Abril","Avenida","2 de Abril","l10n_br_data_base.city_12"
cep_78962390,"l10n_br_data_base.br_ro","78962390","Tiradentes","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962310,"l10n_br_data_base.br_ro","78962310","do Jasmin","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962320,"l10n_br_data_base.br_ro","78962320","Gardênia","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962330,"l10n_br_data_base.br_ro","78962330","Avenca","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962340,"l10n_br_data_base.br_ro","78962340","Cabral","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962040,"l10n_br_data_base.br_ro","78962040","Abílio Freitas dos Santos","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962360,"l10n_br_data_base.br_ro","78962360","Mamoré","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962600,"l10n_br_data_base.br_ro","78962600","das Mangueiras","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962475,"l10n_br_data_base.br_ro","78962475","Vinte e Sete","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962380,"l10n_br_data_base.br_ro","78962380","São Paulo","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962300,"l10n_br_data_base.br_ro","78962300","dos Cravos","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962400,"l10n_br_data_base.br_ro","78962400","Elias Cardoso Balau","Avenida","São Bernardo","l10n_br_data_base.city_12"
cep_78962410,"l10n_br_data_base.br_ro","78962410","de Júlio Guerra","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962420,"l10n_br_data_base.br_ro","78962420","Cacoal","Rua","Dom Bosco","l10n_br_data_base.city_12"
cep_78962430,"l10n_br_data_base.br_ro","78962430","dos Estudantes","Rua","Dom Bosco","l10n_br_data_base.city_12"
cep_78962240,"l10n_br_data_base.br_ro","78962240","Presidente Geisel","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962350,"l10n_br_data_base.br_ro","78962350","Anísio Moreira","Rua","São Bernardo","l10n_br_data_base.city_12"
cep_78962500,"l10n_br_data_base.br_ro","78962500","Transcontinental","Avenida","Casa Preta","l10n_br_data_base.city_12"
cep_78962070,"l10n_br_data_base.br_ro","78962070","Monte Castelo","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962080,"l10n_br_data_base.br_ro","78962080","Tereza de Jesus","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962090,"l10n_br_data_base.br_ro","78962090","Trinta e Sete","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962100,"l10n_br_data_base.br_ro","78962100","Cinco","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962000,"l10n_br_data_base.br_ro","78962000","Capitão Sílvio","Avenida","Casa Preta","l10n_br_data_base.city_12"
cep_78962560,"l10n_br_data_base.br_ro","78962560","Trinta e Um de Março","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962610,"l10n_br_data_base.br_ro","78962610","Vista Alegre","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962480,"l10n_br_data_base.br_ro","78962480","JK","Avenida","Casa Preta","l10n_br_data_base.city_12"
cep_78961655,"l10n_br_data_base.br_ro","78961655","Aluízio Ferreira","Rua","Centro","l10n_br_data_base.city_12"
cep_78962490,"l10n_br_data_base.br_ro","78962490","Padre Adolfo","Avenida","2 de Abril","l10n_br_data_base.city_12"
cep_78962605,"l10n_br_data_base.br_ro","78962605","Rio Negro","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962510,"l10n_br_data_base.br_ro","78962510","Marechal Rondon","Avenida","2 de Abril","l10n_br_data_base.city_12"
cep_78962520,"l10n_br_data_base.br_ro","78962520","dos Pioneiros","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962530,"l10n_br_data_base.br_ro","78962530","das Flores","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962470,"l10n_br_data_base.br_ro","78962470","Engenheiro Manfredo Barata Almeida da Fonseca","Av.","2 de Abril","l10n_br_data_base.city_12"
cep_78962550,"l10n_br_data_base.br_ro","78962550","Gonçalves Dias","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962460,"l10n_br_data_base.br_ro","78962460","Paraná","Rua","Casa Preta","l10n_br_data_base.city_12"
cep_78962570,"l10n_br_data_base.br_ro","78962570","José Paraguá","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962590,"l10n_br_data_base.br_ro","78962590","São Cristóvão","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962450,"l10n_br_data_base.br_ro","78962450","São João","Rua","Casa Preta","l10n_br_data_base.city_12"
cep_78962485,"l10n_br_data_base.br_ro","78962485","Vinte e Um de Abril","Rua","2 de Abril","l10n_br_data_base.city_12"
cep_78962750,"l10n_br_data_base.br_ro","78962750","H","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78963025,"l10n_br_data_base.br_ro","78963025","Aracajú","Avenida","Nova Brasília","l10n_br_data_base.city_12"
cep_78962640,"l10n_br_data_base.br_ro","78962640","X","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78962650,"l10n_br_data_base.br_ro","78962650","Sanitária","Avenida","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78962660,"l10n_br_data_base.br_ro","78962660","A","Avenida","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78962670,"l10n_br_data_base.br_ro","78962670","B","Avenida","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78962680,"l10n_br_data_base.br_ro","78962680","A","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78963015,"l10n_br_data_base.br_ro","78963015","São Luiz","Rua","Nova Brasília","l10n_br_data_base.city_12"
cep_78962720,"l10n_br_data_base.br_ro","78962720","E","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78962635,"l10n_br_data_base.br_ro","78962635","Santa Luzia","Rua","Jardim dos Migrantes","l10n_br_data_base.city_12"
cep_78962740,"l10n_br_data_base.br_ro","78962740","G","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78962730,"l10n_br_data_base.br_ro","78962730","F","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78962760,"l10n_br_data_base.br_ro","78962760","I","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78962770,"l10n_br_data_base.br_ro","78962770","J","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78962780,"l10n_br_data_base.br_ro","78962780","K","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78962790,"l10n_br_data_base.br_ro","78962790","L","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78962800,"l10n_br_data_base.br_ro","78962800","M","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78963000,"l10n_br_data_base.br_ro","78963000","Brasil","Avenida","Nova Brasília","l10n_br_data_base.city_12"
cep_78962700,"l10n_br_data_base.br_ro","78962700","C","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78963240,"l10n_br_data_base.br_ro","78963240","Duque de Caxias","Rua","Primavera","l10n_br_data_base.city_12"
cep_78962710,"l10n_br_data_base.br_ro","78962710","D","Rua","Jardim Presidencial","l10n_br_data_base.city_12"
cep_78963075,"l10n_br_data_base.br_ro","78963075","P","Rua","Cafézinho","l10n_br_data_base.city_12"
cep_78963030,"l10n_br_data_base.br_ro","78963030","Sena Madureira","Rua","Riachuelo","l10n_br_data_base.city_12"
cep_78963035,"l10n_br_data_base.br_ro","78963035","Brasiléia","Rua","Riachuelo","l10n_br_data_base.city_12"
cep_78963040,"l10n_br_data_base.br_ro","78963040","X","Rua","Cafézinho","l10n_br_data_base.city_12"
cep_78963045,"l10n_br_data_base.br_ro","78963045","Cruzeiro do Sul","Avenida","Riachuelo","l10n_br_data_base.city_12"
cep_78963050,"l10n_br_data_base.br_ro","78963050","D","Rua","Cafézinho","l10n_br_data_base.city_12"
cep_78963055,"l10n_br_data_base.br_ro","78963055","U","Rua","Cafézinho","l10n_br_data_base.city_12"
cep_78963010,"l10n_br_data_base.br_ro","78963010","Antônio Serpa do Amaral","Rua","Nova Brasília","l10n_br_data_base.city_12"
cep_78963063,"l10n_br_data_base.br_ro","78963063","M","Rua","Cafézinho","l10n_br_data_base.city_12"
cep_78964460,"l10n_br_data_base.br_ro","78964460","T-26","Rua","Nova Brasília","l10n_br_data_base.city_12"
cep_78963070,"l10n_br_data_base.br_ro","78963070","E","Rua","Cafézinho","l10n_br_data_base.city_12"
