"id","state_id:id","code","street","street_type","district","city_id:id"
cep_65057050,"br_ma","65057050","Buna","Vila","João de Deus","city_635"
cep_65056440,"br_ma","65056440","da Mangueira","Travessa","Tirirical","city_635"
cep_65056450,"br_ma","65056450","São Domingos","Rua","Tirirical","city_635"
cep_65056470,"br_ma","65056470","da Panair","Travessa","Tirirical","city_635"
cep_65056480,"br_ma","65056480","dos Libaneses","Avenida","Tirirical","city_635"
cep_65056490,"br_ma","65056490","São Raimundo","Travessa","São Bernardo","city_635"
cep_65056160,"br_ma","65056160","Primeiro de Novembro","Rua","São Bernardo","city_635"
cep_65077440,"br_ma","65077440","Doze","Rua","Ponta D'Areia","city_635"
cep_65058083,"br_ma","65058083","São Luís","Residencial","Cidade Operária","city_635"
cep_65057620,"br_ma","65057620","do IBDF","Rua","Tirirical","city_635"
cep_65057470,"br_ma","65057470","Tales Neto","Avenida","João de Deus","city_635"
cep_65057670,"br_ma","65057670","Nova Jerusalém II","Travessa","Tirirical","city_635"
cep_65057450,"br_ma","65057450","Sarney Filho","Rua","João de Deus","city_635"
cep_65058000,"br_ma","65058000","Duzentos e Três","Unidade","Cidade Operária","city_635"
cep_65058010,"br_ma","65058010","Arterial Norte Externa","Avenida","Cidade Operária","city_635"
cep_65058020,"br_ma","65058020","Cento e Um","Unidade","Cidade Operária","city_635"
cep_65058030,"br_ma","65058030","Cento e Três","Unidade","Cidade Operária","city_635"
cep_65058040,"br_ma","65058040","Cento e Cinco","Unidade","Cidade Operária","city_635"
cep_65058050,"br_ma","65058050","Duzentos e Um","Unidade","Cidade Operária","city_635"
cep_65058060,"br_ma","65058060","Duzentos e Cinco","Unidade","Cidade Operária","city_635"
cep_65056150,"br_ma","65056150","Primeiro de Maio","Rua","Vila Itamar","city_635"
cep_65058082,"br_ma","65058082","Petrópolis","Residencial","Cidade Operária","city_635"
cep_65057550,"br_ma","65057550","São Sebastião","Travessa","São Bernardo","city_635"
cep_65058084,"br_ma","65058084","Ipanema","Residencial","Cidade Operária","city_635"
cep_65057630,"br_ma","65057630","Paulo VI","Travessa","Tirirical","city_635"
cep_65057330,"br_ma","65057330","Santa Luzia","Rua","João de Deus","city_635"
cep_65056050,"br_ma","65056050","Graça Aranha","Travessa","Parque Universitário","city_635"
cep_65057210,"br_ma","65057210","Nossa Senhora da Conceição","Rua","João de Deus","city_635"
cep_65057220,"br_ma","65057220","Nossa Senhora da Luz","Rua","João de Deus","city_635"
cep_65057230,"br_ma","65057230","Nossa Senhora da Vitória","Rua","João de Deus","city_635"
cep_65057240,"br_ma","65057240","Nossa Senhora da Vitória","Travessa","João de Deus","city_635"
cep_65057250,"br_ma","65057250","Nossa Senhora de Fátima","Rua","João de Deus","city_635"
cep_65057260,"br_ma","65057260","Padre Marcos Anchieta","Travessa","João de Deus","city_635"
cep_65057270,"br_ma","65057270","Padre Marcos Anchieta","Rua","João de Deus","city_635"
cep_65058081,"br_ma","65058081","Pirapemas","Residencial","Cidade Operária","city_635"
cep_65056330,"br_ma","65056330","da Vitória","Estrada","Tirirical","city_635"
cep_65056170,"br_ma","65056170","Santa Bárbara","Rua","São Bernardo","city_635"
cep_65056180,"br_ma","65056180","Santa Luzia","Rua","São Bernardo","city_635"
cep_65056420,"br_ma","65056420","Israel","Rua","Tirirical","city_635"
cep_65056200,"br_ma","65056200","São Benedito","Rua","São Bernardo","city_635"
cep_65056415,"br_ma","65056415","Quinhentos Anos","Conjunto","Tirirical","city_635"
cep_65056220,"br_ma","65056220","São Francisco","Rua","São Bernardo","city_635"
cep_65056230,"br_ma","65056230","São José","Rua","São Bernardo","city_635"
cep_65056250,"br_ma","65056250","São Raimundo","Rua","São Raimundo","city_635"
cep_65056260,"br_ma","65056260","São Raimundo","Rua","São Bernardo","city_635"
cep_65056280,"br_ma","65056280","São Sebastião","Rua","São Bernardo","city_635"
cep_65056290,"br_ma","65056290","Tiradentes","Travessa","São Bernardo","city_635"
cep_65057580,"br_ma","65057580","Dezesseis de Julho","Rua","Tirirical","city_635"
cep_65056320,"br_ma","65056320","Vinte e Um de Abril","Rua","São Bernardo","city_635"
cep_65057560,"br_ma","65057560","Onze de Novembro","Rua","Tirirical","city_635"
cep_65056335,"br_ma","65056335","Dom Ricardo","Conjunto","Tirirical","city_635"
cep_65057200,"br_ma","65057200","Nossa Senhora da Aparecida","Rua","João de Deus","city_635"
cep_65056190,"br_ma","65056190","Santo Antônio","Rua","São Bernardo","city_635"
cep_65057690,"br_ma","65057690","Bom Jesus","Beco","João de Deus","city_635"
cep_65057180,"br_ma","65057180","Mônica","Rua","João de Deus","city_635"
cep_65057490,"br_ma","65057490","Sarney Filho","Rua","São Bernardo","city_635"
cep_65057500,"br_ma","65057500","Dezesseis de Outubro","Travessa","São Bernardo","city_635"
cep_65057510,"br_ma","65057510","Bom Jesus","Travessa","São Bernardo","city_635"
cep_65057520,"br_ma","65057520","do Mercado","Travessa","São Bernardo","city_635"
cep_65057530,"br_ma","65057530","São Benedito","Travessa","São Bernardo","city_635"
cep_65057540,"br_ma","65057540","São Francisco","Travessa","São Bernardo","city_635"
cep_65086190,"br_ma","65086190","Doutor Salomão","Rua","Anjo da Guarda","city_635"
cep_65056300,"br_ma","65056300","Tiradentes","Avenida","São Bernardo","city_635"
cep_65044857,"br_ma","65044857","dos Reis","Rua","Parque dos Nobres","city_635"
cep_65045280,"br_ma","65045280","Dezessete de Agosto","1ª Travessa","Santa Cruz","city_635"
cep_65045282,"br_ma","65045282","Dezessete de Agosto","3ª Travessa","Santa Cruz","city_635"
cep_65045300,"br_ma","65045300","Dezoito de Janeiro","Rua","Anil","city_635"
cep_65045305,"br_ma","65045305","Tupissildos Vieira","Rua","Anil","city_635"
cep_65045230,"br_ma","65045230","da Companhia","Rua","Anil","city_635"
cep_65045030,"br_ma","65045030","do Alecrim","Rua","Jardim Alvorada","city_635"
cep_65063550,"br_ma","65063550","Paulista","Avenida","Angelim","city_635"
cep_65044844,"br_ma","65044844","dos Barões","Rua","Parque dos Nobres","city_635"
cep_65044845,"br_ma","65044845","dos Duques","Rua","Parque dos Nobres","city_635"
cep_65044850,"br_ma","65044850","dos Imperadores","Rua","Parque dos Nobres","city_635"
cep_65044852,"br_ma","65044852","dos Lordes","Rua","Parque dos Nobres","city_635"
cep_65045080,"br_ma","65045080","Gustavo Barroso","Rua","Vila Palmeira","city_635"
cep_65044855,"br_ma","65044855","dos Príncipes","Rua","Parque dos Nobres","city_635"
cep_65045260,"br_ma","65045260","Desembargador José Sarney","Rua","Pão de Açúcar","city_635"
cep_65044860,"br_ma","65044860","dos Viscondes","Rua","Parque dos Nobres","city_635"
cep_65045000,"br_ma","65045000","da Matança","Rua","Anil","city_635"
cep_65045010,"br_ma","65045010","das Acácias","Rua","Jardim Alvorada","city_635"
cep_65045150,"br_ma","65045150","da Borboleta","Travessa","Anil","city_635"
cep_65045025,"br_ma","65045025","das Andorinhas","Rua","Anil","city_635"
cep_65045140,"br_ma","65045140","Bom Jesus","Rua","Santa Cruz","city_635"
cep_65045040,"br_ma","65045040","Almirante Tamandaré","Rua","Vila Palmeira","city_635"
cep_65045050,"br_ma","65045050","Alto Militar","Rua","Santo Antônio","city_635"
cep_65045060,"br_ma","65045060","Antônio Dino","Rua","Vila Palmeira","city_635"
cep_65045065,"br_ma","65045065","Treze de Março","Rua","Vila Palmeira","city_635"
cep_65095000,"br_ma","65095000","Vitorino Freire","Rua","Tibiri","city_635"
cep_65044854,"br_ma","65044854","dos Monarcas","Rua","Parque dos Nobres","city_635"
cep_65045180,"br_ma","65045180","Casemiro Júnior","Avenida","Anil","city_635"
cep_65046610,"br_ma","65046610","Santo Antônio","Rua","Santo Antônio","city_635"
cep_65046611,"br_ma","65046611","Miritiba","Rua","Santo Antônio","city_635"
cep_65046620,"br_ma","65046620","Santo Antônio","Rua","Vila Palmeira","city_635"
cep_65046630,"br_ma","65046630","Santo Antônio","Travessa","Vila Palmeira","city_635"
cep_65046640,"br_ma","65046640","Santo Expedito","Travessa","Vila Palmeira","city_635"
cep_65046650,"br_ma","65046650","Santos Dumont","Conjunto","Anil","city_635"
cep_65046660,"br_ma","65046660","Santos Dumont","Avenida","Anil","city_635"
cep_65046670,"br_ma","65046670","São Benedito","Travessa","Vila Palmeira","city_635"
cep_65046550,"br_ma","65046550","Santa Tereza","Rua","Santa Cruz","city_635"
cep_65045240,"br_ma","65045240","Cônego Tavares","Rua","Anil","city_635"
cep_65045155,"br_ma","65045155","Inácio Cunha","Rua","Anil","city_635"
cep_65045271,"br_ma","65045271","dos Salmos","Rua","Pirapora","city_635"
cep_65045170,"br_ma","65045170","da Borboleta","Rua","Anil","city_635"
cep_65045270,"br_ma","65045270","Roberto Simonsen","Travessa","Santa Cruz","city_635"
cep_65045185,"br_ma","65045185","Anil","Residencial","Anil","city_635"
cep_65045190,"br_ma","65045190","do Catolé","Travessa","Vila Palmeira","city_635"
cep_65045200,"br_ma","65045200","Clóvis Beviláqua","Travessa","Cutim","city_635"
cep_65045210,"br_ma","65045210","Clóvis Beviláqua","Rua","Cutim","city_635"
cep_65045215,"br_ma","65045215","Antonio Raposo","Rua","Cutim","city_635"
cep_65045220,"br_ma","65045220","Comandante Gaudêncio","Rua","Santos Dumont","city_635"
cep_65045800,"br_ma","65045800","Marechal Castelo Branco","Rua","Pão de Açúcar","city_635"
cep_65045235,"br_ma","65045235","Alto da Vitória","Sítio","Anil","city_635"
cep_65045130,"br_ma","65045130","Bom Jesus","Rua","Vila Palmeira","city_635"
cep_65045245,"br_ma","65045245","Rancho Dom Luís","Conjunto","Anil","city_635"
cep_65045250,"br_ma","65045250","Daniel de La Touche","Rua","Vila Palmeira","city_635"
cep_65045090,"br_ma","65045090","Boa Esperança","Rua","Vila Palmeira","city_635"
cep_65045160,"br_ma","65045160","Bom Jesus","Rua","Santo Antônio","city_635"
cep_65045400,"br_ma","65045400","Epitácio Cafeteira","1ª Travessa","Santa Cruz","city_635"
cep_65045750,"br_ma","65045750","Magno Bacelar","Rua","Pão de Açúcar","city_635"
cep_65045760,"br_ma","65045760","La Ravardiere","Rua","Outeiro da Cruz","city_635"
cep_65045770,"br_ma","65045770","da Mangueira","Rua","Vila Palmeira","city_635"
cep_65045670,"br_ma","65045670","Jaguarema","Rua","Anil","city_635"
cep_65045440,"br_ma","65045440","Eurípedes Chaves","Rua","Santos Dumont","city_635"
cep_65047090,"br_ma","65047090","São Sebastião","Travessa","Santo Antônio","city_635"
cep_65045340,"br_ma","65045340","I","Quadra","Sítio Leal","city_635"
cep_65045350,"br_ma","65045350","Doutor Emílio Ribas","Rua","Vila Palmeira","city_635"
cep_65045360,"br_ma","65045360","Doutor Israel","Rua","Vila Palmeira","city_635"
cep_65045370,"br_ma","65045370","Duque de Caxias","Rua","Pão de Açúcar","city_635"
cep_65045380,"br_ma","65045380","Edson Brandão","Avenida","Cutim","city_635"
cep_65045070,"br_ma","65045070","do Arame","Rua","Vila Palmeira","city_635"
cep_65045395,"br_ma","65045395","Três Corações","Rua","Anil","city_635"
cep_65045720,"br_ma","65045720","La Ravardiere","Conjunto","Outeiro da Cruz","city_635"
cep_65045401,"br_ma","65045401","Epitácio Cafeteira","2ª Travessa","Santa Cruz","city_635"
cep_65045410,"br_ma","65045410","Epitácio Cafeteira","Rua","Santa Cruz","city_635"
cep_65045560,"br_ma","65045560","do Guincho","Rua","Anil","city_635"
cep_65045430,"br_ma","65045430","Eurico Ribeiro","Rua","Vila Palmeira","city_635"
cep_65045320,"br_ma","65045320","Dom Pedro I","Rua","Vila Palmeira","city_635"
cep_65045450,"br_ma","65045450","Evandro Bessa","Rua","Santa Cruz","city_635"
cep_65045460,"br_ma","65045460","do Evangelho","Rua","Vila Palmeira","city_635"
cep_65060020,"br_ma","65060020","Alto da Brasília","Rua","Cruzeiro do Anil","city_635"
cep_65043550,"br_ma","65043550","Bambu","Rua","COHAB Sacavém","city_635"
cep_65045470,"br_ma","65045470","da Fé","Rua","Vila Palmeira","city_635"
cep_65045480,"br_ma","65045480","da Felicidade","Rua","Vila Palmeira","city_635"
cep_65045390,"br_ma","65045390","Elgita Brandão","Rua","Anil","city_635"
cep_65045630,"br_ma","65045630","da Inveja","Rua","Vila Palmeira","city_635"
cep_65045100,"br_ma","65045100","Boa Vista","Rua","Santo Antônio","city_635"
cep_65045110,"br_ma","65045110","Bom Clima","Conjunto","Santa Cruz","city_635"
cep_65045120,"br_ma","65045120","Bom Clima","Rua","Santa Cruz","city_635"
cep_65045330,"br_ma","65045330","Doutor Adolfo","Rua","Vila Palmeira","city_635"
cep_65045020,"br_ma","65045020","Adelman Correia","Rua","Anil","city_635"
cep_65045676,"br_ma","65045676","Canaã II","Residencial","Anil","city_635"
cep_65045310,"br_ma","65045310","Dom Pedro I","Travessa","Vila Palmeira","city_635"
cep_65045565,"br_ma","65045565","Canaã","Conjunto","Anil","city_635"
cep_65045570,"br_ma","65045570","Haroldo Tavares","Rua","Vila Palmeira","city_635"
cep_65045580,"br_ma","65045580","Henrique de La Roque","Rua","Vila Palmeira","city_635"
cep_65045590,"br_ma","65045590","das Hortências","Rua","Jardim Alvorada","city_635"
cep_65045740,"br_ma","65045740","dos Lírios","Rua","Jardim Alvorada","city_635"
cep_65045610,"br_ma","65045610","Indianópolis","Rua","Parque Jaguarema","city_635"
cep_65045730,"br_ma","65045730","da Liberdade","Rua","Parque Jaguarema","city_635"
cep_65045640,"br_ma","65045640","Ivar Saldanha","Rua","Vila Palmeira","city_635"
cep_65045650,"br_ma","65045650","Ivar Saldanha","Travessa","Vila Palmeira","city_635"
cep_65045660,"br_ma","65045660","das Brotas","Rua","Cutim","city_635"
cep_65045550,"br_ma","65045550","Governador Pedro Neiva de Santana","Rua","Vila Palmeira","city_635"
cep_65045675,"br_ma","65045675","Canaã I","Residencial","Anil","city_635"
cep_65045540,"br_ma","65045540","Francisco Alves","Rua","Vila Palmeira","city_635"
cep_65045679,"br_ma","65045679","Manaim","Conjunto","Anil","city_635"
cep_65045680,"br_ma","65045680","Jardim América","Rua","Parque Jaguarema","city_635"
cep_65045690,"br_ma","65045690","José de Alencar","Rua","Santa Cruz","city_635"
cep_65045700,"br_ma","65045700","José Sarney","Praça","Vila Palmeira","city_635"
cep_65045710,"br_ma","65045710","José Sarney","Travessa","Vila Palmeira","city_635"
cep_65046580,"br_ma","65046580","Santo Amaro","Rua","Parque Jaguarema","city_635"
cep_65045600,"br_ma","65045600","Ibirapuera","Rua","Parque Jaguarema","city_635"
cep_65045810,"br_ma","65045810","Marechal Lott","Rua","Santa Cruz","city_635"
cep_65046340,"br_ma","65046340","São José","Travessa","Santa Cruz","city_635"
cep_65046350,"br_ma","65046350","das Pitangueiras","Rua","Cutim","city_635"
cep_65046360,"br_ma","65046360","Renato Caldas","Rua","Anil","city_635"
cep_65046370,"br_ma","65046370","do Ribeirão","Rua","Vila Palmeira","city_635"
cep_65046380,"br_ma","65046380","do Ribeirão","Beco","Vila Palmeira","city_635"
cep_65046390,"br_ma","65046390","Roberto Simonsen","Avenida","Santa Cruz","city_635"
cep_65046400,"br_ma","65046400","Saionara","Vila","Anil","city_635"
cep_65046410,"br_ma","65046410","Samaritana","Rua","Santa Cruz","city_635"
cep_65046420,"br_ma","65046420","Santa Bárbara","Rua","Vila Palmeira","city_635"
cep_65046430,"br_ma","65046430","Santa Bárbara","Travessa","Vila Palmeira","city_635"
cep_65046300,"br_ma","65046300","Princesa Isabel","Rua","Vila Palmeira","city_635"
cep_65046600,"br_ma","65046600","Santo Antônio","Conjunto","Cutim","city_635"
cep_65047080,"br_ma","65047080","São Sebastião","Rua","Vila Palmeira","city_635"
cep_65046310,"br_ma","65046310","do Progresso","Rua","Vila Palmeira","city_635"
cep_65045820,"br_ma","65045820","Marechal Rondon","Praça","Outeiro da Cruz","city_635"
cep_65045830,"br_ma","65045830","da Marinha","Rua","Vila Palmeira","city_635"
cep_65045840,"br_ma","65045840","Marly Sarney","Rua","Santa Cruz","city_635"
cep_65046000,"br_ma","65046000","São José","Rua","Anil","city_635"
cep_65046010,"br_ma","65046010","do Milagre","Travessa","Vila Palmeira","city_635"
cep_65046020,"br_ma","65046020","Militar","Alto","Santo Antônio","city_635"
cep_65046030,"br_ma","65046030","Ministro Ribeiro da Costa","Rua","Santa Cruz","city_635"
cep_65046040,"br_ma","65046040","do Muro","Rua","Santa Cruz","city_635"
cep_65046050,"br_ma","65046050","Nina Rodrigues","Avenida","Radional","city_635"
cep_65046190,"br_ma","65046190","Pão de Açúcar","Rua","Anil","city_635"
cep_65046060,"br_ma","65046060","Nonato da Silva","Rua","Vila Palmeira","city_635"
cep_65046070,"br_ma","65046070","Nossa Senhora da Conceição","Travessa","Santo Antônio","city_635"
cep_65046320,"br_ma","65046320","Quatorze de Outubro","Rua","Anil","city_635"
cep_65045281,"br_ma","65045281","Dezessete de Agosto","2ª Travessa","Santa Cruz","city_635"
cep_65086600,"br_ma","65086600","do Colégio","Rua","Alto Esperança","city_635"
cep_65086610,"br_ma","65086610","Estrada do Cemitério","Rua","São Raimundo","city_635"
cep_65086630,"br_ma","65086630","do Fio","Rua","São Raimundo","city_635"
cep_65086640,"br_ma","65086640","Gervásio Santos","Rua","Anjo da Guarda","city_635"
cep_65086760,"br_ma","65086760","do Sol","Rua","Alto Esperança","city_635"
cep_65086770,"br_ma","65086770","Tancredo Neves","Rua","Anjo da Guarda","city_635"
cep_65087040,"br_ma","65087040","Ponta da Espera","Estrada","Itaqui","city_635"
cep_65087050,"br_ma","65087050","do Arame","Rua","Itaqui","city_635"
cep_65087060,"br_ma","65087060","Bacelar","Rua","Itaqui","city_635"
cep_65087090,"br_ma","65087090","do Campo","Rua","Itaqui","city_635"
cep_65046330,"br_ma","65046330","Quinze de Novembro","Rua","Vila Palmeira","city_635"
cep_65086350,"br_ma","65086350","Jackson Lago","Vila","Anjo da Guarda","city_635"
cep_65046170,"br_ma","65046170","Nova","Travessa","Anil","city_635"
cep_65046200,"br_ma","65046200","Particular","Rua","Anil","city_635"
cep_65046210,"br_ma","65046210","Paulo Monteiro","Rua","Santa Cruz","city_635"
cep_65046220,"br_ma","65046220","Piauí","Rua","Vera Cruz","city_635"
cep_65046230,"br_ma","65046230","Pirapora","Estrada","Anil","city_635"
cep_65046240,"br_ma","65046240","Ponta Grossa","Rua","Pão de Açúcar","city_635"
cep_65046250,"br_ma","65046250","do Porto","Rua","Anil","city_635"
cep_65046260,"br_ma","65046260","Portugal","Rua","Vila Palmeira","city_635"
cep_65046270,"br_ma","65046270","Primavera","Conjunto","Anil","city_635"
cep_65046280,"br_ma","65046280","Primeiro de Maio","Rua","Anil","city_635"
cep_65046290,"br_ma","65046290","Primeiro de Maio","Rua","Vila Palmeira","city_635"
cep_65045790,"br_ma","65045790","do Maracajá","Rua","Anil","city_635"
cep_65046090,"br_ma","65046090","Oliveiras","Rua","Pirapora","city_635"
cep_65087120,"br_ma","65087120","São Benedito","Travessa","Itaqui","city_635"
cep_65046462,"br_ma","65046462","Santa Laura","3ª Travessa","Santa Cruz","city_635"
cep_65046180,"br_ma","65046180","Nova Divinéia","Rua","Santa Cruz","city_635"
cep_65047011,"br_ma","65047011","São José","2ª Rua","Vila Palmeira","city_635"
cep_65047020,"br_ma","65047020","São José","Rua","Pão de Açúcar","city_635"
cep_65047030,"br_ma","65047030","São José","1ª Travessa","Anil","city_635"
cep_65047040,"br_ma","65047040","São José","2ª Travessa","Pão de Açúcar","city_635"
cep_65047041,"br_ma","65047041","São José","3ª Travessa","Pão de Açúcar","city_635"
cep_65047050,"br_ma","65047050","São Luís","Rua","Vila Palmeira","city_635"
cep_65047060,"br_ma","65047060","São Paulo","Conjunto","Anil","city_635"
cep_65044840,"br_ma","65044840","São Sebastião","Vila","Coroadinho","city_635"
cep_65046830,"br_ma","65046830","São Jorge","Rua","Vila Palmeira","city_635"
cep_65046570,"br_ma","65046570","Santo Agostinho","Rua","Anil","city_635"
cep_65047000,"br_ma","65047000","Oito","Rua","Pão de Açúcar","city_635"
cep_65046461,"br_ma","65046461","Santa Laura","2ª Travessa","Santa Cruz","city_635"
cep_65046842,"br_ma","65046842","São José","3ª Travessa","Vila Palmeira","city_635"
cep_65046470,"br_ma","65046470","Santa Luzia","Rua","Santo Antônio","city_635"
cep_65046480,"br_ma","65046480","Santa U","Rua","Anil","city_635"
cep_65046490,"br_ma","65046490","Santa Luzia","Travessa","Anil","city_635"
cep_65046500,"br_ma","65046500","Santa Rosa","Rua","Vila Palmeira","city_635"
cep_65046510,"br_ma","65046510","Santa Rosa","Beco","Vila Palmeira","city_635"
cep_65046520,"br_ma","65046520","Santa Tereza","Conjunto","Cutim","city_635"
cep_65046530,"br_ma","65046530","Santa Tereza","Travessa","Cutim","city_635"
cep_65046540,"br_ma","65046540","Santa Tereza","Rua","Pão de Açúcar","city_635"
cep_65046710,"br_ma","65046710","São Domingos","Rua","Santa Cruz","city_635"
cep_65046560,"br_ma","65046560","Santa Terezinha","Rua","Anil","city_635"
cep_65046450,"br_ma","65046450","Santa Laura","Conjunto","Santa Cruz","city_635"
cep_65086360,"br_ma","65086360","São Raimundo","Vila","Anjo da Guarda","city_635"
cep_65045780,"br_ma","65045780","da Mangueira","Travessa","Vila Palmeira","city_635"
cep_65046720,"br_ma","65046720","São Francisco","Rua","Vila Palmeira","city_635"
cep_65046590,"br_ma","65046590","Santo Antônio","Travessa","Santo Antônio","city_635"
cep_65046100,"br_ma","65046100","Nossa Senhora da Conceição","Rua","Santa Cruz","city_635"
cep_65046110,"br_ma","65046110","Nossa Senhora da Conceição","1ª Travessa","Santa Cruz","city_635"
cep_65046111,"br_ma","65046111","Nossa Senhora da Conceição","2ª Travessa","Santa Cruz","city_635"
cep_65046120,"br_ma","65046120","Nossa Senhora da Vitória","Travessa","Vila Palmeira","city_635"
cep_65046130,"br_ma","65046130","Nossa Senhora da Vitória","Rua","Vila Palmeira","city_635"
cep_65046140,"br_ma","65046140","Nossa Senhora das Dores","Travessa","Santa Cruz","city_635"
cep_65046150,"br_ma","65046150","Nossa Senhora das Dores","Rua","Santa Cruz","city_635"
cep_65046160,"br_ma","65046160","Nova","Rua","Anil","city_635"
cep_65046460,"br_ma","65046460","Santa Laura","1ª Travessa","Santa Cruz","city_635"
cep_65046055,"br_ma","65046055","Currupiões","Rua","Radional","city_635"
cep_65047010,"br_ma","65047010","São José","1ª Rua","Vila Palmeira","city_635"
cep_65046440,"br_ma","65046440","Santa Laura","Rua","Santa Cruz","city_635"
cep_65046080,"br_ma","65046080","Nossa Senhora da Batalha","Rua","Santa Cruz","city_635"
cep_65046730,"br_ma","65046730","São Geraldo","Travessa","Anil","city_635"
cep_65046740,"br_ma","65046740","São Geraldo","Rua","Anil","city_635"
cep_65046750,"br_ma","65046750","São João","Rua","Anil","city_635"
cep_65046770,"br_ma","65046770","São João","Rua","Pão de Açúcar","city_635"
cep_65046780,"br_ma","65046780","São João","Travessa","Pão de Açúcar","city_635"
cep_65046790,"br_ma","65046790","São João","Rua","Vila Palmeira","city_635"
cep_65046800,"br_ma","65046800","São Jorge","Travessa","Anil","city_635"
cep_65046810,"br_ma","65046810","São Jorge","Travessa","Vila Palmeira","city_635"
cep_65046820,"br_ma","65046820","São Jorge","Rua","Anil","city_635"
cep_65046700,"br_ma","65046700","São Domingos","Travessa","Santa Cruz","city_635"
cep_65046840,"br_ma","65046840","São José","1ª Travessa","Vila Palmeira","city_635"
cep_65046690,"br_ma","65046690","São Cristóvão","Rua","Santa Cruz","city_635"
cep_65046841,"br_ma","65046841","São José","2ª Travessa","Vila Palmeira","city_635"
cep_65061420,"br_ma","65061420","I","Rua","Maranhão Novo","city_635"
cep_65061570,"br_ma","65061570","Ipem Bequimão","Condomínio","Bequimão","city_635"
cep_65061450,"br_ma","65061450","L","Rua","Maranhão Novo","city_635"
cep_65061460,"br_ma","65061460","M","Rua","Maranhão Novo","city_635"
cep_65061470,"br_ma","65061470","Um","Alameda","Bequimão","city_635"
cep_65061480,"br_ma","65061480","Dois","Alameda","Bequimão","city_635"
cep_65061490,"br_ma","65061490","Três","Alameda","Bequimão","city_635"
cep_65061500,"br_ma","65061500","Quatro","Alameda","Bequimão","city_635"
cep_65061510,"br_ma","65061510","Perimetral Norte","Avenida","Bequimão","city_635"
cep_65061520,"br_ma","65061520","Leste","Avenida","Bequimão","city_635"
cep_65061530,"br_ma","65061530","Perimetral Sul","Avenida","Bequimão","city_635"
cep_65061540,"br_ma","65061540","Itapoã","Condomínio","Maranhão Novo","city_635"
cep_65061550,"br_ma","65061550","Buena Vista","Condomínio","Bequimão","city_635"
cep_65061560,"br_ma","65061560","Costa da Esmeralda","Condomínio","Bequimão","city_635"
cep_65063230,"br_ma","65063230","Três","Rua","Cruzeiro do Anil","city_635"
cep_65061580,"br_ma","65061580","Las Brisas","Condomínio","Bequimão","city_635"
cep_65061600,"br_ma","65061600","Dez","Rua","Bequimão","city_635"
cep_65061610,"br_ma","65061610","Onze","Rua","Bequimão","city_635"
cep_65061620,"br_ma","65061620","Doze","Rua","Bequimão","city_635"
cep_65061630,"br_ma","65061630","Treze","Rua","Bequimão","city_635"
cep_65061640,"br_ma","65061640","Oito","Rua","Bequimão","city_635"
cep_65061650,"br_ma","65061650","Nove","Rua","Bequimão","city_635"
cep_65061660,"br_ma","65061660","do Ipem Bequimão","Travessa","Bequimão","city_635"
cep_65061670,"br_ma","65061670","Contorno","Avenida","Rio Anil","city_635"
cep_65061680,"br_ma","65061680","Edvaldo Holanda","Avenida","Rio Anil","city_635"
cep_65061850,"br_ma","65061850","Manoel Beckman","Conjunto","Bequimão","city_635"
cep_65062390,"br_ma","65062390","Quarenta e Três","Rua","Bequimão","city_635"
cep_65063270,"br_ma","65063270","São Raimundo","Rua","Cruzeiro do Anil","city_635"
cep_65063400,"br_ma","65063400","Principal","Rua","Angelim","city_635"
cep_65063120,"br_ma","65063120","Quinze","Rua","Angelim","city_635"
cep_65062370,"br_ma","65062370","Quarenta e Um","Rua","Bequimão","city_635"
cep_65063010,"br_ma","65063010","Quatro","Avenida","Angelim","city_635"
cep_65063020,"br_ma","65063020","Dois","Avenida","Angelim","city_635"
cep_65063030,"br_ma","65063030","Ipem Angelin","Condomínio","Angelim","city_635"
cep_65063040,"br_ma","65063040","Três","Avenida","Angelim","city_635"
cep_65063050,"br_ma","65063050","Um","Avenida","Angelim","city_635"
cep_65063060,"br_ma","65063060","Dez","Rua","Angelim","city_635"
cep_65063065,"br_ma","65063065","Dez de Junho","Rua","Angelim","city_635"
cep_65063070,"br_ma","65063070","Dez de Julho","Rua","Angelim","city_635"
cep_65063100,"br_ma","65063100","Treze","Rua","Angelim","city_635"
cep_65063090,"br_ma","65063090","Doze","Rua","Angelim","city_635"
cep_65063240,"br_ma","65063240","Um","Rua","Cruzeiro do Anil","city_635"
cep_65063110,"br_ma","65063110","Quatorze","Rua","Angelim","city_635"
cep_65062840,"br_ma","65062840","Menino Jesus de Praga","Travessa","Cantinho do Céu","city_635"
cep_65063130,"br_ma","65063130","Dezesseis","Rua","Angelim","city_635"
cep_65063140,"br_ma","65063140","Dezessete","Rua","Angelim","city_635"
cep_65063150,"br_ma","65063150","Dezoito","Rua","Angelim","city_635"
cep_65063160,"br_ma","65063160","Vinte e Dois","Rua","Angelim","city_635"
cep_65063180,"br_ma","65063180","A","Rua","Angelim","city_635"
cep_65063190,"br_ma","65063190","Amazônia","Rua","Angelim","city_635"
cep_65063200,"br_ma","65063200","B","Rua","Angelim","city_635"
cep_65063210,"br_ma","65063210","Quatro","Rua","Cruzeiro do Anil","city_635"
cep_65063220,"br_ma","65063220","Seis","Rua","Cruzeiro do Anil","city_635"
cep_65061310,"br_ma","65061310","Manoel Antônio de Almeida","Rua","Maranhão Novo","city_635"
